"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_4h_1.bam","TPM","log_normalized","ID","proteinID"
"6790","PP4_21050","AP013070.1",2391767,2393179,"+",1413,241,5.1689925598411,2.62503490629651,"PP4_21050","BAN53958.1"
"6791","PP4_21060","AP013070.1",2393176,2394066,"+",891,570,19.387784239917,4.34963308555402,"PP4_21060","BAN53959.1"
"6792","PP4_21070","AP013070.1",2394143,2395222,"-",1080,0,0,0,"PP4_21070","BAN53960.1"
"6793","PP4_21080","AP013070.1",2395448,2396419,"-",972,0,0,0,"yeaX","BAN53961.1"
"6794","PP4_21090","AP013070.1",2396498,2397619,"-",1122,0,0,0,"yeaW","BAN53962.1"
"6795","PP4_21100","AP013070.1",2397740,2399338,"-",1599,0,0,0,"yeaV","BAN53963.1"
"6796","PP4_21110","AP013070.1",2399533,2400624,"-",1092,0,0,0,"dmlA","BAN53964.1"
"6797","PP4_21120","AP013070.1",2400722,2401633,"+",912,0,0,0,"dmlR","BAN53965.1"
"6798","PP4_21130","AP013070.1",2401675,2402157,"-",483,0,0,0,"PP4_21130","BAN53966.1"
"6799","PP4_21140","AP013070.1",2402263,2403312,"+",1050,0,0,0,"aphA","BAN53967.1"
"6800","PP4_21150","AP013070.1",2403400,2404803,"+",1404,0,0,0,"cycA","BAN53968.1"
"6801","PP4_21160","AP013070.1",2404930,2405802,"-",873,404,14.024847503341,3.90927844307572,"catR","BAN53969.1"
"6802","PP4_21170","AP013070.1",2405938,2407059,"+",1122,119,3.21429054503888,2.07528978103635,"catB","BAN53970.1"
"6803","PP4_21180","AP013070.1",2407081,2407371,"+",291,64,6.66527406099372,2.93833737431957,"catC","BAN53971.1"
"6804","PP4_21190","AP013070.1",2407415,2408350,"+",936,164,5.31005507623639,2.65765259757967,"catA","BAN53972.1"
"6805","PP4_21200","AP013070.1",2408535,2409029,"+",495,118,7.22450065361119,3.03992808900862,"PP4_21200","BAN53973.1"
"6806","PP4_21210","AP013070.1",2409193,2411289,"+",2097,819,11.8363145392419,3.68215914164875,"PP4_21210","BAN53974.1"
"6807","PP4_21220","AP013070.1",2411463,2412287,"-",825,199,7.31021506814556,3.05488581438816,"PP4_21220","BAN53975.1"
"6808","PP4_21230","AP013070.1",2412534,2413412,"+",879,859,29.6166078596512,4.93624254444118,"PP4_21230","BAN53976.1"
"6809","PP4_21240","AP013070.1",2413421,2414323,"-",903,2142,71.889049665122,6.18763018542785,"PP4_21240","BAN53977.1"
"6810","PP4_21250","AP013070.1",2414629,2416884,"+",2256,99193,1332.51760728513,10.3810211585012,"katG","BAN53978.1"
"6811","PP4_21260","AP013070.1",2417140,2418351,"+",1212,660,16.503358809747,4.12955988969918,"PP4_21260","BAN53979.1"
"6812","PP4_21270","AP013070.1",2418533,2419867,"+",1335,156,3.54139491190158,2.1831354965001,"PP4_21270","BAN53980.1"
"6813","PP4_21280","AP013070.1",2419935,2420942,"-",1008,906,27.2394724250488,4.81964123105752,"PP4_21280","BAN53981.1"
"6814","PP4_21290","AP013070.1",2421123,2422451,"+",1329,1164,26.543551201985,4.78364267364869,"pssA","BAN53982.1"
"6815","PP4_21300","AP013070.1",2422500,2423465,"-",966,0,0,0,"PP4_21300","BAN53983.1"
"6816","PP4_21310","AP013070.1",2423567,2424496,"+",930,0,0,0,"PP4_21310","BAN53984.1"
"6817","PP4_21320","AP013070.1",2424662,2425807,"+",1146,1351,35.7274284142279,5.19878597968763,"PP4_21320","BAN53985.1"
"6818","PP4_21330","AP013070.1",2425965,2427338,"-",1374,5829,128.569616629662,7.01758364351639,"PP4_21330","BAN53986.1"
"6819","PP4_21340","AP013070.1",2427532,2428593,"-",1062,203,5.79298691450509,2.76404607509062,"PP4_21340","BAN53987.1"
"6820","PP4_21350","AP013070.1",2428705,2429592,"+",888,62,2.11597118891555,1.63968189392564,"PP4_21350","BAN53988.1"
"6821","PP4_21360","AP013070.1",2429635,2430834,"-",1200,0,0,0,"pncB","BAN53989.1"
"6822","PP4_21370","AP013070.1",2430831,2431481,"-",651,0,0,0,"pncA","BAN53990.1"
"6823","PP4_21380","AP013070.1",2431620,2432324,"+",705,0,0,0,"nrtR","BAN53991.1"
"6824","PP4_21390","AP013070.1",2432361,2432750,"-",390,0,0,0,"PP4_21390","BAN53992.1"
"6825","PP4_21400","AP013070.1",2433161,2434561,"+",1401,0,0,0,"PP4_21400","BAN53993.1"
"6826","PP4_21410","AP013070.1",2434969,2436432,"+",1464,0,0,0,"PP4_21410","BAN53994.1"
"6827","PP4_21420","AP013070.1",2436657,2438015,"+",1359,0,0,0,"oprB3","BAN53995.1"
"6828","PP4_21430","AP013070.1",2438159,2438464,"-",306,0,0,0,"PP4_21430","BAN53996.1"
"6829","PP4_21440","AP013070.1",2438526,2439398,"-",873,0,0,0,"PP4_21440","BAN53997.1"
"6830","PP4_21450","AP013070.1",2439556,2440470,"+",915,0,0,0,"PP4_21450","BAN53998.1"
"6831","PP4_21460","AP013070.1",2440529,2441599,"-",1071,0,0,0,"macA","BAN53999.1"
"6832","PP4_21470","AP013070.1",2441669,2442052,"-",384,0,0,0,"PP4_21470","BAN54000.1"
"6833","PP4_21480","AP013070.1",2442158,2443072,"-",915,0,0,0,"PP4_21480","BAN54001.1"
"6834","PP4_21490","AP013070.1",2443391,2444257,"+",867,0,0,0,"PP4_21490","BAN54002.1"
"6835","PP4_21500","AP013070.1",2444301,2445296,"+",996,0,0,0,"idhA","BAN54003.1"
"6836","PP4_21510","AP013070.1",2445348,2446433,"+",1086,0,0,0,"PP4_21510","BAN54004.1"
"6837","PP4_21520","AP013070.1",2446629,2447594,"+",966,0,0,0,"PP4_21520","BAN54005.1"
"6838","PP4_21530","AP013070.1",2447654,2449189,"+",1536,0,0,0,"PP4_21530","BAN54006.1"
"6839","PP4_21540","AP013070.1",2449186,2450376,"+",1191,0,0,0,"PP4_21540","BAN54007.1"
"6840","PP4_21550","AP013070.1",2450461,2451333,"-",873,0,0,0,"PP4_21550","BAN54008.1"
"6841","PP4_21560","AP013070.1",2452081,2452572,"+",492,0,0,0,"PP4_21560","BAN54009.1"
"6842","PP4_21570","AP013070.1",2452911,2455319,"+",2409,0,0,0,"quiA","BAN54010.1"
"6843","PP4_21580","AP013070.1",2455762,2457135,"-",1374,0,0,0,"PP4_21580","BAN54011.1"
"6844","PP4_21590","AP013070.1",2457171,2458016,"-",846,0,0,0,"PP4_21590","BAN54012.1"
"6845","PP4_21600","AP013070.1",2458013,2458834,"-",822,0,0,0,"PP4_21600","BAN54013.1"
"6846","PP4_21610","AP013070.1",2458948,2459910,"-",963,0,0,0,"PP4_21610","BAN54014.1"
"6847","PP4_21620","AP013070.1",2460174,2460767,"-",594,0,0,0,"PP4_21620","BAN54015.1"
"6848","PP4_21630","AP013070.1",2461112,2462446,"+",1335,0,0,0,"glnT","BAN54016.1"
"6849","PP4_21640","AP013070.1",2462513,2463418,"+",906,0,0,0,"PP4_21640","BAN54017.1"
"6850","PP4_21650","AP013070.1",2463446,2464120,"+",675,0,0,0,"PP4_21650","BAN54018.1"
"6851","PP4_21660","AP013070.1",2464136,2465461,"+",1326,13,0.297119294079224,0.375311168149478,"PP4_21660","BAN54019.1"
"6852","PP4_21670","AP013070.1",2465628,2466932,"+",1305,0,0,0,"PP4_21670","BAN54020.1"
"6853","PP4_21680","AP013070.1",2467057,2468469,"-",1413,97,2.08046588508127,1.62314855847467,"PP4_21680","BAN54021.1"
"6854","PP4_21690","AP013070.1",2468882,2469334,"-",453,166,11.1055714952526,3.59759928441873,"PP4_21690","BAN54022.1"
"6855","PP4_21700","AP013070.1",2469446,2470060,"+",615,36,1.77401959001449,1.4719779759517,"PP4_21700","BAN54023.1"
"6856","PP4_21710","AP013070.1",2470127,2470336,"+",210,74,10.6793163414761,3.54588392221927,"PP4_21710","BAN54024.1"
"6857","PP4_21720","AP013070.1",2470273,2472084,"-",1812,2692,45.0243952789457,5.52432686081241,"PP4_21720","BAN54025.1"
"6858","PP4_21730","AP013070.1",2472165,2472728,"-",564,1213,65.1797549277412,6.04831804405992,"PP4_21730","BAN54026.1"
"6859","PP4_21740","AP013070.1",2472731,2473483,"-",753,4215,169.642095754954,7.41482977925263,"PP4_21740","BAN54027.1"
"6860","PP4_21750","AP013070.1",2473572,2473961,"-",390,2528,196.446135113057,7.62531531797918,"PP4_21750","BAN54028.1"
"6861","PP4_21760","AP013070.1",2474142,2474627,"-",486,459,28.6224919962986,4.8886211075423,"PP4_21760","BAN54029.1"
"6862","PP4_21770","AP013070.1",2474640,2476121,"-",1482,913,18.67039904212,4.29795431992872,"PP4_21770","BAN54030.1"
"6863","PP4_21780","AP013070.1",2476118,2476951,"-",834,198,7.19498952424941,3.03474210511203,"PP4_21780","BAN54031.1"
"6864","PP4_21790","AP013070.1",2477020,2477616,"-",597,268,13.604778932914,3.86836861568352,"PP4_21790","BAN54032.1"
"6865","PP4_21800","AP013070.1",2477881,2478921,"-",1041,463,13.4791121826949,3.8559012381309,"PP4_21800","BAN54033.1"
"6866","PP4_21810","AP013070.1",2478997,2479482,"-",486,86,5.36281985115834,2.66966627552335,"PP4_21810","BAN54034.1"
"6867","PP4_21820","AP013070.1",2479800,2481206,"+",1407,332,7.15113558969356,3.02700106492557,"PP4_21820","BAN54035.1"
"6868","PP4_21830","AP013070.1",2481358,2482983,"-",1626,10,0.186384797023867,0.246572015549479,"PP4_21830","BAN54036.1"
"6869","PP4_21840","AP013070.1",2483212,2484411,"-",1200,0,0,0,"PP4_21840","BAN54037.1"
"6870","PP4_21850","AP013070.1",2484673,2485050,"-",378,0,0,0,"PP4_21850","BAN54038.1"
"6871","PP4_21860","AP013070.1",2484959,2486338,"+",1380,0,0,0,"PP4_21860","BAN54039.1"
"6872","PP4_21870","AP013070.1",2486446,2486985,"+",540,0,0,0,"PP4_21870","BAN54040.1"
"6873","PP4_21880","AP013070.1",2487113,2488024,"-",912,476,15.8176929453229,4.07190790484279,"PP4_21880","BAN54041.1"
"6874","PP4_21890","AP013070.1",2488127,2488687,"+",561,3137,169.466041004823,7.41334055451642,"PP4_21890","BAN54042.1"
"6875","PP4_21900","AP013070.1",2488787,2489851,"+",1065,3056,86.963051076078,6.45882574109919,"PP4_21900","BAN54043.1"
"6876","PP4_21910","AP013070.1",2489848,2490669,"+",822,1271,46.8602670596335,5.58075654200477,"PP4_21910","BAN54044.1"
"6877","PP4_21920","AP013070.1",2490656,2491861,"+",1206,1717,43.1473386809874,5.46425456588758,"PP4_21920","BAN54045.1"
"6878","PP4_21930","AP013070.1",2491861,2492616,"+",756,638,25.5758401871687,4.73204339773315,"PP4_21930","BAN54046.1"
"6879","PP4_21940","AP013070.1",2492728,2493414,"-",687,805,35.5115942312155,5.1902827584357,"PP4_21940","BAN54047.1"
"6880","PP4_21950","AP013070.1",2493495,2494436,"-",942,105,3.37807605051856,2.1302970154492,"argC","BAN54048.1"
"6881","PP4_21960","AP013070.1",2494551,2495432,"+",882,412,14.1566226920468,3.92187641249599,"PP4_21960","BAN54049.1"
"6882","PP4_21970","AP013070.1",2495609,2495881,"+",273,0,0,0,"PP4_21970","BAN54050.1"
"6883","PP4_21980","AP013070.1",2495942,2496592,"-",651,552,25.6973959045109,4.73862712148674,"PP4_21980","BAN54051.1"
"6884","PP4_21990","AP013070.1",2496864,2498207,"+",1344,266,5.99809574922433,2.80696240392988,"opdT","BAN54052.1"
"6885","PP4_22000","AP013070.1",2498336,2498815,"+",480,715,45.1435627441621,5.52805749368289,"PP4_22000","BAN54053.1"
"6886","PP4_22010","AP013070.1",2498960,2500708,"-",1749,593,10.2753331170245,3.49509815179863,"PP4_22010","BAN54054.1"
"6887","PP4_22020","AP013070.1",2501020,2501337,"+",318,2031,193.559205031573,7.60406542883256,"PP4_22020","BAN54055.1"
"6888","PP4_22030","AP013070.1",2501346,2501546,"+",201,673,101.472890852549,6.67909848579394,"PP4_22030","BAN54056.1"
"6889","PP4_22040","AP013070.1",2501597,2502238,"+",642,440,20.7705824272205,4.44430809927259,"PP4_22040","BAN54057.1"
"6890","PP4_22050","AP013070.1",2502465,2503253,"+",789,474,18.2067473132349,4.26354131236061,"PP4_22050","BAN54058.1"
"6891","PP4_22060","AP013070.1",2503270,2504289,"-",1020,0,0,0,"PP4_22060","BAN54059.1"
"6892","PP4_22070","AP013070.1",2504444,2505787,"-",1344,1163,26.2247569787515,4.7668472656986,"PP4_22070","BAN54060.1"
"6893","PP4_22080","AP013070.1",2505806,2508049,"-",2244,3526,47.6201195874247,5.603481536752,"PP4_22080","BAN54061.1"
"6894","PP4_22090","AP013070.1",2508049,2508504,"-",456,1003,66.6602774124322,6.08023718719396,"PP4_22090","BAN54062.1"
"6895","PP4_22100","AP013070.1",2508820,2511006,"+",2187,4269,59.1573073503745,5.91066808811303,"PP4_22100","BAN54063.1"
"6896","PP4_22110","AP013070.1",2511268,2512080,"+",813,0,0,0,"PP4_22110","BAN54064.1"
"6897","PP4_22120","AP013070.1",2512067,2512588,"-",522,136,7.89585986104788,3.1531340610646,"PP4_22120","BAN54065.1"
"6898","PP4_22130","AP013070.1",2512948,2515938,"-",2991,362,3.66794811587471,2.22278852561547,"PP4_22130","BAN54066.1"
"6899","PP4_22140","AP013070.1",2516710,2517138,"+",429,189,13.3516684178538,3.84314655849546,"PP4_22140","BAN54067.1"
"6900","PP4_22150","AP013070.1",2517135,2518427,"+",1293,913,21.3994828928243,4.48539352196626,"PP4_22150","BAN54068.1"
"6901","PP4_22160","AP013070.1",2518585,2519166,"+",582,2175,113.257586583292,6.83614615166824,"PP4_22160","BAN54069.1"
"6902","PP4_22170","AP013070.1",2519394,2519912,"+",519,164,9.57651551321244,3.40279249740439,"PP4_22170","BAN54070.1"
"6903","PP4_22180","AP013070.1",2519913,2520821,"-",909,656,21.8711179377657,4.5154549811377,"PP4_22180","BAN54071.1"
"6904","PP4_22190","AP013070.1",2521063,2522277,"+",1215,199,4.96372628083958,2.57621404327906,"PP4_22190","BAN54072.1"
"6905","PP4_22200","AP013070.1",2522391,2523365,"+",975,412,12.8062986814208,3.78725469546261,"qor","BAN54073.1"
"6906","PP4_22210","AP013070.1",2523394,2524314,"+",921,131,4.31064930237415,2.4088882617917,"PP4_22210","BAN54074.1"
"6907","PP4_22220","AP013070.1",2524360,2524689,"-",330,305,28.0102461781959,4.85849063304842,"PP4_22220","BAN54075.1"
"6908","PP4_22230","AP013070.1",2524764,2525414,"-",651,587,27.326759775268,4.82409367988954,"PP4_22230","BAN54076.1"
"6909","PP4_22240","AP013070.1",2525613,2526362,"+",750,2112,85.3421690769636,6.43199343134287,"PP4_22240","BAN54077.1"
"6910","PP4_22250","AP013070.1",2526527,2528107,"-",1581,594,11.3863781085845,3.63068248667014,"PP4_22250","BAN54078.1"
"6911","PP4_22260","AP013070.1",2528282,2529835,"-",1554,183,3.56887306517554,2.19183836139389,"garD","BAN54079.1"
"6912","PP4_22270","AP013070.1",2529915,2531279,"-",1365,71,1.57636478221373,1.3653368761514,"PP4_22270","BAN54080.1"
"6913","PP4_22280","AP013070.1",2531384,2532295,"-",912,253,8.4073031831233,3.23378120096047,"PP4_22280","BAN54081.1"
"6914","PP4_22290","AP013070.1",2532749,2533558,"-",810,8621,322.554906536065,8.33786674485417,"PP4_22290","BAN54082.1"
"6915","PP4_22300","AP013070.1",2534000,2534782,"-",783,3097,119.869990145418,6.91731228347149,"PP4_22300","BAN54083.1"
"6916","PP4_22310","AP013070.1",2534805,2536049,"-",1245,8945,217.741905803167,7.77308582306858,"PP4_22310","BAN54084.1"
"6917","PP4_22320","AP013070.1",2536066,2536776,"-",711,2628,112.01773487159,6.82040536952754,"PP4_22320","BAN54085.1"
"6918","PP4_22330","AP013070.1",2536773,2537492,"-",720,2724,114.658335585172,6.85372543563668,"PP4_22330","BAN54086.1"
"6919","PP4_22340","AP013070.1",2537636,2538388,"-",753,19916,801.563933346542,9.64847251365835,"PP4_22340","BAN54087.1"
"6920","PP4_22350","AP013070.1",2538411,2539283,"-",873,10312,357.980761025871,8.4877627170645,"PP4_22350","BAN54088.1"
"6921","PP4_22360","AP013070.1",2539426,2540451,"+",1026,4772,140.956173174754,7.14930177793499,"PP4_22360","BAN54089.1"
"6922","PP4_22370","AP013070.1",2540677,2541873,"+",1197,5511,139.529901275189,7.13473332258188,"tyrB","BAN54090.1"
"6923","PP4_22380","AP013070.1",2542066,2542980,"+",915,0,0,0,"PP4_22380","BAN54091.1"
"6924","PP4_22390","AP013070.1",2543235,2544515,"+",1281,1355,32.0568755930441,5.04687846805258,"sdaC","BAN54092.1"
"6925","PP4_22400","AP013070.1",2544683,2545183,"+",501,1652,99.9317156277955,6.65723577144663,"tpx","BAN54093.1"
"6926","PP4_22410","AP013070.1",2545525,2546832,"+",1308,849,19.6712053736029,4.36955061213726,"PP4_22410","BAN54094.1"
"6927","PP4_22420","AP013070.1",2546829,2549927,"+",3099,1461,14.287612598346,3.93429121960745,"PP4_22420","BAN54095.1"
"6928","PP4_22430","AP013070.1",2549924,2553031,"+",3108,947,9.23421528065912,3.35532858131284,"PP4_22430","BAN54096.1"
"6929","PP4_22440","AP013070.1",2553028,2554518,"+",1491,622,12.6428145496729,3.77006940185771,"PP4_22440","BAN54097.1"
"6930","PP4_22450","AP013070.1",2554773,2556860,"+",2088,1149,16.6771010668088,4.14380979611821,"PP4_22450","BAN54098.1"
"6931","PP4_22460","AP013070.1",2556857,2557117,"-",261,3204,372.034338158785,8.54316462779209,"PP4_22460","BAN54099.1"
"6932","PP4_22470","AP013070.1",2557393,2558040,"-",648,207,9.68113699874804,3.4169933238553,"PP4_22470","BAN54100.1"
"6933","PP4_22480","AP013070.1",2558223,2559860,"+",1638,4652,86.0709972635947,6.4441203421631,"pgm","BAN54101.1"
"6934","PP4_22490","AP013070.1",2559939,2560451,"+",513,156,9.21591073565031,3.35274591914819,"PP4_22490","BAN54102.1"
"6935","PP4_22500","AP013070.1",2560448,2561407,"+",960,34,1.0733434498612,1.05195911903776,"PP4_22500","BAN54103.1"
"6936","PP4_22510","AP013070.1",2561474,2563879,"+",2406,470,5.92015750546882,2.79080487453437,"PP4_22510","BAN54104.1"
"6937","PP4_22520","AP013070.1",2564042,2564971,"-",930,0,0,0,"PP4_22520","BAN54105.1"
"6938","PP4_22530","AP013070.1",2565118,2565945,"+",828,0,0,0,"PP4_22530","BAN54106.1"
"6939","PP4_22540","AP013070.1",2565986,2567335,"+",1350,2,0.0448980266608605,0.0633621541634646,"PP4_22540","BAN54107.1"
"6940","PP4_22550","AP013070.1",2567332,2568072,"+",741,0,0,0,"PP4_22550","BAN54108.1"
"6941","PP4_22560","AP013070.1",2568069,2568899,"+",831,57,2.07876242572396,1.62235054537764,"PP4_22560","BAN54109.1"
"6942","PP4_22570","AP013070.1",2568890,2569306,"-",417,181,13.15447579686,3.82318641571179,"PP4_22570","BAN54110.1"
"6943","PP4_22580","AP013070.1",2569306,2570625,"-",1320,204,4.68368050848522,2.50682545996799,"PP4_22580","BAN54111.1"
"6944","PP4_22590","AP013070.1",2570965,2571642,"+",678,49,2.19026877847782,1.67367797541399,"PP4_22590","BAN54112.1"
"6945","PP4_22600","AP013070.1",2571635,2572801,"+",1167,105,2.72677604077848,1.89792812344925,"PP4_22600","BAN54113.1"
"6946","PP4_22610","AP013070.1",2572868,2574136,"-",1269,474,11.3200343815148,3.62293437705425,"PP4_22610","BAN54114.1"
"6947","PP4_22620","AP013070.1",2574246,2576663,"-",2418,5364,67.2300600210826,6.09233558030653,"quiA","BAN54115.1"
"6948","PP4_22630","AP013070.1",2576883,2577233,"-",351,97,8.37520881942975,3.22885082483195,"PP4_22630","BAN54116.1"
"6949","PP4_22640","AP013070.1",2577350,2578255,"+",906,221,7.3925641579844,3.06911166082388,"PP4_22640","BAN54117.1"
"6950","PP4_22650","AP013070.1",2578361,2579560,"+",1200,254,6.41480555917044,2.89040886092015,"PP4_22650","BAN54118.1"
"6951","PP4_22660","AP013070.1",2579604,2580215,"-",612,83,4.1101502347626,2.3533657059889,"PP4_22660","BAN54119.1"
"6952","PP4_22670","AP013070.1",2580319,2581341,"+",1023,480,14.2199028720614,3.92788724699804,"PP4_22670","BAN54120.1"
"6953","PP4_22680","AP013070.1",2581308,2582159,"-",852,1373,48.8384608669237,5.63918761000001,"PP4_22680","BAN54121.1"
"6954","PP4_22690","AP013070.1",2582366,2582977,"-",612,357,17.6785979977138,4.22331426633465,"PP4_22690","BAN54122.1"
"6955","PP4_22700","AP013070.1",2583011,2583928,"-",918,146,4.81993521506296,2.54100309378174,"PP4_22700","BAN54123.1"
"6956","PP4_22710","AP013070.1",2584082,2584945,"-",864,704,24.6939146634733,4.68335480744316,"PP4_22710","BAN54124.1"
"6957","PP4_22720","AP013070.1",2585104,2585952,"-",849,655,23.381083671888,4.60769034608395,"PP4_22720","BAN54125.1"
"6958","PP4_22730","AP013070.1",2585949,2586965,"-",1017,4807,143.246558069971,7.17239308428065,"PP4_22730","BAN54126.1"
"6959","PP4_22740","AP013070.1",2587063,2589207,"-",2145,1212,17.1240445740093,4.17983303899868,"PP4_22740","BAN54127.1"
"6960","PP4_22750","AP013070.1",2589428,2590747,"+",1320,530,12.16838563479,3.71900658555091,"PP4_22750","BAN54128.1"
"6961","PP4_22760","AP013070.1",2590759,2591766,"-",1008,3508,105.470275129218,6.73430689807205,"fpvR","BAN54129.1"
"6962","PP4_22770","AP013070.1",2591859,2592104,"-",246,50,6.15979024310586,2.83991732217337,"PP4_22770","BAN54130.1"
"6963","PP4_22780","AP013070.1",2592135,2593904,"-",1770,521,8.9206291107108,3.31043161114885,"acdA","BAN54131.1"
"6964","PP4_22790","AP013070.1",2594042,2595664,"-",1623,792,14.7889618317289,3.98084440798189,"PP4_22790","BAN54132.1"
"6965","PP4_22800","AP013070.1",2595859,2597265,"+",1407,1248,26.8813771564384,4.80122991748881,"PP4_22800","BAN54133.1"
"6966","PP4_22810","AP013070.1",2597277,2597906,"+",630,462,22.2245231971259,4.53757707305813,"PP4_22810","BAN54134.1"
"6967","PP4_22820","AP013070.1",2598080,2598553,"+",474,215,13.7464686058173,3.88229760293113,"PP4_22820","BAN54135.1"
"6968","PP4_22830","AP013070.1",2598584,2599777,"+",1194,956,24.265240037063,4.6590819814981,"emrA","BAN54136.1"
"6969","PP4_22840","AP013070.1",2599774,2601309,"+",1536,535,10.5558592955099,3.5305526377113,"emrB","BAN54137.1"
"6970","PP4_22850","AP013070.1",2601414,2602160,"+",747,2518,102.156534155464,6.68869139728241,"PP4_22850","BAN54138.1"
"6971","PP4_22860","AP013070.1",2602170,2604236,"-",2067,1603,23.5030417502262,4.61488894801635,"PP4_22860","BAN54139.1"
"6972","PP4_22870","AP013070.1",2604300,2605952,"-",1653,16,0.29334463880054,0.371106762724897,"PP4_22870","BAN54140.1"
"6973","PP4_22880","AP013070.1",2606010,2607419,"-",1410,2077,44.6424900197588,5.51230559469025,"PP4_22880","BAN54141.1"
"6974","PP4_22890","AP013070.1",2607470,2608873,"-",1404,2391,51.6111450702488,5.71729654524882,"PP4_22890","BAN54142.1"
"6975","PP4_22900","AP013070.1",2608995,2609234,"-",240,146,18.4362521976158,4.28067815245361,"PP4_22900","BAN54143.1"
"6976","PP4_22910","AP013070.1",2609487,2610002,"+",516,106,6.2256856736135,2.85313449709221,"PP4_22910","BAN54144.1"
"6977","PP4_22920","AP013070.1",2610571,2611470,"-",900,824,27.7469804764118,4.8453385211884,"hmgL","BAN54145.1"
"6978","PP4_22930","AP013070.1",2611490,2611888,"-",399,728,55.2954644139019,5.81494678750975,"PP4_22930","BAN54146.1"
"6979","PP4_22940","AP013070.1",2612080,2612958,"-",879,243,8.37815565761962,3.22930422495468,"pobR","BAN54147.1"
"6980","PP4_22950","AP013070.1",2613131,2614318,"+",1188,74,1.88775793914982,1.52994981610871,"pobA","BAN54148.1"
