"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_8h_2.bam","TPM","log_normalized","ID","proteinID"
"5420","PP4_07560","AP013070.1",879608,880864,"-",1257,0,0,0,"PP4_07560","BAN52609.1"
"5421","PP4_07570","AP013070.1",880861,882051,"-",1191,0,0,0,"PP4_07570","BAN52610.1"
"5422","PP4_07580","AP013070.1",882048,883286,"-",1239,0,0,0,"cpaC","BAN52611.1"
"5423","PP4_07590","AP013070.1",883305,884255,"-",951,0,0,0,"PP4_07590","BAN52612.1"
"5424","PP4_07600","AP013070.1",884548,884718,"+",171,0,0,0,"PP4_07600","BAN52613.1"
"5425","PP4_07610","AP013070.1",884741,885148,"+",408,0,0,0,"PP4_07610","BAN52614.1"
"5426","PP4_07620","AP013070.1",885214,885561,"-",348,40267,2520.95529619467,11.3003269875567,"PP4_07620","BAN52615.1"
"5427","PP4_07630","AP013070.1",885833,888157,"-",2325,145,1.35875188221827,1.23802366905662,"fecA","BAN52616.1"
"5428","PP4_07640","AP013070.1",888350,889276,"-",927,30,0.705077140086479,0.769837010277442,"PP4_07640","BAN52617.1"
"5429","PP4_07650","AP013070.1",889273,889767,"-",495,25,1.10034765801375,1.07062814835786,"PP4_07650","BAN52618.1"
"5430","PP4_07660","AP013070.1",890029,890334,"+",306,20,1.42397932213544,1.27737739188846,"PP4_07660","BAN52619.1"
"5431","PP4_07670","AP013070.1",890331,891905,"+",1575,87,1.20346595282189,1.13977460477305,"PP4_07670","BAN52620.1"
"5432","PP4_07680","AP013070.1",891905,892231,"+",327,20,1.33253110878729,1.22189632231771,"PP4_07680","BAN52621.1"
"5433","PP4_07690","AP013070.1",892236,892811,"+",576,19,0.718664564140229,0.781287998060068,"PP4_07690","BAN52622.1"
"5434","PP4_07700","AP013070.1",892808,893788,"+",981,20,0.44417703626243,0.530247607656101,"PP4_07700","BAN52623.1"
"5435","PP4_07710","AP013070.1",893990,896380,"+",2391,120,1.09344459867866,1.06587873882378,"PP4_07710","BAN52624.1"
"5436","PP4_07720","AP013070.1",896409,897284,"-",876,196,4.8746908575568,2.55451293508115,"PP4_07720","BAN52625.1"
"5437","PP4_07730","AP013070.1",897559,898461,"+",903,56,1.35112456611921,1.23335097717115,"PP4_07730","BAN52626.1"
"5438","PP4_07740","AP013070.1",898596,899570,"-",975,743,16.6027226011317,4.13772668166891,"PP4_07740","BAN52627.1"
"5439","PP4_07750","AP013070.1",899649,900596,"-",948,698,16.0413974396764,4.09097174011232,"PP4_07750","BAN52628.1"
"5440","PP4_07760","AP013070.1",900789,902318,"+",1530,78,1.11070387126564,1.07772418483166,"PP4_07760","BAN52629.1"
"5441","PP4_07770","AP013070.1",902330,904492,"+",2163,43,0.433118814624552,0.519158223112834,"PP4_07770","BAN52630.1"
"5442","PP4_07780","AP013070.1",904482,904682,"+",201,23,2.49302648487294,1.80447758159622,"PP4_07780","BAN52631.1"
"5443","PP4_07790","AP013070.1",904693,905553,"+",861,73,1.84720383843562,1.5095457829197,"PP4_07790","BAN52632.1"
"5444","PP4_07800","AP013070.1",905626,906093,"-",468,365,16.9919071035585,4.16927621216167,"PP4_07800","BAN52633.1"
"5445","PP4_07810","AP013070.1",906090,906416,"-",327,456,30.3817092803502,4.97185202919229,"PP4_07810","BAN52634.1"
"5446","PP4_07820","AP013070.1",906509,906955,"-",447,44,2.14457020058518,1.65286284322288,"PP4_07820","BAN52635.1"
"5447","PP4_07830","AP013070.1",907226,908131,"+",906,173,4.16018859576191,2.36742379456292,"PP4_07830","BAN52636.1"
"5448","PP4_07840","AP013070.1",908248,909789,"+",1542,66,0.932512528853674,0.950477767452307,"PP4_07840","BAN52637.1"
"5449","PP4_07850","AP013070.1",909818,910879,"+",1062,53,1.08729268580003,1.0616329132653,"PP4_07850","BAN52638.1"
"5450","PP4_07860","AP013070.1",910876,912327,"+",1452,103,1.54548830148295,1.34794243530068,"PP4_07860","BAN52639.1"
"5451","PP4_07870","AP013070.1",912450,913262,"-",813,283,7.58387216102612,3.10162859030378,"PP4_07870","BAN52640.1"
"5452","PP4_07880","AP013070.1",913373,913837,"-",465,246,11.5259642422653,3.64684976050263,"PP4_07880","BAN52641.1"
"5453","PP4_07890","AP013070.1",913980,915434,"-",1455,518,7.75643004787093,3.1303428102401,"algA","BAN52642.1"
"5454","PP4_07900","AP013070.1",915469,916122,"-",654,206,6.86253521025455,2.97499457272908,"algF","BAN52643.1"
"5455","PP4_07910","AP013070.1",916137,917294,"-",1158,71,1.33581065426229,1.22392333105513,"algJ","BAN52644.1"
"5456","PP4_07920","AP013070.1",917305,918762,"-",1458,69,1.03106650917585,1.02223748280842,"algI","BAN52645.1"
"5457","PP4_07930","AP013070.1",918961,920064,"-",1104,73,1.44061821095387,1.28724663012814,"algL","BAN52646.1"
"5458","PP4_07940","AP013070.1",920073,921512,"-",1440,70,1.05908462083823,1.042003120672,"algX","BAN52647.1"
"5459","PP4_07950","AP013070.1",921526,923085,"-",1560,62,0.86588896472928,0.899863136886012,"algG","BAN52648.1"
"5460","PP4_07960","AP013070.1",923108,924586,"-",1479,52,0.766002669838374,0.820487524050745,"algE","BAN52649.1"
"5461","PP4_07970","AP013070.1",924583,926010,"-",1428,49,0.747589144121105,0.805366049020603,"algK","BAN52650.1"
"5462","PP4_07980","AP013070.1",926023,927189,"-",1167,34,0.63475067984135,0.709070623256112,"alg44","BAN52651.1"
"5463","PP4_07990","AP013070.1",927227,928708,"-",1482,34,0.49983403736495,0.584802869576351,"alg8","BAN52652.1"
"5464","PP4_08000","AP013070.1",928783,930099,"-",1317,42,0.694798111164945,0.76111342594656,"algD","BAN52653.1"
"5465","PP4_08010","AP013070.1",930962,931741,"-",780,346,9.66443812246229,3.41473605125582,"PP4_08010","BAN52654.1"
"5466","PP4_08020","AP013070.1",931879,933015,"+",1137,468,8.96768824821337,3.31725894699455,"PP4_08020","BAN52655.1"
"5467","PP4_08030","AP013070.1",933287,934681,"+",1395,76943,1201.68328820138,10.2320410612593,"PP4_08030","BAN52656.1"
"5468","PP4_08040","AP013070.1",934892,935362,"+",471,408,18.872714480888,4.31271704350123,"moaC","BAN52657.1"
"5469","PP4_08050","AP013070.1",935362,935607,"+",246,366,32.4146317402196,5.06240806934418,"moaD","BAN52658.1"
"5470","PP4_08060","AP013070.1",935610,936056,"+",447,361,17.5952236911648,4.21686019783555,"moaE","BAN52659.1"
"5471","PP4_08070","AP013070.1",936193,937662,"-",1470,1186,17.5777169956498,4.21550131558397,"rhlB","BAN52660.1"
"5472","PP4_08080","AP013070.1",937763,938419,"-",657,342,11.3411175053362,3.62540113333014,"estB","BAN52661.1"
"5473","PP4_08090","AP013070.1",938752,939780,"+",1029,1297,27.4612128925052,4.83092523941925,"aapJ","BAN52662.1"
"5474","PP4_08100","AP013070.1",939848,941026,"+",1179,194,3.58494946900968,2.19690583388339,"aapQ","BAN52663.1"
"5475","PP4_08110","AP013070.1",941037,942134,"+",1098,144,2.85729621359636,1.94758993919392,"aapM","BAN52664.1"
"5476","PP4_08120","AP013070.1",942145,942909,"+",765,345,9.82545732273453,3.43635606795066,"aapP","BAN52665.1"
"5477","PP4_08130","AP013070.1",943039,944199,"-",1161,297,5.57338883524173,2.71663732721925,"algW","BAN52666.1"
"5478","PP4_08140","AP013070.1",944368,945126,"+",759,287,8.23825507434641,3.20762038050328,"PP4_08140","BAN52667.1"
"5479","PP4_08150","AP013070.1",945296,946213,"+",918,664,15.7587044982989,4.06683872327318,"cysD","BAN52668.1"
"5480","PP4_08160","AP013070.1",946230,948131,"+",1902,746,8.54522354731308,3.25477898566728,"cysNC","BAN52669.1"
"5481","PP4_08170","AP013070.1",948207,948686,"-",480,140,6.3545077250294,2.87862877772388,"PP4_08170","BAN52670.1"
"5482","PP4_08180","AP013070.1",948814,950010,"+",1197,3096,56.3510373553627,5.84174767657576,"mdeA","BAN52671.1"
"5483","PP4_08190","AP013070.1",950299,950736,"-",438,2411,119.927343444586,6.91799668574021,"PP4_08190","BAN52672.1"
"5484","PP4_08200","AP013070.1",950872,951507,"+",636,136,4.65883046147708,2.50050391493434,"PP4_08200","BAN52673.1"
"5485","PP4_08210","AP013070.1",951533,952882,"+",1350,659,10.6352268972555,3.54042743973923,"trpS","BAN52674.1"
"5486","PP4_08220","AP013070.1",953048,954142,"+",1095,428,8.51578647769106,3.25032289985969,"PP4_08220","BAN52675.1"
"5487","PP4_08230","AP013070.1",954278,955276,"-",999,422,9.20326815945913,3.35095942377544,"PP4_08230","BAN52676.1"
"5488","PP4_08240","AP013070.1",955389,956429,"-",1041,1523,31.8745665383936,5.03889996702515,"PP4_08240","BAN52677.1"
"5489","PP4_08250","AP013070.1",956688,957116,"+",429,6007,305.067156077935,8.25770442802166,"rplM","BAN52678.1"
"5490","PP4_08260","AP013070.1",957131,957523,"+",393,2854,158.218233781757,7.31486175354687,"rpsI","BAN52679.1"
"5491","PP4_08270","AP013070.1",957786,958379,"+",594,13189,483.749508718111,8.92109562597104,"petA","BAN52680.1"
"5492","PP4_08280","AP013070.1",958379,959590,"+",1212,16492,296.459805943946,8.2165509281686,"petB","BAN52681.1"
"5493","PP4_08290","AP013070.1",959590,960369,"+",780,8710,243.28686718684,7.93243249646752,"petC","BAN52682.1"
"5494","PP4_08300","AP013070.1",960487,961110,"+",624,500,17.4574388050258,4.20613047020903,"sspA","BAN52683.1"
"5495","PP4_08310","AP013070.1",961121,961549,"+",429,479,24.3261474548578,4.66255572975508,"sspB","BAN52684.1"
"5496","PP4_08320","AP013070.1",961601,961819,"-",219,0,0,0,"PP4_08320","BAN52685.1"
"5497","PP4_08330","AP013070.1",961996,962574,"-",579,1019,38.3434100476977,5.29805010196221,"PP4_08330","BAN52686.1"
"5498","PP4_08340","AP013070.1",962571,963164,"-",594,719,26.3716655370628,4.77461131873724,"gmhA","BAN52687.1"
"5499","PP4_08350","AP013070.1",963251,963622,"-",372,165,9.66353709336268,3.4146141540573,"PP4_08350","BAN52688.1"
"5500","PP4_08360","AP013070.1",963622,965439,"-",1818,1714,20.5405492516745,4.42898313179661,"PP4_08360","BAN52689.1"
"5501","PP4_08370","AP013070.1",965626,966501,"+",876,552,13.7287211906702,3.88056026986612,"rsmI","BAN52690.1"
"5502","PP4_08380","AP013070.1",967236,967709,"+",474,4106,188.727730336135,7.5677867461975,"mraZ","BAN52691.1"
"5503","PP4_08390","AP013070.1",967706,968653,"+",948,3413,78.4373774521712,6.31174608936491,"rsmH","BAN52692.1"
"5504","PP4_08400","AP013070.1",968695,968943,"+",249,1445,126.433923065989,6.99360556567716,"ftsL","BAN52693.1"
"5505","PP4_08410","AP013070.1",968940,970682,"+",1743,4078,50.9735579103415,5.69970591864033,"ftsI","BAN52694.1"
"5506","PP4_08420","AP013070.1",970679,972169,"+",1491,5425,79.2715249400045,6.32681640002258,"murE","BAN52695.1"
"5507","PP4_08430","AP013070.1",972162,973529,"+",1368,5642,89.854968883749,6.50549351290112,"murF","BAN52696.1"
"5508","PP4_08440","AP013070.1",973529,974611,"+",1083,1660,33.3944846016582,5.10410533203027,"mraY","BAN52697.1"
"5509","PP4_08450","AP013070.1",974612,975964,"+",1353,3719,59.8857503437043,5.92803271523632,"murD","BAN52698.1"
"5510","PP4_08460","AP013070.1",975961,977175,"+",1215,865,15.5108266162975,4.04534044562793,"ftsW","BAN52699.1"
"5511","PP4_08470","AP013070.1",977165,978244,"+",1080,1586,31.9944420695131,5.04415111711406,"murG","BAN52700.1"
"5512","PP4_08480","AP013070.1",978237,979685,"+",1449,5057,76.036073506001,6.26746226642566,"murC","BAN52701.1"
"5513","PP4_08490","AP013070.1",979682,980638,"+",957,2656,60.46600095899,5.9417167197932,"ddl","BAN52702.1"
"5514","PP4_08500","AP013070.1",980644,981513,"+",870,3141,78.6581626179993,6.3157502980081,"ftsQ","BAN52703.1"
"5515","PP4_08510","AP013070.1",981528,982448,"+",921,5652,133.70191777335,7.07362658060765,"ftsA","BAN52704.1"
"5516","PP4_08520","AP013070.1",982415,982789,"+",375,2511,145.884972777589,7.19854299677719,"ftsA","BAN52705.1"
"5517","PP4_08530","AP013070.1",982845,984041,"+",1197,42164,767.437060417155,9.58578328919294,"ftsZ","BAN52706.1"
"5518","PP4_08540","AP013070.1",984154,985065,"+",912,17229,411.585765392975,8.68855023748672,"lpxC","BAN52707.1"
"5519","PP4_08550","AP013070.1",985118,985573,"-",456,246,11.7534503786258,3.67281570830147,"PP4_08550","BAN52708.1"
"5520","PP4_08560","AP013070.1",985876,988611,"+",2736,2198,17.5027668917476,4.20966912144105,"secA","BAN52709.1"
"5521","PP4_08570","AP013070.1",988808,990025,"+",1218,523,9.35512326584201,3.37227282217447,"argJ","BAN52710.1"
"5522","PP4_08580","AP013070.1",990080,990712,"+",633,499,17.1748103170734,4.18386840230345,"PP4_08580","BAN52711.1"
"5523","PP4_08590","AP013070.1",990709,991653,"+",945,494,11.3891222355175,3.63100207160519,"PP4_08590","BAN52712.1"
"5524","PP4_08600","AP013070.1",991776,992342,"-",567,295,11.3353274611258,3.62472410969617,"PP4_08600","BAN52713.1"
"5525","PP4_08610","AP013070.1",992344,994368,"-",2025,902,9.7045773002777,3.4201559229477,"PP4_08610","BAN52714.1"
"5526","PP4_08620","AP013070.1",994407,995324,"-",918,400,9.49319548090292,3.3913821819947,"PP4_08620","BAN52715.1"
"5527","PP4_08630","AP013070.1",995425,995910,"+",486,1995,89.4338124263396,6.4987903796878,"PP4_08630","BAN52716.1"
"5528","PP4_08640","AP013070.1",996025,996867,"+",843,818,21.140772014536,4.4686336224325,"PP4_08640","BAN52717.1"
"5529","PP4_08650","AP013070.1",997067,998311,"+",1245,104,1.81994851195334,1.49566882140857,"PP4_08650","BAN52718.1"
"5530","PP4_08660","AP013070.1",998383,999930,"-",1548,517,7.27636875712115,3.04899792651957,"ampG","BAN52719.1"
"5531","PP4_08670","AP013070.1",999974,1000327,"-",354,1806,111.150033427633,6.80928624021115,"PP4_08670","BAN52720.1"
"5532","PP4_08680","AP013070.1",1000554,1001489,"+",936,225,5.23723164150774,2.64090583946077,"PP4_08680","BAN52721.1"
"5533","PP4_08690","AP013070.1",1001679,1002410,"+",732,832,24.7632338511684,4.68724178959077,"PP4_08690","BAN52722.1"
"5534","PP4_08700","AP013070.1",1002476,1002937,"+",462,305,14.3831158154654,3.94327584241637,"PP4_08700","BAN52723.1"
"5535","PP4_08710","AP013070.1",1003180,1003473,"+",294,9479,702.441734408789,9.45828712075509,"groS","BAN52724.1"
"5536","PP4_08720","AP013070.1",1003522,1005165,"+",1644,24943,330.55367296227,8.37309862707654,"groL","BAN52725.1"
"5537","PP4_08730","AP013070.1",1005351,1006079,"-",729,27,0.806921615876749,0.853533923557986,"PP4_08730","BAN52726.1"
"5538","PP4_08740","AP013070.1",1006263,1006946,"+",684,1641,52.2694094073847,5.73523538085944,"colR","BAN52727.1"
"5539","PP4_08750","AP013070.1",1006936,1008246,"+",1311,379,6.29842020996702,2.8675842171574,"colS","BAN52728.1"
"5540","PP4_08760","AP013070.1",1008355,1009035,"+",681,52,1.66360932260052,1.4133824946918,"PP4_08760","BAN52729.1"
"5541","PP4_08770","AP013070.1",1009042,1009740,"+",699,403,12.5609643810514,3.76138787353036,"PP4_08770","BAN52730.1"
"5542","PP4_08780","AP013070.1",1009740,1009973,"+",234,926,86.2164711117541,6.44652871322975,"PP4_08780","BAN52731.1"
"5543","PP4_08790","AP013070.1",1012196,1013239,"-",1044,0,0,0,"PP4_08790","BAN52732.1"
"5544","PP4_08800","AP013070.1",1013813,1016857,"-",3045,1832,13.1079050271683,3.81843186373592,"PP4_08800","BAN52733.1"
"5545","PP4_08810","AP013070.1",1016870,1018018,"-",1149,1382,26.2049374889687,4.76579660828941,"PP4_08810","BAN52734.1"
"5546","PP4_08820","AP013070.1",1018254,1019351,"-",1098,620,12.3022475863176,3.73359812314623,"PP4_08820","BAN52735.1"
"5547","PP4_08830","AP013070.1",1019354,1020418,"-",1065,776,15.8747621557274,4.07679526287775,"PP4_08830","BAN52736.1"
"5548","PP4_08840","AP013070.1",1020439,1021866,"-",1428,144,2.19699666843753,1.67671724069924,"PP4_08840","BAN52737.1"
"5549","PP4_08850","AP013070.1",1022144,1023481,"-",1338,1172,19.0838771396142,4.32796589954215,"icmP","BAN52738.1"
"5550","PP4_08860","AP013070.1",1023640,1025694,"-",2055,3538,37.5094862667846,5.26714197197433,"bifA","BAN52739.1"
"5551","PP4_08870","AP013070.1",1025956,1026909,"-",954,0,0,0,"PP4_08870","BAN52740.1"
"5552","PP4_08880","AP013070.1",1027197,1027793,"-",597,35171,1283.52844908548,10.3270231273337,"sodB","BAN52741.1"
"5553","PP4_08890","AP013070.1",1028032,1028631,"-",600,22,0.798852399717981,0.847076814754554,"PP4_08890","BAN52742.1"
"5554","PP4_08900","AP013070.1",1028731,1029621,"+",891,55,1.34486935979458,1.22950754780392,"argP","BAN52743.1"
"5555","PP4_08910","AP013070.1",1029671,1030666,"+",996,113,2.47180507032125,1.79568594778942,"PP4_08910","BAN52744.1"
"5556","PP4_08920","AP013070.1",1030754,1031623,"+",870,240,6.01017479411647,2.80945041734019,"PP4_08920","BAN52745.1"
"5557","PP4_08930","AP013070.1",1031754,1032803,"-",1050,454,9.42023349277827,3.38131570024842,"xenB","BAN52746.1"
"5558","PP4_08940","AP013070.1",1032821,1033123,"-",303,197,14.1650695539552,3.92268020972489,"PP4_08940","BAN52747.1"
"5559","PP4_08950","AP013070.1",1033274,1033855,"+",582,783,29.3112197272343,4.92178000240474,"acpH","BAN52748.1"
"5560","PP4_08960","AP013070.1",1033988,1034776,"-",789,81,2.23667626606141,1.69451307370147,"PP4_08960","BAN52749.1"
"5561","PP4_08970","AP013070.1",1034776,1035531,"-",756,50,1.44093145692277,1.28743178379338,"PP4_08970","BAN52750.1"
"5562","PP4_08980","AP013070.1",1035689,1036576,"+",888,426,10.451815794836,3.51750446443315,"PP4_08980","BAN52751.1"
"5563","PP4_08990","AP013070.1",1036765,1037847,"+",1083,828,16.6570079820319,4.14216899080748,"PP4_08990","BAN52752.1"
"5564","PP4_09000","AP013070.1",1037844,1038146,"+",303,61,4.38613828828054,2.42925127129064,"PP4_09000","BAN52753.1"
"5565","PP4_09010","AP013070.1",1038191,1038772,"+",582,174,6.51360438382984,2.9095051553046,"PP4_09010","BAN52754.1"
"5566","PP4_09020","AP013070.1",1038774,1039931,"+",1158,375,7.05533796265292,3.00994511864197,"PP4_09020","BAN52755.1"
"5567","PP4_09030","AP013070.1",1039976,1040554,"+",579,2005,75.4450806139686,6.2563517592964,"PP4_09030","BAN52756.1"
"5568","PP4_09040","AP013070.1",1040681,1041079,"-",399,930,50.7814580818676,5.69436368464958,"PP4_09040","BAN52757.1"
"5569","PP4_09050","AP013070.1",1041195,1041785,"+",591,168,6.19322580307434,2.84663889256059,"PP4_09050","BAN52758.1"
"5570","PP4_09060","AP013070.1",1041782,1042654,"+",873,129,3.21936768396187,2.07702681230608,"PP4_09060","BAN52759.1"
"5571","PP4_09070","AP013070.1",1042698,1044221,"-",1524,8143,116.411150517243,6.87542561723483,"fumA","BAN52760.1"
"5572","PP4_09080","AP013070.1",1044542,1045462,"+",921,33,0.780637524154379,0.832393863813077,"PP4_09080","BAN52761.1"
"5573","PP4_09090","AP013070.1",1045498,1046952,"-",1455,3543,53.0521846710554,5.75628102460311,"pykA","BAN52762.1"
"5574","PP4_09100","AP013070.1",1047132,1047518,"+",387,758,42.6730175465983,5.44867031112375,"PP4_09100","BAN52763.1"
"5575","PP4_09110","AP013070.1",1047642,1048001,"+",360,3772,228.278125131532,7.84095490723297,"PP4_09110","BAN52764.1"
"5576","PP4_09120","AP013070.1",1048026,1049477,"+",1452,1063,15.9500394609356,4.08321672695281,"sbcB","BAN52765.1"
"5577","PP4_09130","AP013070.1",1049551,1049928,"-",378,3657,210.779453518662,7.72641881808226,"turA","BAN52766.1"
"5578","PP4_09140","AP013070.1",1050214,1051065,"+",852,493,12.6067296114265,3.76624845046257,"purU","BAN52767.1"
"5579","PP4_09150","AP013070.1",1051215,1051448,"+",234,131,12.1969305784447,3.72213051279006,"PP4_09150","BAN52768.1"
"5580","PP4_09160","AP013070.1",1051354,1052346,"-",993,549,12.045316326426,3.70546002233388,"PP4_09160","BAN52769.1"
"5581","PP4_09170","AP013070.1",1052343,1053074,"-",732,716,21.3106675930728,4.47966177829486,"PP4_09170","BAN52770.1"
"5582","PP4_09180","AP013070.1",1053100,1054221,"-",1122,6035,117.187025578464,6.88492785675382,"PP4_09180","BAN52771.1"
"5583","PP4_09190","AP013070.1",1054460,1056334,"-",1875,835,9.70242550930202,3.4198658890548,"PP4_09190","BAN52772.1"
"5584","PP4_09200","AP013070.1",1056568,1057980,"+",1413,2785,42.9415929977722,5.45751526706839,"PP4_09200","BAN52773.1"
"5585","PP4_09210","AP013070.1",1058133,1059605,"-",1473,1015,15.0126862750185,4.00114344837278,"PP4_09210","BAN52774.1"
"5586","PP4_09220","AP013070.1",1059917,1060117,"-",201,657,71.2138435026748,6.1742035253268,"PP4_09220","BAN52775.1"
"5587","PP4_09230","AP013070.1",1060594,1061469,"+",876,865,21.5133040397277,4.49270589632324,"pcaR","BAN52776.1"
"5588","PP4_09240","AP013070.1",1061894,1063240,"+",1347,44,0.711672516452544,0.7754067063633,"pcaK","BAN52777.1"
"5589","PP4_09250","AP013070.1",1063504,1064706,"+",1203,216,3.91185940464937,2.29626926609937,"pcaF","BAN52778.1"
"5590","PP4_09260","AP013070.1",1064892,1066181,"+",1290,1265,21.36465720176,4.48314874023586,"pcaT","BAN52779.1"
"5591","PP4_09270","AP013070.1",1066191,1067543,"+",1353,1622,26.1184961165605,4.76120526947743,"pcaB","BAN52780.1"
"5592","PP4_09280","AP013070.1",1067555,1068346,"+",792,962,26.4633611752306,4.77943629918107,"pcaD","BAN52781.1"
"5593","PP4_09290","AP013070.1",1068357,1068752,"+",396,771,42.41840221643,5.4402347310927,"pcaC","BAN52782.1"
"5594","PP4_09300","AP013070.1",1068848,1069372,"-",525,1666,69.1370440483198,6.13210472384287,"PP4_09300","BAN52783.1"
"5595","PP4_09310","AP013070.1",1069505,1070428,"-",924,13,0.306525419018116,0.385735193188086,"PP4_09310","BAN52784.1"
"5596","PP4_09320","AP013070.1",1070631,1071887,"-",1257,231,4.00379484345528,2.32302263994394,"opdF","BAN52785.1"
