"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_4h_1.bam","TPM","log_normalized","ID","proteinID"
"5035","PP4_03840","AP013070.1",453906,454616,"-",711,4149,113.764913114409,6.8425378264487,"PP4_03840","BAN52237.1"
"5036","PP4_03850","AP013070.1",454613,456550,"-",1938,20589,207.117114153613,7.70125179727626,"PP4_03850","BAN52238.1"
"5037","PP4_03860","AP013070.1",456758,457207,"+",450,69,2.9893108767734,1.99613955333323,"PP4_03860","BAN52239.1"
"5038","PP4_03870","AP013070.1",457346,459523,"-",2178,19909,178.207540560791,7.48548753308978,"glcB","BAN52240.1"
"5039","PP4_03880","AP013070.1",459973,460491,"+",519,358,13.4477669500487,3.85277462158949,"PP4_03880","BAN52241.1"
"5040","PP4_03890","AP013070.1",460740,461627,"-",888,453,9.94534244402431,3.45224518732921,"rarD","BAN52242.1"
"5041","PP4_03900","AP013070.1",461692,462666,"-",975,889,17.7759021367997,4.23081032230837,"PP4_03900","BAN52243.1"
"5042","PP4_03910","AP013070.1",462819,463646,"-",828,191,4.49715168134624,2.45868428779971,"PP4_03910","BAN52244.1"
"5043","PP4_03920","AP013070.1",463643,464275,"-",633,17,0.523575982950214,0.607461451118564,"PP4_03920","BAN52245.1"
"5044","PP4_03930","AP013070.1",464464,465522,"+",1059,211,3.88437366054432,2.28817357247799,"bioB","BAN52246.1"
"5045","PP4_03940","AP013070.1",465524,466696,"+",1173,180,2.99163770610037,1.99698078296684,"bioF","BAN52247.1"
"5046","PP4_03950","AP013070.1",466689,467420,"+",732,329,8.76232429132616,3.28722467692287,"bioH","BAN52248.1"
"5047","PP4_03960","AP013070.1",467413,468231,"+",819,255,6.07002925288435,2.82171618432801,"bioC","BAN52249.1"
"5048","PP4_03970","AP013070.1",468242,468922,"+",681,696,19.9249221435959,4.38715034976539,"bioD","BAN52250.1"
"5049","PP4_03980","AP013070.1",469135,469431,"+",297,7624,500.450288197637,8.969962874609,"PP4_03980","BAN52251.1"
"5050","PP4_03990","AP013070.1",469719,471524,"+",1806,49339,532.607284952776,9.05963455249943,"PP4_03990","BAN52252.1"
"5051","PP4_04000","AP013070.1",471728,473011,"+",1284,1025,15.5630010599997,4.04989219418067,"PP4_04000","BAN52253.1"
"5052","PP4_04010","AP013070.1",473136,474914,"+",1779,14105,154.572292385398,7.28144132723477,"acdA","BAN52254.1"
"5053","PP4_04020","AP013070.1",475286,476209,"-",924,225,4.74728223654725,2.52287989853282,"PP4_04020","BAN52255.1"
"5054","PP4_04030","AP013070.1",476420,477700,"+",1281,4795,72.9749804201632,6.20896550445137,"PP4_04030","BAN52256.1"
"5055","PP4_04040","AP013070.1",477853,478011,"+",159,70,8.58292704569885,3.26046638553653,"PP4_04040","BAN52257.1"
"5056","PP4_04050","AP013070.1",478045,479868,"-",1824,1408,15.049162308699,4.0044260922583,"pqqH","BAN52258.1"
"5057","PP4_04060","AP013070.1",479834,480994,"-",1161,2464,41.3754746678444,5.40515762354011,"pqqE","BAN52259.1"
"5058","PP4_04070","AP013070.1",480966,481241,"-",276,1070,75.5804026027301,6.25890333971157,"pqqD","BAN52260.1"
"5059","PP4_04080","AP013070.1",481238,481993,"-",756,981,25.2977395627563,4.7168668920569,"pqqC","BAN52261.1"
"5060","PP4_04090","AP013070.1",482149,483060,"-",912,928,19.8375321341942,4.38111251892482,"pqqB","BAN52262.1"
"5061","PP4_04100","AP013070.1",483383,485671,"-",2289,769,6.54960414906474,2.91640100110618,"pqqF","BAN52263.1"
"5062","PP4_04110","AP013070.1",485815,486609,"-",795,1736,42.5713181466663,5.44530685410998,"PP4_04110","BAN52264.1"
"5063","PP4_04120","AP013070.1",486624,488306,"-",1683,9836,113.938083329238,6.84471308633962,"PP4_04120","BAN52265.1"
"5064","PP4_04130","AP013070.1",488469,488783,"-",315,0,0,0,"PP4_04130","BAN52266.1"
"5065","PP4_04140","AP013070.1",489540,489701,"+",162,0,0,0,"PP4_04140","BAN52267.1"
"5066","PP4_04150","AP013070.1",489714,490175,"-",462,261,11.0136947887896,3.58660801226684,"PP4_04150","BAN52268.1"
"5067","PP4_04160","AP013070.1",490302,490889,"+",588,475,15.7489204355298,4.0659962034428,"PP4_04160","BAN52269.1"
"5068","PP4_04170","AP013070.1",490974,491216,"+",243,0,0,0,"PP4_04170","BAN52270.1"
"5069","PP4_04180","AP013070.1",491213,491746,"+",534,0,0,0,"PP4_04180","BAN52271.1"
"5070","PP4_t0060","AP013070.1",491805,491878,"-",74,13,3.424886139664,2.14564033251642,"PP4_t0060",NA
"5071","PP4_04190","AP013070.1",491895,495638,"-",3744,2121,11.044328960487,3.59028211217934,"PP4_04190","BAN52272.1"
"5072","PP4_04200","AP013070.1",495867,497717,"-",1851,18043,190.036417974852,7.57770388051454,"rpoD","BAN52273.1"
"5073","PP4_04210","AP013070.1",497785,499767,"-",1983,1690,16.6149292302409,4.13872677355869,"dnaG","BAN52274.1"
"5074","PP4_04220","AP013070.1",500071,500286,"-",216,6098,550.3870086523,9.10692146587564,"rpsU","BAN52275.1"
"5075","PP4_04230","AP013070.1",500491,501516,"+",1026,812,15.4291916599288,4.03818959423191,"gcp","BAN52276.1"
"5076","PP4_04240","AP013070.1",501534,502103,"-",570,773,26.4386419650553,4.77813717411078,"plsY","BAN52277.1"
"5077","PP4_04250","AP013070.1",502187,502534,"+",348,323,18.0949665142018,4.25512048487464,"folB","BAN52278.1"
"5078","PP4_04260","AP013070.1",502525,503034,"+",510,288,11.0092267584493,3.58607135769915,"PP4_04260","BAN52279.1"
"5079","PP4_04270","AP013070.1",503262,504368,"-",1107,843,14.8461710210909,3.98606237271388,"cca","BAN52280.1"
"5080","PP4_04280","AP013070.1",504424,505992,"-",1569,8216,102.087364550546,6.68772370174947,"PP4_04280","BAN52281.1"
"5081","PP4_04290","AP013070.1",505989,507263,"-",1275,10679,163.288239657612,7.36008540046507,"PP4_04290","BAN52282.1"
"5082","PP4_04300","AP013070.1",507395,509317,"-",1923,36260,367.606363670228,8.5259371678411,"prkA","BAN52283.1"
"5083","PP4_04310","AP013070.1",509603,509935,"-",333,2274,133.131471480272,7.06750396856465,"glpE","BAN52284.1"
"5084","PP4_04320","AP013070.1",509950,510816,"-",867,4248,95.5212321688988,6.59277442768733,"apaH","BAN52285.1"
"5085","PP4_04330","AP013070.1",510816,511196,"-",381,2068,105.818125524947,6.73901266251386,"apaG","BAN52286.1"
"5086","PP4_04340","AP013070.1",511340,512143,"-",804,1730,41.9492846919044,5.42456219877646,"rsmA","BAN52287.1"
"5087","PP4_04350","AP013070.1",512140,513129,"-",990,2145,42.2402623891893,5.4343033725028,"pdxA","BAN52288.1"
"5088","PP4_04360","AP013070.1",513126,514451,"-",1326,3789,55.7077459772497,5.82547390800375,"surA","BAN52289.1"
"5089","PP4_04370","AP013070.1",514426,517185,"-",2760,10144,71.6530471029994,6.18295140132358,"lptD","BAN52290.1"
"5090","PP4_04380","AP013070.1",517355,518374,"+",1020,2516,48.0889141046155,5.61732534810154,"PP4_04380","BAN52291.1"
"5091","PP4_04390","AP013070.1",518371,519042,"+",672,1165,33.7980121451961,5.12093298859987,"PP4_04390","BAN52292.1"
"5092","PP4_04400","AP013070.1",519044,519811,"+",768,812,20.6124357331861,4.43378976875832,"PP4_04400","BAN52293.1"
"5093","PP4_04410","AP013070.1",519858,520826,"-",969,831,16.7190559873381,4.14722983881051,"PP4_04410","BAN52294.1"
"5094","PP4_04420","AP013070.1",520952,523339,"+",2388,3890,31.7577542895142,5.0337645511815,"PP4_04420","BAN52295.1"
"5095","PP4_04430","AP013070.1",523350,523979,"+",630,1145,35.4323080114445,5.18714648857338,"PP4_04430","BAN52296.1"
"5096","PP4_04440","AP013070.1",524275,525399,"+",1125,685,11.8705968150132,3.68600704837578,"PP4_04440","BAN52297.1"
"5097","PP4_04450","AP013070.1",525440,526474,"+",1035,1700,32.0216035949261,5.0453382769881,"PP4_04450","BAN52298.1"
"5098","PP4_04460","AP013070.1",526763,528010,"+",1248,507,7.920049197973,3.15705166726172,"PP4_04460","BAN52299.1"
"5099","PP4_04470","AP013070.1",528022,528849,"+",828,398,9.37102811086809,3.374487014779,"PP4_04470","BAN52300.1"
"5100","PP4_04480","AP013070.1",529090,529764,"+",675,4686,135.342133029567,7.0910876486149,"rpe","BAN52301.1"
"5101","PP4_04490","AP013070.1",529761,530579,"+",819,2370,56.4155659973957,5.84337001546088,"gph","BAN52302.1"
"5102","PP4_04500","AP013070.1",530649,532130,"+",1482,5266,69.2735041237842,6.13490893390682,"trpE","BAN52303.1"
"5103","PP4_04510","AP013070.1",532262,534151,"-",1890,540,5.57014449088211,2.7159250987039,"estP","BAN52304.1"
"5104","PP4_04520","AP013070.1",534519,535112,"+",594,1657,54.3839275671226,5.791395461353,"trpG","BAN52305.1"
"5105","PP4_04530","AP013070.1",535122,536171,"+",1050,1876,34.8319702163161,5.16317546701994,"trpD","BAN52306.1"
"5106","PP4_04540","AP013070.1",536168,537001,"+",834,1619,37.8455920354718,5.27967899443767,"trpC","BAN52307.1"
"5107","PP4_04550","AP013070.1",537151,537855,"+",705,531,14.6838489876658,3.97120775089591,"PP4_04550","BAN52308.1"
"5108","PP4_04560","AP013070.1",537865,538509,"-",645,429,12.9667782217977,3.80392736119763,"crp","BAN52309.1"
"5109","PP4_04570","AP013070.1",538699,539121,"+",423,649,29.9115442341341,4.95007382295209,"PP4_04570","BAN52310.1"
"5110","PP4_04580","AP013070.1",539261,540301,"-",1041,5176,96.9344261256679,6.61374418321821,"PP4_04580","BAN52311.1"
"5111","PP4_04590","AP013070.1",540312,540959,"-",648,9232,277.750785168801,8.12283205851184,"coq7","BAN52312.1"
"5112","PP4_04600","AP013070.1",541025,541363,"-",339,4564,262.470466363867,8.0414974422696,"PP4_04600","BAN52313.1"
"5113","PP4_04610","AP013070.1",541427,542209,"-",783,744,18.5244652033934,4.28721112678963,"PP4_04610","BAN52314.1"
"5114","PP4_04620","AP013070.1",542277,543233,"-",957,4196,85.4787272655117,6.43427338552183,"PP4_04620","BAN52315.1"
"5115","PP4_04630","AP013070.1",543262,543687,"-",426,2648,121.183331318064,6.9329036707985,"PP4_04630","BAN52316.1"
"5116","PP4_04640","AP013070.1",543830,544864,"+",1035,2614,49.2379245865511,5.65070496018105,"argC","BAN52317.1"
"5117","PP4_04650","AP013070.1",545011,545361,"+",351,919,51.0437884755621,5.70165408030912,"erpA","BAN52318.1"
"5118","PP4_04660","AP013070.1",545421,546512,"-",1092,1407,25.1192092906126,4.70703931758415,"anmK","BAN52319.1"
"5119","PP4_04670","AP013070.1",546517,547938,"-",1422,4742,65.0124388995572,6.04466599584082,"PP4_04670","BAN52320.1"
"5120","PP4_04680","AP013070.1",548152,549351,"+",1200,2010,32.6549720777964,5.07274775461393,"tyrS","BAN52321.1"
"5121","PP4_r0080","AP013070.1",550066,551605,"+",1540,15682,198.525013422757,7.64042581080314,"PP4_r0080",NA
"5122","PP4_04690","AP013070.1",551407,551640,"-",234,1289,107.391909703481,6.76011326873363,"PP4_04690","BAN52322.1"
"5123","PP4_t0070","AP013070.1",551683,551756,"+",74,416,109.596356469248,6.78916004740582,"PP4_t0070",NA
"5124","PP4_t0080","AP013070.1",551766,551838,"+",73,88,23.5014315505711,4.61479413924067,"PP4_t0080",NA
"5125","PP4_r0090","AP013070.1",552079,554968,"+",2890,22524,151.943519305952,7.25685516647633,"PP4_r0090",NA
"5126","PP4_r0100","AP013070.1",555105,555220,"+",116,10,1.68064704466271,1.42258127510697,"PP4_r0100",NA
"5127","PP4_04700","AP013070.1",555490,556449,"+",960,815,16.5508720419179,4.1334708097075,"birA","BAN52323.1"
"5128","PP4_04710","AP013070.1",556439,557188,"+",750,686,17.8318892301439,4.23510583441671,"coaX","BAN52324.1"
"5129","PP4_04720","AP013070.1",557196,557621,"+",426,202,9.24434778181609,3.35675623132122,"PP4_04720","BAN52325.1"
"5130","PP4_t0090","AP013070.1",557774,557854,"+",81,3436,826.994538856151,9.6934774420511,"PP4_t0090",NA
"5131","PP4_t0100","AP013070.1",557882,557952,"+",71,2231,612.59821488807,9.26115047545802,"PP4_t0100",NA
"5132","PP4_t0110","AP013070.1",557985,558057,"+",73,1994,532.521073998168,9.05940144817621,"PP4_t0110",NA
"5133","PP4_04730","AP013070.1",558139,559332,"+",1194,46733,763.051481342863,9.57752603926061,"tuf","BAN52326.1"
"5134","PP4_t0120","AP013070.1",559387,559459,"+",73,3939,1051.95612361022,10.0402296055758,"PP4_t0120",NA
"5135","PP4_04740","AP013070.1",559507,559875,"+",369,11173,590.307006472061,9.20776356165592,"secE","BAN52327.1"
"5136","PP4_04750","AP013070.1",559885,560418,"+",534,8081,295.024684846188,8.20957367380566,"nusG","BAN52328.1"
"5137","PP4_04760","AP013070.1",560538,560969,"+",432,18251,823.639988103733,9.68762061127256,"rplK","BAN52329.1"
"5138","PP4_04770","AP013070.1",560969,561664,"+",696,21846,611.923588961691,9.25956341916022,"rplA","BAN52330.1"
"5139","PP4_04780","AP013070.1",561862,562362,"+",501,26702,1039.05986763347,10.0224508594247,"rplJ","BAN52331.1"
"5140","PP4_04790","AP013070.1",562440,562805,"+",366,12816,682.662298587453,9.41714005807023,"rplL","BAN52332.1"
"5141","PP4_04800","AP013070.1",563026,567099,"+",4074,32800,156.959398024857,7.30340996465949,"rpoB","BAN52333.1"
"5142","PP4_04810","AP013070.1",567164,571363,"+",4200,50490,234.363829453865,7.87874881483647,"rpoC","BAN52334.1"
"5143","PP4_04820","AP013070.1",571575,571946,"+",372,23582,1235.86832216112,10.2724762028608,"rpsL","BAN52335.1"
"5144","PP4_04830","AP013070.1",572053,572523,"+",471,28622,1184.71415002781,10.2115405339701,"rpsG","BAN52336.1"
"5145","PP4_04840","AP013070.1",572554,574698,"+",2145,94053,854.830209465395,9.74118079450932,"fusA","BAN52337.1"
"5146","PP4_04850","AP013070.1",574726,575919,"+",1194,91593,1495.52081678122,10.547396631696,"tuf","BAN52338.1"
"5147","PP4_04860","AP013070.1",576062,576373,"+",312,8921,557.433995227749,9.12524295949857,"rpsJ","BAN52339.1"
"5148","PP4_04870","AP013070.1",576454,577089,"+",636,19678,603.195851447364,9.23887246798678,"rplC","BAN52340.1"
"5149","PP4_04880","AP013070.1",577102,577704,"+",603,15351,496.310959002254,8.95800441324196,"rplD","BAN52341.1"
"5150","PP4_04890","AP013070.1",577701,578000,"+",300,9683,629.249939560801,9.29978026450814,"rplW","BAN52342.1"
"5151","PP4_04900","AP013070.1",578015,578839,"+",825,20279,479.211346008599,8.90752568046709,"rplB","BAN52343.1"
"5152","PP4_04910","AP013070.1",578856,579131,"+",276,15789,1115.27007167711,10.1244704013736,"rpsS","BAN52344.1"
"5153","PP4_04920","AP013070.1",579143,579475,"+",333,13246,775.487894119476,9.60081962214011,"rplV","BAN52345.1"
"5154","PP4_04930","AP013070.1",579489,580175,"+",687,20759,589.093454442178,9.20479964523792,"rpsC","BAN52346.1"
"5155","PP4_04940","AP013070.1",580188,580601,"+",414,13537,637.46536450664,9.31846454845005,"rplP","BAN52347.1"
"5156","PP4_04950","AP013070.1",580601,580792,"+",192,8287,841.45445773849,9.71845488749862,"rpmC","BAN52348.1"
"5157","PP4_04960","AP013070.1",580789,581061,"+",273,8845,631.64010284426,9.30524120048422,"rpsQ","BAN52349.1"
"5158","PP4_04970","AP013070.1",581085,581453,"+",369,11539,609.64401214366,9.25418776525637,"rplN","BAN52350.1"
"5159","PP4_04980","AP013070.1",581465,581779,"+",315,16911,1046.63014983675,10.0329137695034,"rplX","BAN52351.1"
"5160","PP4_04990","AP013070.1",581800,582339,"+",540,27911,1007.66492610655,9.97823128197184,"rplE","BAN52352.1"
"5161","PP4_05000","AP013070.1",582353,582658,"+",306,6195,394.688424586769,8.62822105130589,"rpsN","BAN52353.1"
"5162","PP4_05010","AP013070.1",582868,583260,"+",393,16365,811.816669405853,9.66678617926492,"rpsH","BAN52354.1"
"5163","PP4_05020","AP013070.1",583273,583806,"+",534,28065,1024.60930332982,10.0022655385166,"rplF","BAN52355.1"
"5164","PP4_05030","AP013070.1",583817,584167,"+",351,14982,832.14150047973,9.70241773302905,"rplR","BAN52356.1"
"5165","PP4_05040","AP013070.1",584171,584671,"+",501,13279,516.728184491981,9.01605104867282,"rpsE","BAN52357.1"
"5166","PP4_05050","AP013070.1",584674,584850,"+",177,6702,738.185758884868,9.52979315190736,"rpmD","BAN52358.1"
"5167","PP4_05060","AP013070.1",584854,585288,"+",435,12410,556.182128647045,9.12200517469565,"rplO","BAN52359.1"
"5168","PP4_05070","AP013070.1",585289,586620,"+",1332,24525,358.954412714785,8.49167039434401,"secY","BAN52360.1"
"5169","PP4_05080","AP013070.1",586649,586765,"+",117,8768,1460.99653107855,10.5137241728323,"rpmJ","BAN52361.1"
"5170","PP4_05090","AP013070.1",586897,587253,"+",357,18391,1004.31889540993,9.97343749337967,"rpsM","BAN52362.1"
"5171","PP4_05100","AP013070.1",587272,587661,"+",390,24058,1202.62276042499,10.2331675779696,"rpsK","BAN52363.1"
"5172","PP4_05110","AP013070.1",587677,588297,"+",621,22168,695.936184796395,9.44488275104394,"rpsD","BAN52364.1"
"5173","PP4_05120","AP013070.1",588320,589321,"+",1002,34491,671.077333056439,9.39248343706142,"rpoA","BAN52365.1"
"5174","PP4_05130","AP013070.1",589364,589750,"+",387,12882,648.943422895095,9.34417032782165,"rplQ","BAN52366.1"
"5175","PP4_05140","AP013070.1",589922,591361,"+",1440,5416,73.3247631730287,6.21577105605235,"katA","BAN52367.1"
"5176","PP4_05150","AP013070.1",591525,591989,"+",465,8425,353.225022956745,8.46852231948307,"bfrA","BAN52368.1"
"5177","PP4_05160","AP013070.1",592059,594893,"-",2835,4562,31.3716039103755,5.01665694317215,"uvrA","BAN52369.1"
"5178","PP4_05170","AP013070.1",595023,596417,"+",1395,5007,69.9741914913717,6.14922260434556,"PP4_05170","BAN52370.1"
"5179","PP4_05180","AP013070.1",596427,596978,"+",552,6275,221.620105762678,7.79844008422558,"ssb","BAN52371.1"
"5180","PP4_05190","AP013070.1",597180,598616,"-",1437,363,4.92475196636445,2.56675475833392,"PP4_05190","BAN52372.1"
"5181","PP4_05200","AP013070.1",598985,600010,"+",1026,0,0,0,"PP4_05200","BAN52373.1"
"5182","PP4_05210","AP013070.1",600042,600827,"+",786,81,2.00907883354336,1.58932190370423,"PP4_05210","BAN52374.1"
"5183","PP4_05220","AP013070.1",600852,601613,"+",762,284,7.26604150122942,3.04719660705477,"PP4_05220","BAN52375.1"
"5184","PP4_05230","AP013070.1",601742,604810,"+",3069,25194,160.042284477515,7.33129573275147,"fdoG","BAN52376.1"
"5185","PP4_05240","AP013070.1",604810,605760,"+",951,3020,61.9100181583848,5.97521787346343,"PP4_05240","BAN52377.1"
"5186","PP4_05250","AP013070.1",605757,606413,"+",657,1611,47.8040482676389,5.60892891836017,"PP4_05250","BAN52378.1"
"5187","PP4_05260","AP013070.1",606418,607344,"+",927,2096,44.0804530583723,5.49443010954973,"fdhE","BAN52379.1"
"5188","PP4_05270","AP013070.1",607466,608893,"+",1428,3808,51.988015248233,5.72759418480574,"selA","BAN52380.1"
"5189","PP4_05280","AP013070.1",608890,610812,"+",1923,1214,12.3076151543204,3.73418014522727,"selB","BAN52381.1"
"5190","PP4_05290","AP013070.1",611021,612010,"-",990,126,2.48124618230203,1.79960384032644,"ansA","BAN52382.1"
"5191","PP4_05300","AP013070.1",612083,613525,"-",1443,319,4.3098172723977,2.40866221418543,"PP4_05300","BAN52383.1"
"5192","PP4_05310","AP013070.1",613704,614513,"+",810,383,9.21824529633021,3.35307556908577,"PP4_05310","BAN52384.1"
"5193","PP4_05320","AP013070.1",614525,615370,"-",846,522,12.0291418260539,3.70367015775972,"PP4_05320","BAN52385.1"
"5194","PP4_05330","AP013070.1",615379,616170,"-",792,88,2.16616730200971,1.66273749028327,"yfcA","BAN52386.1"
"5195","PP4_05340","AP013070.1",616186,617226,"-",1041,2,0.0374553423978624,0.0530492365195442,"PP4_05340","BAN52387.1"
"5196","PP4_05350","AP013070.1",617489,618373,"+",885,1497,32.9771435705953,5.08649266636904,"PP4_05350","BAN52388.1"
"5197","PP4_05360","AP013070.1",618366,619298,"+",933,521,10.8865578554379,3.57125909055547,"PP4_05360","BAN52389.1"
"5198","PP4_05370","AP013070.1",619431,619874,"-",444,18,0.790358339922462,0.840248371561813,"PP4_05370","BAN52390.1"
"5199","PP4_05380","AP013070.1",619976,621181,"+",1206,4211,68.0726157370365,6.11004195353613,"PP4_05380","BAN52391.1"
"5200","PP4_05390","AP013070.1",621169,621852,"-",684,64333,1833.63211894988,10.8412750870356,"oprG","BAN52392.1"
"5201","PP4_05400","AP013070.1",621962,622474,"-",513,316,12.0089274988608,3.70143012105874,"PP4_05400","BAN52393.1"
"5202","PP4_05410","AP013070.1",622601,623866,"-",1266,214,3.29544883386311,2.10280888725592,"PP4_05410","BAN52394.1"
"5203","PP4_05420","AP013070.1",623866,624576,"-",711,245,6.7178606201567,2.9482009899242,"PP4_05420","BAN52395.1"
"5204","PP4_05430","AP013070.1",624577,625146,"-",570,367,12.5523694711194,3.7604732066422,"PP4_05430","BAN52396.1"
"5205","PP4_05440","AP013070.1",625277,625639,"+",363,76,4.08170367651416,2.34531225164322,"PP4_05440","BAN52397.1"
"5206","PP4_05450","AP013070.1",625741,627279,"+",1539,0,0,0,"PP4_05450","BAN52398.1"
"5207","PP4_05460","AP013070.1",627345,628217,"-",873,3551,79.2995885508915,6.327320690387,"PP4_05460","BAN52399.1"
"5208","PP4_05470","AP013070.1",628249,628908,"-",660,1163,34.3534441668722,5.14377886552096,"PP4_05470","BAN52400.1"
"5209","PP4_05480","AP013070.1",628909,629361,"-",453,1160,49.9222662979721,5.67022472276937,"PP4_05480","BAN52401.1"
"5210","PP4_05490","AP013070.1",629468,629932,"+",465,1456,61.0439920979252,5.9552196116061,"nrdR","BAN52402.1"
"5211","PP4_05500","AP013070.1",629935,631065,"+",1131,2376,40.9560756730112,5.39080783782032,"ribD","BAN52403.1"
