"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_0h_2.bam","TPM","log_normalized","ID","proteinID"
"4807","PP4_01590","AP013070.1",180352,180819,"+",468,338,21.4322377025795,4.48750163690719,"PP4_01590","BAN52012.1"
"4808","PP4_01600","AP013070.1",180830,182776,"+",1947,1910,29.1114666435417,4.91224107421642,"lapD","BAN52013.1"
"4809","PP4_01610","AP013070.1",182924,184300,"-",1377,5067,109.197735986898,6.78395077381059,"lapC","BAN52014.1"
"4810","PP4_01620","AP013070.1",184290,186326,"-",2037,9557,139.228205997657,7.13163275709855,"lapB","BAN52015.1"
"4811","PP4_01630","AP013070.1",186243,186497,"+",255,3500,407.309494800154,8.67351930605645,"PP4_01630","BAN52016.1"
"4812","PP4_01640","AP013070.1",187450,202224,"+",14775,533993,1072.5183825862,10.0681311803198,"lapA","BAN52017.1"
"4813","PP4_01650","AP013070.1",202492,202851,"+",360,1900,156.620198595774,7.300308613825,"PP4_01650","BAN52018.1"
"4814","PP4_01660","AP013070.1",203051,203950,"+",900,367,12.1009711336103,3.71160185304052,"PP4_01660","BAN52019.1"
"4815","PP4_01670","AP013070.1",203968,204987,"+",1020,210,6.10964242200231,2.82977700162012,"PP4_01670","BAN52020.1"
"4816","PP4_01680","AP013070.1",204994,205857,"+",864,162,5.56413863432353,2.71460570883014,"PP4_01680","BAN52021.1"
"4817","PP4_01690","AP013070.1",205872,206735,"+",864,576,19.7836040331503,4.37737394498652,"PP4_01690","BAN52022.1"
"4818","PP4_01700","AP013070.1",206851,207411,"-",561,2986,157.95144824328,7.31244235103753,"PP4_01700","BAN52023.1"
"4819","PP4_01710","AP013070.1",207619,208413,"+",795,387,14.4457636996777,3.94913930016816,"PP4_01710","BAN52024.1"
"4820","PP4_01720","AP013070.1",208626,209078,"+",453,330,21.6178454666875,4.49938960235091,"PP4_01720","BAN52025.1"
"4821","PP4_01730","AP013070.1",209075,211162,"+",2088,794,11.2846132200585,3.61878053017899,"PP4_01730","BAN52026.1"
"4822","PP4_01740","AP013070.1",211159,211371,"+",213,109,15.1860059127703,4.01667512248386,"PP4_01740","BAN52027.1"
"4823","PP4_01750","AP013070.1",211368,212243,"+",876,437,14.8038269905594,3.98220205276786,"PP4_01750","BAN52028.1"
"4824","PP4_01760","AP013070.1",212240,213670,"+",1431,666,13.8111952684257,3.88861616618585,"PP4_01760","BAN52029.1"
"4825","PP4_01770","AP013070.1",213738,214403,"+",666,0,0,0,"PP4_01770","BAN52030.1"
"4826","PP4_01780","AP013070.1",214960,216903,"+",1944,3033,46.2991288831365,5.56374170831352,"PP4_01780","BAN52031.1"
"4827","PP4_01790","AP013070.1",216939,217184,"-",246,13923,1679.55560337532,10.7147225615459,"PP4_01790","BAN52032.1"
"4828","PP4_01800","AP013070.1",217254,217553,"-",300,2119,209.607284731228,7.71841152862579,"PP4_01800","BAN52033.1"
"4829","PP4_01810","AP013070.1",217701,218363,"+",663,801,35.8521873994421,5.20367834939548,"PP4_01810","BAN52034.1"
"4830","PP4_01820","AP013070.1",218487,219881,"-",1395,10653,226.617993295861,7.83047079756268,"argH","BAN52035.1"
"4831","PP4_01830","AP013070.1",220178,220921,"+",744,7046,281.038858906406,8.13975013853124,"algR","BAN52036.1"
"4832","PP4_01840","AP013070.1",221121,222062,"+",942,14280,449.85647387482,8.81652442728178,"hemC","BAN52037.1"
"4833","PP4_01850","AP013070.1",222059,222826,"+",768,2309,89.2194174073127,6.4953660647587,"hemD","BAN52038.1"
"4834","PP4_01860","AP013070.1",222872,223972,"+",1101,4605,124.11920513986,6.96715944237578,"hemX","BAN52039.1"
"4835","PP4_01870","AP013070.1",223969,225207,"+",1239,3137,75.1345833559232,6.25048002696869,"hemY","BAN52040.1"
"4836","PP4_01880","AP013070.1",225393,225617,"-",225,16,2.11025109686937,1.63703105674977,"PP4_01880","BAN52041.1"
"4837","PP4_01890","AP013070.1",225541,225936,"+",396,78,5.84515573706714,2.77508336522876,"PP4_01890","BAN52042.1"
"4838","PP4_01900","AP013070.1",226168,226638,"+",471,10919,687.952778464868,9.42826129228451,"algQ","BAN52043.1"
"4839","PP4_01910","AP013070.1",226648,227238,"-",591,2474,124.224965426431,6.96837840305452,"PP4_01910","BAN52044.1"
"4840","PP4_01920","AP013070.1",227466,228650,"+",1185,18785,470.424052864214,8.88088155901757,"algP","BAN52045.1"
"4841","PP4_01930","AP013070.1",228626,229108,"-",483,970,59.5965711557634,5.92116425629962,"PP4_01930","BAN52046.1"
"4842","PP4_01940","AP013070.1",229159,231069,"+",1911,3941,61.1987311574925,5.95881324483384,"PP4_01940","BAN52047.1"
"4843","PP4_01950","AP013070.1",231069,231656,"+",588,486,24.5276315308956,4.67398778472244,"PP4_01950","BAN52048.1"
"4844","PP4_01960","AP013070.1",231857,232489,"+",633,2236,104.82497302873,6.72553631073607,"PP4_01960","BAN52049.1"
"4845","PP4_01970","AP013070.1",232521,233273,"-",753,250,9.85239244678802,3.43994121964315,"PP4_01970","BAN52050.1"
"4846","PP4_01980","AP013070.1",233276,234622,"-",1347,674,14.8487183945917,3.98629427654396,"PP4_01980","BAN52051.1"
"4847","PP4_01990","AP013070.1",234721,235179,"+",459,3232,208.956236062555,7.71394482911656,"PP4_01990","BAN52052.1"
"4848","PP4_02000","AP013070.1",235241,235483,"+",243,2750,335.832784513354,8.39588875499898,"PP4_02000","BAN52053.1"
"4849","PP4_02010","AP013070.1",235553,236191,"+",639,3030,140.714366714661,7.14684221293778,"PP4_02010","BAN52054.1"
"4850","PP4_02020","AP013070.1",236198,236635,"-",438,2534,171.683741849325,7.43198844949456,"PP4_02020","BAN52055.1"
"4851","PP4_02030","AP013070.1",236761,238053,"-",1293,0,0,0,"PP4_02030","BAN52056.1"
"4852","PP4_02040","AP013070.1",238062,239297,"-",1236,0,0,0,"PP4_02040","BAN52057.1"
"4853","PP4_02050","AP013070.1",239344,239847,"-",504,0,0,0,"PP4_02050","BAN52058.1"
"4854","PP4_02060","AP013070.1",239861,240595,"-",735,0,0,0,"PP4_02060","BAN52059.1"
"4855","PP4_02070","AP013070.1",240619,242169,"-",1551,0,0,0,"PP4_02070","BAN52060.1"
"4856","PP4_02080","AP013070.1",242159,243382,"-",1224,6,0.145467676714341,0.195936748645321,"PP4_02080","BAN52061.1"
"4857","PP4_02090","AP013070.1",243366,244064,"-",699,0,0,0,"PP4_02090","BAN52062.1"
"4858","PP4_02100","AP013070.1",244071,246023,"-",1953,0,0,0,"PP4_02100","BAN52063.1"
"4859","PP4_02110","AP013070.1",246020,247060,"-",1041,0,0,0,"PP4_02110","BAN52064.1"
"4860","PP4_02120","AP013070.1",247066,249777,"-",2712,0,0,0,"PP4_02120","BAN52065.1"
"4861","PP4_02130","AP013070.1",249774,252851,"-",3078,0,0,0,"PP4_02130","BAN52066.1"
"4862","PP4_02140","AP013070.1",252872,254344,"-",1473,8,0.16116989029043,0.215579067766264,"PP4_02140","BAN52067.1"
"4863","PP4_02150","AP013070.1",254603,255508,"+",906,0,0,0,"PP4_02150","BAN52068.1"
"4864","PP4_t0030","AP013070.1",255552,255625,"-",74,16,6.41630401075146,2.89070038444536,"PP4_t0030",NA
"4865","PP4_02160","AP013070.1",255840,256589,"+",750,348,13.7693884070726,3.88453818095271,"PP4_02160","BAN52069.1"
"4866","PP4_02170","AP013070.1",256586,258310,"+",1725,483,8.30911369392314,3.21864381759611,"PP4_02170","BAN52070.1"
"4867","PP4_02180","AP013070.1",258473,258718,"+",246,49,5.91095486356321,2.78888505674311,"PP4_02180","BAN52071.1"
"4868","PP4_02190","AP013070.1",258838,260244,"+",1407,191,4.02843109843466,2.33010834047297,"PP4_02190","BAN52072.1"
"4869","PP4_02200","AP013070.1",260260,261042,"+",783,100,3.78996245845792,2.26001434881974,"PP4_02200","BAN52073.1"
"4870","PP4_02210","AP013070.1",261042,261893,"+",852,227,7.90647555550198,3.15485464560606,"PP4_02210","BAN52074.1"
"4871","PP4_02220","AP013070.1",261890,262858,"+",969,56,1.71498734652696,1.4409454742192,"PP4_02220","BAN52075.1"
"4872","PP4_02230","AP013070.1",262855,263178,"+",324,42,3.84681189533479,2.27703609262734,"PP4_02230","BAN52076.1"
"4873","PP4_02240","AP013070.1",263152,264015,"-",864,4,0.1373861391191,0.185722127948602,"atsC","BAN52077.1"
"4874","PP4_02250","AP013070.1",264012,265451,"-",1440,0,0,0,"atsB","BAN52078.1"
"4875","PP4_02260","AP013070.1",265914,266951,"+",1038,0,0,0,"atsR","BAN52079.1"
"4876","PP4_02270","AP013070.1",266991,267896,"+",906,0,0,0,"atsK","BAN52080.1"
"4877","PP4_02280","AP013070.1",268037,268951,"-",915,0,0,0,"abgR","BAN52081.1"
"4878","PP4_02290","AP013070.1",269144,271480,"+",2337,29,0.36824423424991,0.452325777074114,"PP4_02290","BAN52082.1"
"4879","PP4_02300","AP013070.1",271498,273174,"+",1677,71,1.2563827248244,1.1740117966266,"PP4_02300","BAN52083.1"
"4880","PP4_02310","AP013070.1",273513,274955,"+",1443,68695,1412.71796159799,10.4652786141522,"PP4_02310","BAN52084.1"
"4881","PP4_02320","AP013070.1",275138,276415,"+",1278,49461,1148.49394258644,10.1667831482619,"PP4_02320","BAN52085.1"
"4882","PP4_02330","AP013070.1",276554,277813,"+",1260,3077,72.4692257261947,6.19906816538811,"PP4_02330","BAN52086.1"
"4883","PP4_02340","AP013070.1",277956,278984,"-",1029,1015,29.2716590286408,4.91989583866213,"PP4_02340","BAN52087.1"
"4884","PP4_02350","AP013070.1",279084,280268,"-",1185,2447,61.2790874292644,5.96067589975838,"desA","BAN52088.1"
"4885","PP4_02360","AP013070.1",280307,280510,"-",204,100,14.5467676714341,3.95854275568513,"PP4_02360","BAN52089.1"
"4886","PP4_02370","AP013070.1",280509,282404,"+",1896,2398,37.5325019552963,5.26800395961075,"PP4_02370","BAN52090.1"
"4887","PP4_02380","AP013070.1",282432,283076,"-",645,174,8.00545837620502,3.17079971091752,"PP4_02380","BAN52091.1"
"4888","PP4_02390","AP013070.1",283066,284175,"-",1110,106,2.83386760474856,1.93880051716499,"PP4_02390","BAN52092.1"
"4889","PP4_02400","AP013070.1",284177,284977,"-",801,154,5.70538393465384,2.74531993984985,"PP4_02400","BAN52093.1"
"4890","PP4_02410","AP013070.1",284970,286361,"-",1392,192,4.09315945513455,2.34856088541348,"PP4_02410","BAN52094.1"
"4891","PP4_02420","AP013070.1",286361,287542,"-",1182,139,3.48974741193896,2.16663428287434,"PP4_02420","BAN52095.1"
"4892","PP4_02430","AP013070.1",287684,288925,"-",1242,139,3.32116058044432,2.11141884451387,"PP4_02430","BAN52096.1"
"4893","PP4_02440","AP013070.1",289252,290010,"-",759,1096,42.8514427279304,5.45455240351382,"PP4_02440","BAN52097.1"
"4894","PP4_02450","AP013070.1",290013,290681,"-",669,1494,66.270637725396,6.07190502986509,"PP4_02450","BAN52098.1"
"4895","PP4_02460","AP013070.1",290678,291472,"-",795,4312,160.956416209329,7.33946181412899,"PP4_02460","BAN52099.1"
"4896","PP4_02470","AP013070.1",291863,292795,"+",933,1614,51.3355898866634,5.70972045418538,"PP4_02470","BAN52100.1"
"4897","PP4_02480","AP013070.1",293087,295090,"+",2004,1530,22.6563728822755,4.56415698403863,"PP4_02480","BAN52101.1"
"4898","PP4_02490","AP013070.1",295214,296047,"-",834,104,3.7005302508051,2.23282351148333,"tauD","BAN52102.1"
"4899","PP4_02500","AP013070.1",296096,296935,"-",840,112,3.95672080663007,2.30938599953168,"tauC","BAN52103.1"
"4900","PP4_02510","AP013070.1",296932,297720,"-",789,93,3.49786154958742,2.16923925364624,"tauB","BAN52104.1"
"4901","PP4_02520","AP013070.1",297734,298705,"-",972,179,5.4649153116264,2.69263147130438,"tauA","BAN52105.1"
"4902","PP4_02530","AP013070.1",299358,300686,"+",1329,2484,55.4655444902319,5.81929889239314,"oprE","BAN52106.1"
"4903","PP4_02540","AP013070.1",300852,301490,"+",639,2078,96.5031201429258,6.60737648136706,"PP4_02540","BAN52107.1"
"4904","PP4_02550","AP013070.1",301777,302370,"+",594,208,10.3913879770083,3.50987163697723,"ssuE","BAN52108.1"
"4905","PP4_02560","AP013070.1",302456,303421,"+",966,118,3.62494608060829,2.20943654623598,"ssuA","BAN52109.1"
"4906","PP4_02570","AP013070.1",303481,304629,"+",1149,117,3.02177763952818,2.00783331853582,"ssuD","BAN52110.1"
"4907","PP4_02580","AP013070.1",304640,305437,"+",798,108,4.01622036763202,2.32660072858382,"ssuC","BAN52111.1"
"4908","PP4_02590","AP013070.1",305434,306246,"+",813,191,6.97171286039062,2.99488974550674,"ssuB","BAN52112.1"
"4909","PP4_02600","AP013070.1",306291,306506,"+",216,108,14.8377030248628,3.98529120840248,"ssuF","BAN52113.1"
"4910","PP4_02610","AP013070.1",306629,307261,"-",633,1631,76.4622231707777,6.27542100228809,"PP4_02610","BAN52114.1"
"4911","PP4_02620","AP013070.1",307261,308838,"-",1578,14026,263.768849970501,8.04858958897208,"gshA","BAN52115.1"
"4912","PP4_02630","AP013070.1",308992,309375,"-",384,544,42.0401585704445,5.42761148803219,"PP4_02630","BAN52116.1"
"4913","PP4_02640","AP013070.1",309375,311699,"-",2325,6183,78.9174346690119,6.32043836858708,"PP4_02640","BAN52117.1"
"4914","PP4_02650","AP013070.1",311917,312657,"+",741,9785,391.867541425862,8.61789916755265,"ompR","BAN52118.1"
"4915","PP4_02660","AP013070.1",312671,313984,"+",1314,7276,164.321350394066,7.36912924301105,"envZ","BAN52119.1"
"4916","PP4_02670","AP013070.1",314108,315013,"-",906,1890,61.9056483818777,5.97511765931566,"rimK","BAN52120.1"
"4917","PP4_02680","AP013070.1",315010,315492,"-",483,1056,64.8803908664806,6.04177720944556,"PP4_02680","BAN52121.1"
"4918","PP4_02690","AP013070.1",315602,316003,"+",402,1523,112.426973666,6.82561995304176,"hslR","BAN52122.1"
"4919","PP4_02700","AP013070.1",316110,316868,"-",759,7905,309.069940478366,8.27644986140471,"PP4_02700","BAN52123.1"
"4920","PP4_02710","AP013070.1",317025,317924,"+",900,23274,767.406000445902,9.58572497475909,"hslO","BAN52124.1"
"4921","PP4_02720","AP013070.1",318104,319645,"+",1542,35023,674.008914448467,9.39876274489474,"ppcK","BAN52125.1"
"4922","PP4_02730","AP013070.1",319705,319977,"-",273,0,0,0,"PP4_02730","BAN52126.1"
"4923","PP4_02740","AP013070.1",319977,320420,"-",444,0,0,0,"PP4_02740","BAN52127.1"
"4924","PP4_02750","AP013070.1",320546,320986,"+",441,149,10.0263843569367,3.46288789166863,"PP4_02750","BAN52128.1"
"4925","PP4_02760","AP013070.1",321042,321521,"-",480,2545,157.341475826149,7.3068953930148,"PP4_02760","BAN52129.1"
"4926","PP4_02770","AP013070.1",321717,324062,"-",2346,2996,37.8974921248839,5.28160523684363,"PP4_02770","BAN52130.1"
"4927","PP4_02780","AP013070.1",324068,324853,"-",786,1002,37.8304794679707,5.27911761624122,"fdhD","BAN52131.1"
"4928","PP4_02790","AP013070.1",325076,325516,"+",441,4518,304.02150687678,8.25276715956688,"PP4_02790","BAN52132.1"
"4929","PP4_02800","AP013070.1",325567,326229,"-",663,872,39.0300966445862,5.32301319371291,"PP4_02800","BAN52133.1"
"4930","PP4_02810","AP013070.1",326294,326860,"+",567,1053,55.1114683780617,5.81022376199992,"nudE","BAN52134.1"
"4931","PP4_02820","AP013070.1",326857,327675,"+",819,719,26.0520353476833,4.75766523886707,"cysQ","BAN52135.1"
"4932","PP4_02830","AP013070.1",327835,328290,"-",456,753,49.0034665689546,5.64395621034428,"PP4_02830","BAN52136.1"
"4933","PP4_02840","AP013070.1",328290,329696,"-",1407,1826,38.5126449515272,5.3042425175313,"dctD","BAN52137.1"
"4934","PP4_02850","AP013070.1",329693,331507,"-",1815,1850,30.2476590589489,4.96567620816457,"dctB","BAN52138.1"
"4935","PP4_02860","AP013070.1",331550,332095,"-",546,1270,69.0252118739036,6.1298025383277,"rmlC","BAN52139.1"
"4936","PP4_02870","AP013070.1",332374,333480,"+",1107,1909,51.1746613811436,5.70527742706538,"aguA","BAN52140.1"
"4937","PP4_02880","AP013070.1",333996,336071,"-",2076,779,11.1354245244394,3.60115267297597,"PP4_02880","BAN52141.1"
"4938","PP4_02890","AP013070.1",336547,337866,"+",1320,6370,143.206315558145,7.17199053899212,"oprQ","BAN52142.1"
"4939","PP4_02900","AP013070.1",337921,339591,"-",1671,92,1.63383444438944,1.39716466459032,"PP4_02900","BAN52143.1"
"4940","PP4_02910","AP013070.1",339707,341083,"-",1377,156,3.36191963962032,2.12496319120994,"PP4_02910","BAN52144.1"
"4941","PP4_02920","AP013070.1",341076,341798,"-",723,179,7.34702307455168,3.06126175910173,"PP4_02920","BAN52145.1"
"4942","PP4_02930","AP013070.1",341939,344236,"+",2298,3366,43.4671091224439,5.47466671072404,"PP4_02930","BAN52146.1"
"4943","PP4_02940","AP013070.1",344528,344734,"-",207,3368,482.834625968481,8.918370210282,"PP4_02940","BAN52147.1"
"4944","PP4_02950","AP013070.1",345076,345549,"+",474,788,49.3337973991217,5.65345553997462,"PP4_02950","BAN52148.1"
"4945","PP4_02960","AP013070.1",345959,347257,"+",1299,0,0,0,"PP4_02960","BAN52149.1"
"4946","PP4_02970","AP013070.1",347261,347839,"+",579,0,0,0,"PP4_02970","BAN52150.1"
"4947","PP4_02980","AP013070.1",348041,348814,"-",774,0,0,0,"thyX","BAN52151.1"
"4948","PP4_02990","AP013070.1",348765,348944,"-",180,0,0,0,"PP4_02990","BAN52152.1"
"4949","PP4_03000","AP013070.1",350726,352045,"-",1320,44,0.989180201657517,0.992173977157866,"intB","BAN52153.1"
"4950","PP4_t0040","AP013070.1",352212,352284,"-",73,27,10.975835114282,3.5820543582162,"PP4_t0040",NA
"4951","PP4_03010","AP013070.1",352383,352631,"-",249,260,30.9863677627656,4.99938527026804,"PP4_03010","BAN52154.1"
"4952","PP4_03020","AP013070.1",353151,353420,"+",270,89,9.78189310527989,3.43053860635559,"PP4_03020","BAN52155.1"
"4953","PP4_03030","AP013070.1",353658,354863,"-",1206,379,9.32585314498007,3.3681890801334,"PP4_03030","BAN52156.1"
"4954","PP4_03040","AP013070.1",354991,355680,"-",690,348,14.9667265294268,3.99699665911797,"PP4_03040","BAN52157.1"
"4955","PP4_03050","AP013070.1",355680,356372,"-",693,878,37.5974119937359,5.27043221106012,"PP4_03050","BAN52158.1"
"4956","PP4_03060","AP013070.1",356427,357179,"-",753,8139,320.754488497631,8.32981646405786,"PP4_03060","BAN52159.1"
"4957","PP4_03070","AP013070.1",357191,357964,"-",774,4576,175.445294681581,7.46307714763359,"PP4_03070","BAN52160.1"
"4958","PP4_03080","AP013070.1",358606,359991,"+",1386,541,11.5832573397558,3.65343352581808,"gabP","BAN52161.1"
"4959","PP4_03090","AP013070.1",360173,360616,"-",444,627,41.9064855702205,5.4231238310224,"PP4_03090","BAN52162.1"
"4960","PP4_03100","AP013070.1",360817,361797,"-",981,4,0.121000636288381,0.164787097028114,"PP4_03100","BAN52163.1"
"4961","PP4_t0050","AP013070.1",361970,362042,"-",73,71,28.8623812264454,4.90025730545732,"PP4_t0050",NA
"4962","PP4_03110","AP013070.1",362133,362405,"-",273,901,97.9397100762003,6.62847776684963,"yggX","BAN52164.1"
"4963","PP4_03120","AP013070.1",362402,363469,"-",1068,4128,114.700445855119,6.85425061369921,"mutY","BAN52165.1"
"4964","PP4_03130","AP013070.1",363466,365724,"-",2259,6205,81.5121268430929,6.36653426334497,"PP4_03130","BAN52166.1"
"4965","PP4_03140","AP013070.1",366093,367754,"+",1662,600,10.7131429782403,3.55005633987388,"PP4_03140","BAN52167.1"
"4966","PP4_03150","AP013070.1",367886,368518,"+",633,3595,168.535678907999,7.40544511131868,"hisB","BAN52168.1"
"4967","PP4_03160","AP013070.1",368519,369157,"+",639,3058,142.014697496182,7.16001960891307,"hisH","BAN52169.1"
"4968","PP4_03170","AP013070.1",369158,369418,"+",261,1163,132.231790175597,7.05779455188768,"PP4_03170","BAN52170.1"
"4969","PP4_03180","AP013070.1",369446,370183,"+",738,3287,132.172167595458,7.05714878669074,"hisA","BAN52171.1"
"4970","PP4_03190","AP013070.1",370194,370964,"+",771,1900,73.1300538190382,6.21198665368424,"hisF","BAN52172.1"
"4971","PP4_03200","AP013070.1",371082,372260,"-",1179,4283,107.803022994889,6.76557483091397,"PP4_03200","BAN52173.1"
"4972","PP4_03210","AP013070.1",372257,373102,"-",846,3107,108.985208742904,6.78116570708746,"PP4_03210","BAN52174.1"
"4973","PP4_03220","AP013070.1",373187,374134,"-",948,5935,185.78431952017,7.54522953614979,"PP4_03220","BAN52175.1"
"4974","PP4_03230","AP013070.1",374588,375964,"+",1377,1283,27.6496339591851,4.84044480145621,"sdaA","BAN52176.1"
"4975","PP4_03240","AP013070.1",376457,377563,"+",1107,7569,202.9025730717,7.67173617079064,"gbdR","BAN52177.1"
"4976","PP4_03250","AP013070.1",377683,377940,"-",258,1521,174.946870548963,7.45899604382455,"PP4_03250","BAN52178.1"
"4977","PP4_03260","AP013070.1",378322,380271,"+",1950,0,0,0,"PP4_03260","BAN52179.1"
"4978","PP4_03270","AP013070.1",380275,380475,"-",201,0,0,0,"PP4_03270","BAN52180.1"
"4979","PP4_03280","AP013070.1",380572,382152,"+",1581,258,4.84266588287741,2.54662679007053,"PP4_03280","BAN52181.1"
"4980","PP4_03290","AP013070.1",382252,382722,"-",471,150,9.45076625787437,3.38553682053392,"PP4_03290","BAN52182.1"
"4981","PP4_03300","AP013070.1",382733,383698,"-",966,373,11.4585160005669,3.63906032648136,"PP4_03300","BAN52183.1"
"4982","PP4_03310","AP013070.1",383717,384601,"-",885,155,5.19738750023441,2.63166017763478,"PP4_03310","BAN52184.1"
"4983","PP4_03320","AP013070.1",384725,385669,"-",945,335,10.5198529382625,3.52605039442855,"PP4_03320","BAN52185.1"
"4984","PP4_03330","AP013070.1",385816,386760,"+",945,42,1.31890693554336,1.2134449216121,"PP4_03330","BAN52186.1"
"4985","PP4_03340","AP013070.1",386888,387289,"-",402,18,1.32874952461457,1.21955547465859,"PP4_03340","BAN52187.1"
"4986","PP4_03350","AP013070.1",387574,388551,"+",978,6708,203.540515114068,7.67624282836875,"PP4_03350","BAN52188.1"
