"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_4h_2.bam","TPM","log_normalized","ID","proteinID"
"5803","PP4_11350","AP013070.1",1309045,1309839,"+",795,0,0,0,"PP4_11350","BAN52988.1"
"5804","PP4_11360","AP013070.1",1309836,1311566,"+",1731,4,0.0557032978671026,0.0782044267027327,"PP4_11360","BAN52989.1"
"5805","PP4_11370","AP013070.1",1311678,1312370,"+",693,0,0,0,"PP4_11370","BAN52990.1"
"5806","PP4_11380","AP013070.1",1312442,1313773,"-",1332,32,0.579113565212941,0.659114929322242,"rimO","BAN52991.1"
"5807","PP4_11390","AP013070.1",1314010,1315920,"+",1911,4,0.050456519418082,0.0710164470960263,"kup","BAN52992.1"
"5808","PP4_11400","AP013070.1",1316055,1317347,"-",1293,10,0.186431571167739,0.246628893802949,"PP4_11400","BAN52993.1"
"5809","PP4_11410","AP013070.1",1317347,1319989,"-",2643,7,0.0638438195474539,0.0892863676596164,"PP4_11410","BAN52994.1"
"5810","PP4_t0140","AP013070.1",1320254,1320327,"-",74,0,0,0,"PP4_t0140",NA
"5811","PP4_t0150","AP013070.1",1320464,1320537,"-",74,0,0,0,"PP4_t0150",NA
"5812","PP4_t0160","AP013070.1",1320675,1320748,"-",74,0,0,0,"PP4_t0160",NA
"5813","PP4_11420","AP013070.1",1320963,1322027,"+",1065,4,0.0905374728713189,0.125039344482813,"dinB","BAN52995.1"
"5814","PP4_11430","AP013070.1",1322055,1323008,"-",954,27,0.68223402316949,0.750378419374736,"PP4_11430","BAN52996.1"
"5815","PP4_11440","AP013070.1",1323029,1324744,"-",1716,66,0.927138544307256,0.946460292443257,"proS","BAN52997.1"
"5816","PP4_11450","AP013070.1",1324905,1326185,"-",1281,170,3.199026046712,2.07005473729074,"oprD","BAN52998.1"
"5817","PP4_11460","AP013070.1",1326878,1327297,"+",420,2,0.114788581676136,0.156770130694316,"PP4_11460","BAN52999.1"
"5818","PP4_11470","AP013070.1",1327299,1327505,"+",207,1,0.116452184309124,0.158921464382686,"slyX","BAN53000.1"
"5819","PP4_11480","AP013070.1",1327568,1328161,"-",594,17,0.68989097067981,0.756930168913556,"PP4_11480","BAN53001.1"
"5820","PP4_11490","AP013070.1",1328442,1328915,"+",474,16,0.813691211881474,0.8589288522236,"PP4_11490","BAN53002.1"
"5821","PP4_11500","AP013070.1",1329057,1329386,"+",330,12,0.876567350981406,0.908096070231905,"PP4_11500","BAN53003.1"
"5822","PP4_11510","AP013070.1",1329479,1329700,"+",222,20,2.17167586954853,1.66524534188411,"PP4_11510","BAN53004.1"
"5823","PP4_11520","AP013070.1",1329794,1331569,"+",1776,132,1.79163259237754,1.48110908050391,"aspS","BAN53005.1"
"5824","PP4_11530","AP013070.1",1331684,1332430,"+",747,24,0.774477177573933,0.827394019305792,"PP4_11530","BAN53006.1"
"5825","PP4_11540","AP013070.1",1332619,1333143,"+",525,6,0.275492596022728,0.351054524410949,"ruvC","BAN53007.1"
"5826","PP4_11550","AP013070.1",1333253,1333870,"+",618,2,0.0780116574498015,0.108372779253761,"ruvA","BAN53008.1"
"5827","PP4_11560","AP013070.1",1333867,1334913,"+",1047,6,0.138140986544348,0.186679281712841,"ruvB","BAN53009.1"
"5828","PP4_11570","AP013070.1",1335039,1335491,"+",453,4,0.212852999134558,0.278404702749254,"ybgC","BAN53010.1"
"5829","PP4_11580","AP013070.1",1335494,1336189,"+",696,10,0.346344858505584,0.429047995335454,"tolQ","BAN53011.1"
"5830","PP4_11590","AP013070.1",1336204,1336656,"+",453,20,1.06426499567279,1.04562818558818,"tolR","BAN53012.1"
"5831","PP4_11600","AP013070.1",1336656,1337774,"+",1119,19,0.40929976844306,0.494978516152664,"tolA","BAN53013.1"
"5832","PP4_11610","AP013070.1",1337771,1339072,"+",1302,61,1.12937152939425,1.09042769091344,"tolB","BAN53014.1"
"5833","PP4_11620","AP013070.1",1339127,1339627,"+",501,97,4.66715251246088,2.50262402828303,"oprL","BAN53015.1"
"5834","PP4_11630","AP013070.1",1339634,1340440,"+",807,28,0.836377769833559,0.876862872806023,"PP4_11630","BAN53016.1"
"5835","PP4_11640","AP013070.1",1340648,1341256,"+",609,0,0,0,"PP4_11640","BAN53017.1"
"5836","PP4_11650","AP013070.1",1341274,1341948,"+",675,2,0.0714240063762627,0.099529526624714,"queC","BAN53018.1"
"5837","PP4_t0170","AP013070.1",1342009,1342081,"+",73,0,0,0,"PP4_t0170",NA
"5838","PP4_11660","AP013070.1",1342189,1343148,"-",960,2,0.0502200044833097,0.0706915813482049,"PP4_11660","BAN53019.1"
"5839","PP4_11670","AP013070.1",1343290,1345356,"-",2067,0,0,0,"PP4_11670","BAN53020.1"
"5840","PP4_11680","AP013070.1",1345423,1346775,"-",1353,2,0.0356328191455856,0.0505125899995096,"PP4_11680","BAN53021.1"
"5841","PP4_11690","AP013070.1",1347212,1348720,"+",1509,8,0.127796432879993,0.173506684954786,"PP4_11690","BAN53022.1"
"5842","PP4_11700","AP013070.1",1348956,1350014,"+",1059,26,0.591827814874131,0.670684290616622,"nadA","BAN53023.1"
"5843","PP4_11710","AP013070.1",1350046,1351482,"-",1437,12,0.201299391665876,0.264595748914968,"PP4_11710","BAN53024.1"
"5844","PP4_11720","AP013070.1",1351605,1351844,"+",240,6,0.602640053799716,0.68045043864952,"PP4_11720","BAN53025.1"
"5845","PP4_11730","AP013070.1",1351865,1352935,"+",1071,3,0.0675226951036097,0.0942667412887498,"PP4_11730","BAN53026.1"
"5846","PP4_11740","AP013070.1",1353024,1354019,"-",996,0,0,0,"PP4_11740","BAN53027.1"
"5847","PP4_11750","AP013070.1",1354324,1354797,"-",474,17,0.864546912624066,0.898825096258057,"bcp","BAN53028.1"
"5848","PP4_11760","AP013070.1",1354809,1355372,"-",564,13,0.555625581517469,0.637494864508657,"PP4_11760","BAN53029.1"
"5849","PP4_11770","AP013070.1",1355632,1356519,"+",888,48,1.30300552172912,1.20351787016752,"dapA","BAN53030.1"
"5850","PP4_11780","AP013070.1",1356535,1357656,"+",1122,46,0.988286719243742,0.991525814548451,"PP4_11780","BAN53031.1"
"5851","PP4_11790","AP013070.1",1357657,1358415,"+",759,11,0.349356552927372,0.432271615278172,"PP4_11790","BAN53032.1"
"5852","PP4_11800","AP013070.1",1358446,1359156,"+",711,39,1.32224821930739,1.21552218651213,"purC","BAN53033.1"
"5853","PP4_t0180","AP013070.1",1359248,1359334,"+",87,0,0,0,"PP4_t0180",NA
"5854","PP4_11810","AP013070.1",1359437,1359787,"-",351,0,0,0,"PP4_11810","BAN53034.1"
"5855","PP4_11820","AP013070.1",1360147,1360419,"-",273,0,0,0,"PP4_11820","BAN53035.1"
"5856","PP4_11830","AP013070.1",1360556,1360819,"-",264,0,0,0,"PP4_11830","BAN53036.1"
"5857","PP4_11840","AP013070.1",1361240,1362403,"+",1164,0,0,0,"PP4_11840","BAN53037.1"
"5858","PP4_11850","AP013070.1",1362429,1363046,"-",618,0,0,0,"PP4_11850","BAN53038.1"
"5859","PP4_11860","AP013070.1",1363236,1363427,"+",192,2,0.251100022416548,0.323197134088774,"PP4_11860","BAN53039.1"
"5860","PP4_11870","AP013070.1",1363516,1365957,"-",2442,0,0,0,"PP4_11870","BAN53040.1"
"5861","PP4_11880","AP013070.1",1366216,1367181,"-",966,0,0,0,"PP4_11880","BAN53041.1"
"5862","PP4_11890","AP013070.1",1367186,1367794,"-",609,0,0,0,"PP4_11890","BAN53042.1"
"5863","PP4_11900","AP013070.1",1368049,1369686,"+",1638,12,0.176597817963287,0.234621265844169,"mqo","BAN53043.1"
"5864","PP4_11910","AP013070.1",1369819,1370118,"-",300,0,0,0,"PP4_11910","BAN53044.1"
"5865","PP4_11920","AP013070.1",1370186,1371295,"+",1110,6,0.130300552172912,0.176706442972735,"xenA","BAN53045.1"
"5866","PP4_11930","AP013070.1",1371599,1372594,"+",996,0,0,0,"PP4_11930","BAN53046.1"
"5867","PP4_11940","AP013070.1",1372697,1373944,"-",1248,0,0,0,"PP4_11940","BAN53047.1"
"5868","PP4_11950","AP013070.1",1373947,1375524,"-",1578,4,0.0611041879644833,0.0855663189105752,"PP4_11950","BAN53048.1"
"5869","PP4_11960","AP013070.1",1375676,1376623,"-",948,0,0,0,"PP4_11960","BAN53049.1"
"5870","PP4_11970","AP013070.1",1376665,1377591,"-",927,0,0,0,"PP4_11970","BAN53050.1"
"5871","PP4_11980","AP013070.1",1377615,1379228,"-",1614,0,0,0,"PP4_11980","BAN53051.1"
"5872","PP4_11990","AP013070.1",1379597,1380379,"+",783,0,0,0,"PP4_11990","BAN53052.1"
"5873","PP4_12000","AP013070.1",1380367,1381254,"-",888,14,0.380043277170992,0.464713509598367,"PP4_12000","BAN53053.1"
"5874","PP4_12010","AP013070.1",1381395,1381934,"+",540,0,0,0,"moaB","BAN53054.1"
"5875","PP4_12020","AP013070.1",1382003,1382902,"-",900,0,0,0,"PP4_12020","BAN53055.1"
"5876","PP4_12030","AP013070.1",1382923,1383927,"-",1005,12,0.28782808539688,0.364940018220392,"moaA","BAN53056.1"
"5877","PP4_12040","AP013070.1",1384264,1386594,"+",2331,0,0,0,"PP4_12040","BAN53057.1"
"5878","PP4_12050","AP013070.1",1386721,1387182,"-",462,0,0,0,"PP4_12050","BAN53058.1"
"5879","PP4_12060","AP013070.1",1387275,1388456,"+",1182,8,0.1631512836006,0.218038751072657,"PP4_12060","BAN53059.1"
"5880","PP4_12070","AP013070.1",1388580,1388816,"-",237,4,0.406845605940737,0.492464008911565,"PP4_12070","BAN53060.1"
"5881","PP4_12080","AP013070.1",1389069,1390706,"+",1638,0,0,0,"eptA","BAN53061.1"
"5882","PP4_12090","AP013070.1",1390821,1391954,"+",1134,10,0.212571447548401,0.278069756773524,"rnd","BAN53062.1"
"5883","PP4_12100","AP013070.1",1391951,1392244,"+",294,0,0,0,"PP4_12100","BAN53063.1"
"5884","PP4_12110","AP013070.1",1392247,1393179,"+",933,4,0.103346633020316,0.141886106592436,"PP4_12110","BAN53064.1"
"5885","PP4_12120","AP013070.1",1393292,1393885,"-",594,4,0.162327287218779,0.217016358900627,"PP4_12120","BAN53065.1"
"5886","PP4_12130","AP013070.1",1394029,1394478,"+",450,8,0.428544038257576,0.514545511455604,"PP4_12130","BAN53066.1"
"5887","PP4_12140","AP013070.1",1394520,1395728,"+",1209,10,0.199384633184356,0.262294393865355,"PP4_12140","BAN53067.1"
"5888","PP4_12150","AP013070.1",1395818,1396156,"-",339,0,0,0,"PP4_12150","BAN53068.1"
"5889","PP4_12160","AP013070.1",1396457,1397173,"+",717,0,0,0,"PP4_12160","BAN53069.1"
"5890","PP4_12170","AP013070.1",1397235,1398554,"+",1320,0,0,0,"PP4_12170","BAN53070.1"
"5891","PP4_12180","AP013070.1",1398738,1400066,"+",1329,0,0,0,"PP4_12180","BAN53071.1"
"5892","PP4_12190","AP013070.1",1400136,1401029,"+",894,0,0,0,"dapA","BAN53072.1"
"5893","PP4_12200","AP013070.1",1401043,1402533,"+",1491,2,0.0323348117397567,0.0459109483761034,"PP4_12200","BAN53073.1"
"5894","PP4_12210","AP013070.1",1402707,1403177,"-",471,5,0.255898112016865,0.328719426609763,"PP4_12210","BAN53074.1"
"5895","PP4_12220","AP013070.1",1403249,1403620,"-",372,13,0.842400075203905,0.881586375131964,"PP4_12220","BAN53075.1"
"5896","PP4_12230","AP013070.1",1404168,1406210,"-",2043,8,0.0943929599686291,0.130130854770829,"PP4_12230","BAN53076.1"
"5897","PP4_12240","AP013070.1",1406303,1406800,"+",498,2,0.0968096471967416,0.133313165782738,"PP4_12240","BAN53077.1"
"5898","PP4_12250","AP013070.1",1406818,1407591,"+",774,4,0.124576755307435,0.169382132189409,"PP4_12250","BAN53078.1"
"5899","PP4_12260","AP013070.1",1407601,1408122,"+",522,0,0,0,"PP4_12260","BAN53079.1"
"5900","PP4_12270","AP013070.1",1408691,1409125,"+",435,0,0,0,"PP4_12270","BAN53080.1"
"5901","PP4_12280","AP013070.1",1409404,1410183,"+",780,0,0,0,"PP4_12280","BAN53081.1"
"5902","PP4_12290","AP013070.1",1410180,1410866,"+",687,2,0.0701764254788607,0.0978486538058445,"PP4_12290","BAN53082.1"
"5903","PP4_12300","AP013070.1",1410863,1411780,"+",918,2,0.052517651747252,0.0738444288970648,"PP4_12300","BAN53083.1"
"5904","PP4_12310","AP013070.1",1411895,1413073,"-",1179,22,0.449807673743639,0.535861530213015,"PP4_12310","BAN53084.1"
"5905","PP4_12320","AP013070.1",1413087,1413932,"-",846,12,0.341923434779981,0.424302359008741,"PP4_12320","BAN53085.1"
"5906","PP4_12330","AP013070.1",1414091,1415164,"-",1074,0,0,0,"PP4_12330","BAN53086.1"
"5907","PP4_12340","AP013070.1",1415299,1416273,"+",975,30,0.741710835445805,0.800505122847852,"cysK","BAN53087.1"
"5908","PP4_12350","AP013070.1",1416445,1417380,"+",936,14,0.360553878341711,0.444194088875214,"lpxO","BAN53088.1"
"5909","PP4_12360","AP013070.1",1417419,1419071,"-",1653,0,0,0,"pvdE","BAN53089.1"
"5910","PP4_12370","AP013070.1",1419106,1419555,"-",450,0,0,0,"azu","BAN53090.1"
"5911","PP4_12380","AP013070.1",1419736,1420719,"+",984,0,0,0,"PP4_12380","BAN53091.1"
"5912","PP4_12390","AP013070.1",1420979,1427446,"+",6468,0,0,0,"PP4_12390","BAN53092.1"
"5913","PP4_12400","AP013070.1",1427448,1435304,"+",7857,0,0,0,"PP4_12400","BAN53093.1"
"5914","PP4_12410","AP013070.1",1435648,1436592,"+",945,0,0,0,"PP4_12410","BAN53094.1"
"5915","PP4_12420","AP013070.1",1436805,1440158,"+",3354,0,0,0,"PP4_12420","BAN53095.1"
"5916","PP4_12430","AP013070.1",1440160,1457790,"+",17631,0,0,0,"PP4_12430","BAN53096.1"
"5917","PP4_12440","AP013070.1",1458014,1460470,"-",2457,0,0,0,"fpvA","BAN53097.1"
"5918","PP4_12450","AP013070.1",1460597,1461457,"-",861,0,0,0,"pvdO","BAN53098.1"
"5919","PP4_12460","AP013070.1",1461586,1461894,"+",309,2,0.156023314899603,0.209170494681881,"PP4_12460","BAN53099.1"
"5920","PP4_12470","AP013070.1",1462011,1462892,"+",882,1,0.0273306146847944,0.0389005432996589,"PP4_12470","BAN53100.1"
"5921","PP4_12480","AP013070.1",1462896,1463345,"-",450,0,0,0,"PP4_12480","BAN53101.1"
"5922","PP4_12490","AP013070.1",1463368,1464243,"-",876,2,0.0550356213515723,0.0772917097189022,"PP4_12490","BAN53102.1"
"5923","PP4_12500","AP013070.1",1464528,1466237,"+",1710,8,0.112774746909888,0.154161585128246,"aceK","BAN53103.1"
"5924","PP4_12510","AP013070.1",1466367,1467227,"-",861,0,0,0,"PP4_12510","BAN53104.1"
"5925","PP4_12520","AP013070.1",1467375,1467893,"+",519,0,0,0,"PP4_12520","BAN53105.1"
"5926","PP4_12530","AP013070.1",1467890,1468831,"+",942,0,0,0,"fecR","BAN53106.1"
"5927","PP4_12540","AP013070.1",1469059,1471506,"+",2448,0,0,0,"PP4_12540","BAN53107.1"
"5928","PP4_12550","AP013070.1",1471598,1472434,"+",837,8,0.230400020568589,0.299127432529901,"PP4_12550","BAN53108.1"
"5929","PP4_12560","AP013070.1",1472440,1472820,"-",381,0,0,0,"PP4_12560","BAN53109.1"
"5930","PP4_12570","AP013070.1",1473011,1474483,"-",1473,0,0,0,"quiC","BAN53110.1"
"5931","PP4_12580","AP013070.1",1474727,1474906,"+",180,2,0.267840023910985,0.34237271766136,"PP4_12580","BAN53111.1"
"5932","PP4_12590","AP013070.1",1475100,1476059,"+",960,1,0.0251100022416549,0.0357787303876625,"PP4_12590","BAN53112.1"
"5933","PP4_12600","AP013070.1",1476056,1476592,"+",537,4,0.179557557929152,0.238245818333998,"def","BAN53113.1"
"5934","PP4_12610","AP013070.1",1476547,1476915,"-",369,1,0.0653268351002403,0.0912961074847364,"PP4_12610","BAN53114.1"
"5935","PP4_12620","AP013070.1",1477252,1477530,"+",279,4,0.345600030852884,0.428249643784843,"PP4_12620","BAN53115.1"
"5936","PP4_12630","AP013070.1",1477918,1478250,"+",333,0,0,0,"PP4_12630","BAN53116.1"
"5937","PP4_12640","AP013070.1",1478406,1478831,"+",426,0,0,0,"PP4_12640","BAN53117.1"
"5938","PP4_12650","AP013070.1",1478876,1479220,"+",345,0,0,0,"PP4_12650","BAN53118.1"
"5939","PP4_12660","AP013070.1",1479242,1479727,"+",486,2,0.0992000088559204,0.136453920892006,"PP4_12660","BAN53119.1"
"5940","PP4_12670","AP013070.1",1479727,1480965,"+",1239,4,0.0778227672380586,0.108119966728522,"PP4_12670","BAN53120.1"
"5941","PP4_12680","AP013070.1",1481092,1481562,"-",471,4,0.204718489613492,0.268696066715697,"phaJ","BAN53121.1"
"5942","PP4_12690","AP013070.1",1481597,1482541,"-",945,3,0.0765257211174243,0.106382789811927,"PP4_12690","BAN53122.1"
"5943","PP4_12700","AP013070.1",1482760,1484448,"+",1689,4,0.0570884598034071,0.0800961100978359,"fadD2","BAN53123.1"
"5944","PP4_12710","AP013070.1",1484808,1486505,"+",1698,42,0.596251643335408,0.674688105178194,"fadD1","BAN53124.1"
"5945","PP4_12720","AP013070.1",1486664,1487971,"-",1308,10,0.184293594434164,0.24402677921624,"PP4_12720","BAN53125.1"
"5946","PP4_12730","AP013070.1",1487996,1489360,"-",1365,18,0.317876072333916,0.398214711593798,"PP4_12730","BAN53126.1"
"5947","PP4_12740","AP013070.1",1489722,1489922,"+",201,0,0,0,"PP4_12740","BAN53127.1"
"5948","PP4_12750","AP013070.1",1489931,1493836,"+",3906,30,0.185142873671188,0.245060992213759,"hrpA","BAN53128.1"
"5949","PP4_12760","AP013070.1",1494013,1495134,"+",1122,14,0.300782914552443,0.379380213223348,"PP4_12760","BAN53129.1"
"5950","PP4_12770","AP013070.1",1495334,1496578,"-",1245,0,0,0,"PP4_12770","BAN53130.1"
"5951","PP4_12780","AP013070.1",1496803,1497969,"+",1167,8,0.165248343801122,0.220637462336968,"PP4_12780","BAN53131.1"
"5952","PP4_12790","AP013070.1",1498095,1499927,"-",1833,4,0.0526036053507663,0.0739622414336944,"PP4_12790","BAN53132.1"
"5953","PP4_12800","AP013070.1",1499991,1500548,"-",558,10,0.432000038566105,0.518031531456309,"ppiA","BAN53133.1"
"5954","PP4_12810","AP013070.1",1500542,1501354,"-",813,3,0.0889505614464526,0.122938456924346,"PP4_12810","BAN53134.1"
"5955","PP4_12820","AP013070.1",1501368,1502291,"-",924,5,0.130441570086519,0.176886424442446,"PP4_12820","BAN53135.1"
"5956","PP4_12830","AP013070.1",1502340,1502654,"+",315,4,0.306102884469697,0.385268545481553,"PP4_12830","BAN53136.1"
"5957","PP4_12840","AP013070.1",1502764,1503363,"+",600,0,0,0,"azoR","BAN53137.1"
"5958","PP4_12850","AP013070.1",1503647,1504522,"+",876,0,0,0,"PP4_12850","BAN53138.1"
"5959","PP4_12860","AP013070.1",1504524,1505459,"+",936,0,0,0,"PP4_12860","BAN53139.1"
"5960","PP4_12870","AP013070.1",1505576,1506877,"-",1302,8,0.14811429893695,0.199266274680084,"PP4_12870","BAN53140.1"
"5961","PP4_12880","AP013070.1",1506981,1508342,"+",1362,46,0.814139279729426,0.859285222383124,"PP4_12880","BAN53141.1"
"5962","PP4_12890","AP013070.1",1508460,1508732,"-",273,0,0,0,"PP4_12890","BAN53142.1"
"5963","PP4_12900","AP013070.1",1508819,1509115,"-",297,0,0,0,"PP4_12900","BAN53143.1"
"5964","PP4_12910","AP013070.1",1509108,1509314,"-",207,0,0,0,"PP4_12910","BAN53144.1"
"5965","PP4_12920","AP013070.1",1509586,1509981,"+",396,2,0.121745465414084,0.165745352021536,"PP4_12920","BAN53145.1"
"5966","PP4_12930","AP013070.1",1510088,1511014,"+",927,2,0.052007771633201,0.0731453624774248,"PP4_12930","BAN53146.1"
"5967","PP4_12940","AP013070.1",1511144,1512313,"-",1170,0,0,0,"PP4_12940","BAN53147.1"
"5968","PP4_12950","AP013070.1",1512420,1513313,"+",894,2,0.0539275215928158,0.0757756565064695,"PP4_12950","BAN53148.1"
"5969","PP4_12960","AP013070.1",1513752,1515131,"-",1380,20,0.349356552927372,0.432271615278172,"PP4_12960","BAN53149.1"
"5970","PP4_12970","AP013070.1",1515264,1516214,"-",951,2,0.0506952726645398,0.071344313104985,"gbuA","BAN53150.1"
"5971","PP4_12980","AP013070.1",1516440,1517333,"+",894,2,0.0539275215928158,0.0757756565064695,"gbuR","BAN53151.1"
"5972","PP4_12990","AP013070.1",1517470,1519035,"+",1566,8,0.123144838579763,0.167543986889691,"aer","BAN53152.1"
"5973","PP4_13000","AP013070.1",1519186,1519785,"+",600,8,0.321408028693182,0.402076015470818,"PP4_13000","BAN53153.1"
"5974","PP4_13010","AP013070.1",1519955,1521313,"-",1359,101,1.79151274271586,1.48104714175713,"PP4_13010","BAN53154.1"
"5975","PP4_13020","AP013070.1",1521625,1521990,"-",366,5,0.329311504808588,0.410679218822153,"PP4_13020","BAN53155.1"
"5976","PP4_13030","AP013070.1",1521998,1522585,"-",588,30,1.22987766081575,1.15696456082899,"PP4_13030","BAN53156.1"
"5977","PP4_13040","AP013070.1",1522831,1524978,"+",2148,14,0.157112863188008,0.210529589787159,"recQ","BAN53157.1"
"5978","PP4_13050","AP013070.1",1525129,1525566,"+",438,3,0.165106864054717,0.220462285498615,"PP4_13050","BAN53158.1"
"5979","PP4_13060","AP013070.1",1525600,1527786,"-",2187,1,0.0110222232062134,0.0158147093645927,"plpD","BAN53159.1"
"5980","PP4_13070","AP013070.1",1527854,1528135,"+",282,0,0,0,"PP4_13070","BAN53160.1"
"5981","PP4_13080","AP013070.1",1528136,1529026,"-",891,2,0.0541090957395929,0.0760241874092089,"PP4_13080","BAN53161.1"
"5982","PP4_13090","AP013070.1",1529261,1530028,"-",768,0,0,0,"PP4_13090","BAN53162.1"
"5983","PP4_13100","AP013070.1",1530156,1530953,"+",798,4,0.12083008597488,0.164567587062851,"PP4_13100","BAN53163.1"
"5984","PP4_13110","AP013070.1",1530981,1531292,"-",312,0,0,0,"PP4_13110","BAN53164.1"
"5985","PP4_13120","AP013070.1",1531489,1532508,"+",1020,2,0.0472658865725268,0.06662776943295,"PP4_13120","BAN53165.1"
"5986","PP4_13130","AP013070.1",1532465,1533919,"-",1455,6,0.0994045449566542,0.136722348625908,"trkH","BAN53166.1"
"5987","PP4_13140","AP013070.1",1534022,1534579,"+",558,4,0.172800015426442,0.229957027560873,"PP4_13140","BAN53167.1"
"5988","PP4_13150","AP013070.1",1534707,1536041,"-",1335,6,0.108339784952758,0.148400237810499,"PP4_13150","BAN53168.1"
"5989","PP4_13160","AP013070.1",1536108,1536524,"-",417,0,0,0,"PP4_13160","BAN53169.1"
"5990","PP4_13170","AP013070.1",1536626,1537303,"-",678,8,0.284431883799276,0.361130383029153,"PP4_13170","BAN53170.1"
"5991","PP4_13180","AP013070.1",1537447,1537746,"-",300,4,0.321408028693182,0.402076015470818,"PP4_13180","BAN53171.1"
"5992","PP4_13190","AP013070.1",1537748,1538410,"-",663,3,0.109075122859677,0.149357089310722,"PP4_13190","BAN53172.1"
"5993","PP4_13200","AP013070.1",1538409,1539269,"+",861,18,0.503949870773282,0.588756480318695,"PP4_13200","BAN53173.1"
"5994","PP4_13210","AP013070.1",1539247,1539912,"+",666,10,0.361945978258088,0.445669479822213,"PP4_13210","BAN53174.1"
"5995","PP4_13220","AP013070.1",1539909,1540763,"+",855,3,0.0845810601824163,0.117137882196829,"scpA","BAN53175.1"
"5996","PP4_13230","AP013070.1",1540750,1541517,"+",768,3,0.0941625084062057,0.12982702758225,"scpB","BAN53176.1"
"5997","PP4_13240","AP013070.1",1541792,1542859,"+",1068,56,1.26396415778218,1.17885111815247,"PP4_13240","BAN53177.1"
"5998","PP4_13250","AP013070.1",1543520,1544923,"+",1404,6,0.103015393811917,0.141452925490619,"aroP","BAN53178.1"
"5999","PP4_13260","AP013070.1",1545105,1545989,"-",885,0,0,0,"PP4_13260","BAN53179.1"
