"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_0h_3.bam","TPM","log_normalized","ID","proteinID"
"6072","PP4_13940","AP013070.1",1622504,1623139,"+",636,0,0,0,"PP4_13940","BAN53247.1"
"6073","PP4_13950","AP013070.1",1623250,1624170,"+",921,11,0.324696092643102,0.405661419354171,"PP4_13950","BAN53248.1"
"6074","PP4_13960","AP013070.1",1624157,1625200,"+",1044,0,0,0,"PP4_13960","BAN53249.1"
"6075","PP4_13970","AP013070.1",1625197,1626540,"+",1344,0,0,0,"PP4_13970","BAN53250.1"
"6076","PP4_13980","AP013070.1",1626714,1627781,"+",1068,0,0,0,"PP4_13980","BAN53251.1"
"6077","PP4_13990","AP013070.1",1627781,1628728,"+",948,0,0,0,"PP4_13990","BAN53252.1"
"6078","PP4_14000","AP013070.1",1628725,1630131,"+",1407,0,0,0,"PP4_14000","BAN53253.1"
"6079","PP4_14010","AP013070.1",1630267,1635075,"+",4809,0,0,0,"PP4_14010","BAN53254.1"
"6080","PP4_14020","AP013070.1",1635287,1636504,"+",1218,3797,84.7495334921897,6.42205691742255,"fleS","BAN53255.1"
"6081","PP4_14030","AP013070.1",1636504,1637859,"+",1356,1443,28.9301475738107,4.90352748710393,"fleR","BAN53256.1"
"6082","PP4_14040","AP013070.1",1638077,1638409,"+",333,7676,626.663990653919,9.29384863305098,"fliE","BAN53257.1"
"6083","PP4_14050","AP013070.1",1638425,1640203,"+",1779,11599,177.250964804565,7.47776607522366,"fliF","BAN53258.1"
"6084","PP4_14060","AP013070.1",1640196,1641215,"+",1020,4292,114.394079757922,6.8504253988276,"fliG","BAN53259.1"
"6085","PP4_14070","AP013070.1",1641394,1642188,"+",795,2932,100.263034543492,6.66196381294163,"fliH","BAN53260.1"
"6086","PP4_14080","AP013070.1",1642178,1643533,"+",1356,2552,51.1640586336556,5.70498421796196,"fliI","BAN53261.1"
"6087","PP4_14090","AP013070.1",1643540,1643992,"+",453,169,10.1422079317291,3.47796323928253,"fliJ","BAN53262.1"
"6088","PP4_14100","AP013070.1",1644116,1644421,"+",306,519,46.1094496694326,5.55794457349014,"PP4_14100","BAN53263.1"
"6089","PP4_14110","AP013070.1",1644430,1646121,"+",1692,1854,29.7888253736969,4.94433492297591,"PP4_14110","BAN53264.1"
"6090","PP4_14120","AP013070.1",1646170,1646517,"+",348,920,71.8708185000924,6.18726929032214,"hptB","BAN53265.1"
"6091","PP4_14130","AP013070.1",1646590,1647846,"+",1257,2813,60.8384949754284,5.95043330228227,"fliK","BAN53266.1"
"6092","PP4_14140","AP013070.1",1648002,1648499,"+",498,3697,201.819959765595,7.66405582652365,"fliL","BAN53267.1"
"6093","PP4_14150","AP013070.1",1648509,1649477,"+",969,4570,128.214289619293,7.01362181416357,"fliM","BAN53268.1"
"6094","PP4_14160","AP013070.1",1649507,1649989,"+",483,3783,212.9282172614,7.74098297717813,"fliN","BAN53269.1"
"6095","PP4_14170","AP013070.1",1650002,1650436,"+",435,1752,109.493629575793,6.78781938432949,"fliO","BAN53270.1"
"6096","PP4_14180","AP013070.1",1650436,1651203,"+",768,1338,47.3629670421295,5.59583085075768,"fliP","BAN53271.1"
"6097","PP4_14190","AP013070.1",1651225,1651494,"+",270,611,61.5207262320356,5.96626263146664,"fliQ","BAN53272.1"
"6098","PP4_14200","AP013070.1",1651502,1652278,"+",777,453,15.8497052649943,4.07465145089687,"fliR","BAN53273.1"
"6099","PP4_14210","AP013070.1",1652281,1653423,"+",1143,337,8.01544572864775,3.17239882106561,"flhB","BAN53274.1"
"6100","PP4_14220","AP013070.1",1653647,1655776,"+",2130,7170,91.5131616088439,6.5315867236195,"flhA","BAN53275.1"
"6101","PP4_14230","AP013070.1",1655788,1657101,"+",1314,12080,249.928381347552,7.97113184630776,"flhF","BAN53276.1"
"6102","PP4_14240","AP013070.1",1657195,1658028,"+",834,3290,107.244210089049,6.75814604799036,"fleN","BAN53277.1"
"6103","PP4_14250","AP013070.1",1658025,1658765,"+",741,3029,111.128402884468,6.80900795864324,"fliA","BAN53278.1"
"6104","PP4_14260","AP013070.1",1658874,1659260,"+",387,1832,128.694062867304,7.0189686272059,"cheY","BAN53279.1"
"6105","PP4_14270","AP013070.1",1659281,1660069,"+",789,2853,98.303453632702,6.63377198839256,"cheZ","BAN53280.1"
"6106","PP4_14280","AP013070.1",1660082,1662325,"+",2244,3492,42.3053594970202,5.43647367968433,"cheA","BAN53281.1"
"6107","PP4_14290","AP013070.1",1662372,1663496,"+",1125,2038,49.2488013332459,5.65101727662753,"cheB","BAN53282.1"
"6108","PP4_14300","AP013070.1",1663496,1664236,"+",741,805,29.5339598289853,4.93234279400254,"motA","BAN53283.1"
"6109","PP4_14310","AP013070.1",1664240,1665097,"+",858,915,28.9919758117962,4.90650466210854,"motB","BAN53284.1"
"6110","PP4_14320","AP013070.1",1665315,1666103,"+",789,3738,128.797164275864,7.02011505439192,"PP4_14320","BAN53285.1"
"6111","PP4_14330","AP013070.1",1666103,1666996,"+",894,2044,62.1566185790994,5.98086202590571,"PP4_14330","BAN53286.1"
"6112","PP4_14340","AP013070.1",1667040,1667519,"+",480,3888,220.205938247892,7.78924630484912,"cheW","BAN53287.1"
"6113","PP4_14350","AP013070.1",1667521,1667916,"+",396,1300,89.2467014971503,6.49580229757229,"PP4_14350","BAN53288.1"
"6114","PP4_14360","AP013070.1",1668002,1670686,"-",2685,0,0,0,"PP4_14360","BAN53289.1"
"6115","PP4_14370","AP013070.1",1670756,1671097,"-",342,138,10.9697565079088,3.58132189976649,"PP4_14370","BAN53290.1"
"6116","PP4_14380","AP013070.1",1671094,1672587,"-",1494,1379,25.0932940687724,4.70560717919978,"PP4_14380","BAN53291.1"
"6117","PP4_14390","AP013070.1",1672915,1673547,"+",633,901,38.6959121489576,5.31091854240478,"ccmA","BAN53292.1"
"6118","PP4_14400","AP013070.1",1673535,1674212,"+",678,933,37.410710584013,5.26343674833065,"ccmB","BAN53293.1"
"6119","PP4_14410","AP013070.1",1674259,1675026,"+",768,4242,150.159720622357,7.23992994705819,"ccmC","BAN53294.1"
"6120","PP4_14420","AP013070.1",1675023,1675199,"+",177,1582,242.983744373415,7.93064121996823,"ccmD","BAN53295.1"
"6121","PP4_14430","AP013070.1",1675196,1675651,"+",456,2627,156.617121447155,7.30028044846024,"ccmE","BAN53296.1"
"6122","PP4_14440","AP013070.1",1675648,1677636,"+",1989,4989,68.1903199646656,6.11249830737604,"ccmF","BAN53297.1"
"6123","PP4_14450","AP013070.1",1677633,1678169,"+",537,3078,155.825431162381,7.29301571885076,"dsbE","BAN53298.1"
"6124","PP4_14460","AP013070.1",1678166,1678642,"+",477,2014,114.784988387104,6.8553044087033,"ccmH","BAN53299.1"
"6125","PP4_14470","AP013070.1",1678635,1679831,"+",1197,2823,64.1151607077156,6.02492157885259,"PP4_14470","BAN53300.1"
"6126","PP4_14480","AP013070.1",1679844,1680260,"+",417,2172,141.601473746757,7.15584508148746,"PP4_14480","BAN53301.1"
"6127","PP4_14490","AP013070.1",1680482,1681420,"+",939,743,21.5113283264549,4.49257928332974,"PP4_14490","BAN53302.1"
"6128","PP4_14500","AP013070.1",1681470,1682258,"+",789,930,32.0442383029838,5.04632683571698,"PP4_14500","BAN53303.1"
"6129","PP4_14510","AP013070.1",1682338,1682745,"+",408,509,33.9157657250596,5.12580670718083,"PP4_14510","BAN53304.1"
"6130","PP4_14520","AP013070.1",1682828,1683166,"+",339,485,38.8943078954905,5.31811101284474,"PP4_14520","BAN53305.1"
"6131","PP4_14530","AP013070.1",1683265,1683447,"+",183,0,0,0,"PP4_14530","BAN53306.1"
"6132","PP4_14540","AP013070.1",1683880,1684542,"+",663,689,28.2520327454327,4.87046497701443,"PP4_14540","BAN53307.1"
"6133","PP4_14550","AP013070.1",1684587,1685780,"+",1194,427,9.7222672655303,3.42253809647433,"PP4_14550","BAN53308.1"
"6134","PP4_14560","AP013070.1",1685901,1686629,"-",729,56,2.08835586409286,1.6268390005923,"PP4_14560","BAN53309.1"
"6135","PP4_14570","AP013070.1",1686646,1688178,"-",1533,209,3.7063645956697,2.23461308851585,"PP4_14570","BAN53310.1"
"6136","PP4_14580","AP013070.1",1688734,1689171,"-",438,335,20.7928827197259,4.44578514083068,"PP4_14580","BAN53311.1"
"6137","PP4_14590","AP013070.1",1689305,1690201,"+",897,374,11.3350428595609,3.62469082334814,"PP4_14590","BAN53312.1"
"6138","PP4_14600","AP013070.1",1690347,1691273,"+",927,859,25.191697757926,4.71103767376468,"PP4_14600","BAN53313.1"
"6139","PP4_14610","AP013070.1",1691394,1693418,"-",2025,0,0,0,"PP4_14610","BAN53314.1"
"6140","PP4_14620","AP013070.1",1693592,1694590,"-",999,1583,43.0783870594561,5.46199952787314,"sbp","BAN53315.1"
"6141","PP4_14630","AP013070.1",1694804,1695625,"-",822,618,20.4390480666242,4.42216894377774,"PP4_14630","BAN53316.1"
"6142","PP4_14640","AP013070.1",1695671,1696666,"-",996,322,8.78902178043298,3.29116469813027,"PP4_14640","BAN53317.1"
"6143","PP4_14650","AP013070.1",1696751,1698166,"-",1416,215,4.12780539193143,2.35834151050911,"pyk","BAN53318.1"
"6144","PP4_14660","AP013070.1",1698163,1699437,"-",1275,205,4.37106921721789,2.42520931369109,"PP4_14660","BAN53319.1"
"6145","PP4_14670","AP013070.1",1699616,1700509,"-",894,662,20.1309596376535,4.40128638194471,"glxR","BAN53320.1"
"6146","PP4_14680","AP013070.1",1700662,1701444,"-",783,751,26.0748718326422,4.75888260328979,"hyi","BAN53321.1"
"6147","PP4_14690","AP013070.1",1701499,1703274,"-",1776,506,7.74553753430049,3.12854706044614,"gcl","BAN53322.1"
"6148","PP4_14700","AP013070.1",1703532,1703972,"+",441,33,2.03432041717209,1.60137343886686,"PP4_14700","BAN53323.1"
"6149","PP4_14710","AP013070.1",1704108,1704719,"-",612,1097,48.730314342358,5.63605364524637,"PP4_14710","BAN53324.1"
"6150","PP4_14720","AP013070.1",1704852,1705766,"+",915,404,12.0033999935436,3.70081698833296,"PP4_14720","BAN53325.1"
"6151","PP4_14730","AP013070.1",1705899,1707842,"-",1944,0,0,0,"PP4_14730","BAN53326.1"
"6152","PP4_14740","AP013070.1",1707996,1708310,"+",315,0,0,0,"PP4_14740","BAN53327.1"
"6153","PP4_14750","AP013070.1",1708389,1709171,"-",783,1009,35.0326839935233,5.17123421376078,"PP4_14750","BAN53328.1"
"6154","PP4_14760","AP013070.1",1709527,1710381,"-",855,71,2.25754409293196,1.70378470672089,"PP4_14760","BAN53329.1"
"6155","PP4_14770","AP013070.1",1710453,1711808,"-",1356,149,2.98724323527221,1.99539161727838,"PP4_14770","BAN53330.1"
"6156","PP4_14780","AP013070.1",1712022,1713350,"-",1329,976,19.9649783769419,4.38990943709195,"PP4_14780","BAN53331.1"
"6157","PP4_14790","AP013070.1",1713394,1713897,"-",504,527,28.4265455263176,4.87904628464891,"allA","BAN53332.1"
"6158","PP4_14800","AP013070.1",1713947,1714462,"-",516,773,40.7261915651307,5.38288134376965,"PP4_14800","BAN53333.1"
"6159","PP4_14810","AP013070.1",1714462,1715388,"-",927,1519,44.5473677465537,5.50929577572645,"PP4_14810","BAN53334.1"
"6160","PP4_14820","AP013070.1",1715788,1716141,"+",354,509,39.0893571068483,5.32514737677618,"PP4_14820","BAN53335.1"
"6161","PP4_14830","AP013070.1",1716333,1717682,"-",1350,470,9.46472711262086,3.38746278599348,"PP4_14830","BAN53336.1"
"6162","PP4_14840","AP013070.1",1717966,1718721,"+",756,2966,106.657981063957,6.75031146529088,"PP4_14840","BAN53337.1"
"6163","PP4_14850","AP013070.1",1718957,1719655,"+",699,1140,44.3375491624007,5.50263449949016,"aqpZ","BAN53338.1"
"6164","PP4_14860","AP013070.1",1719652,1720956,"-",1305,3515,73.2249063848767,6.21383146352153,"guaD","BAN53339.1"
"6165","PP4_14870","AP013070.1",1720967,1721812,"-",846,1146,36.8263148632758,5.2413183270652,"xdhC","BAN53340.1"
"6166","PP4_14880","AP013070.1",1721962,1724361,"-",2400,5056,57.2716678899866,5.86472269992948,"xdhB","BAN53341.1"
"6167","PP4_14890","AP013070.1",1724354,1725808,"-",1455,9822,183.518961899859,7.52762527073913,"xdhA","BAN53342.1"
"6168","PP4_14900","AP013070.1",1726077,1726736,"+",660,895,36.8657528492075,5.24282170763319,"PP4_14900","BAN53343.1"
"6169","PP4_14910","AP013070.1",1726740,1730228,"+",3489,3752,29.2351864344762,4.91815656976785,"smc","BAN53344.1"
"6170","PP4_14920","AP013070.1",1730374,1731324,"+",951,4229,120.893005783429,6.92947153631486,"zipA","BAN53345.1"
"6171","PP4_14930","AP013070.1",1731557,1733887,"+",2331,4082,47.6074296480551,5.6031049415823,"ligA","BAN53346.1"
"6172","PP4_14940","AP013070.1",1734550,1735635,"+",1086,0,0,0,"PP4_14940","BAN53347.1"
"6173","PP4_14950","AP013070.1",1736076,1736636,"-",561,0,0,0,"PP4_14950","BAN53348.1"
"6174","PP4_14960","AP013070.1",1736780,1737205,"-",426,0,0,0,"PP4_14960","BAN53349.1"
"6175","PP4_14970","AP013070.1",1737304,1737714,"-",411,203,13.427594684546,3.85075889395934,"PP4_14970","BAN53350.1"
"6176","PP4_14980","AP013070.1",1737813,1738286,"+",474,81,4.64569489974455,2.49715116589018,"PP4_14980","BAN53351.1"
"6177","PP4_14990","AP013070.1",1738302,1738481,"-",180,137,20.6915044855701,4.43905821422294,"PP4_14990","BAN53352.1"
"6178","PP4_15000","AP013070.1",1738514,1738813,"-",300,126,11.4180856869277,3.63437088657492,"PP4_15000","BAN53353.1"
"6179","PP4_15010","AP013070.1",1738912,1739187,"-",276,245,24.13242747841,4.65147811914726,"PP4_15010","BAN53354.1"
"6180","PP4_15020","AP013070.1",1739201,1739968,"-",768,511,18.0885472036832,4.25463540078276,"PP4_15020","BAN53355.1"
"6181","PP4_15030","AP013070.1",1740093,1742168,"+",2076,5101,66.799310818674,6.08319870330009,"dnaX","BAN53356.1"
"6182","PP4_15040","AP013070.1",1742178,1742567,"+",390,3524,245.649169479446,7.94631661925227,"PP4_15040","BAN53357.1"
"6183","PP4_15050","AP013070.1",1742837,1743439,"+",603,489,22.0462919565176,4.52646274114798,"recR","BAN53358.1"
"6184","PP4_15060","AP013070.1",1743481,1744029,"-",549,2016,99.8302573720456,6.65578482077848,"apt","BAN53359.1"
"6185","PP4_15070","AP013070.1",1744085,1744819,"-",735,8927,330.188697529005,8.37150962862317,"anr","BAN53360.1"
"6186","PP4_15080","AP013070.1",1745006,1746388,"-",1383,29580,581.460204901907,9.18601567447401,"hemN","BAN53361.1"
"6187","PP4_15090","AP013070.1",1746494,1747177,"-",684,1221,48.5292488991184,5.63020883785175,"PP4_15090","BAN53362.1"
"6188","PP4_15100","AP013070.1",1747170,1747385,"-",216,2142,269.593689830238,8.07998438623341,"ccoS","BAN53363.1"
"6189","PP4_15110","AP013070.1",1747364,1749838,"-",2475,5462,59.995751824915,5.93063686158665,"PP4_15110","BAN53364.1"
"6190","PP4_15120","AP013070.1",1749994,1750521,"-",528,6047,311.350848434577,8.28702363845739,"PP4_15120","BAN53365.1"
"6191","PP4_15130","AP013070.1",1750537,1751952,"-",1416,21563,413.990082168453,8.69693304773461,"PP4_15130","BAN53366.1"
"6192","PP4_15140","AP013070.1",1752270,1753250,"-",981,15503,429.626189030728,8.75029225111877,"ccoP2","BAN53367.1"
"6193","PP4_15150","AP013070.1",1753247,1753447,"-",201,910,123.080525646816,6.95513289301547,"ccoQ2","BAN53368.1"
"6194","PP4_15160","AP013070.1",1753444,1754052,"-",609,2074,92.5838991112991,6.5481884337731,"ccoO2","BAN53369.1"
"6195","PP4_15170","AP013070.1",1754052,1755494,"-",1443,3946,74.3420884411061,6.23538411943717,"ccoN2","BAN53370.1"
"6196","PP4_15180","AP013070.1",1755941,1756882,"-",942,28258,815.519829494499,9.67334411238472,"ccoP1","BAN53371.1"
"6197","PP4_15190","AP013070.1",1756879,1757082,"-",204,15091,2011.09163283644,10.9744802931994,"ccoQ1","BAN53372.1"
"6198","PP4_15200","AP013070.1",1757088,1757696,"-",609,34426,1536.78558862371,10.5866386489547,"ccoO1","BAN53373.1"
"6199","PP4_15210","AP013070.1",1757710,1759134,"-",1425,69555,1326.95898070887,10.3749948686648,"ccoN1","BAN53374.1"
"6200","PP4_15220","AP013070.1",1759251,1759877,"+",627,5290,229.367636074457,7.84779423921764,"PP4_15220","BAN53375.1"
"6201","PP4_15230","AP013070.1",1759992,1760276,"-",285,1461,139.363602243955,7.13302506793952,"PP4_15230","BAN53376.1"
"6202","PP4_15240","AP013070.1",1760350,1760901,"-",552,1193,58.7550734321289,5.90098930345591,"PP4_15240","BAN53377.1"
"6203","PP4_15250","AP013070.1",1761073,1761873,"+",801,511,17.3433261578386,4.19718335848389,"PP4_15250","BAN53378.1"
"6204","PP4_15260","AP013070.1",1761937,1762950,"+",1014,571,15.3088356514411,4.02758188123796,"PP4_15260","BAN53379.1"
"6205","PP4_15270","AP013070.1",1763004,1763534,"-",531,167,8.54999690483781,3.25550026556976,"pfrI","BAN53380.1"
"6206","PP4_15280","AP013070.1",1763841,1776794,"+",12954,6178,12.9654626579471,3.80379146394163,"PP4_15280","BAN53381.1"
"6207","PP4_15290","AP013070.1",1776930,1777688,"-",759,767,27.4724628956445,4.831495387885,"dsbG","BAN53382.1"
"6208","PP4_15300","AP013070.1",1777690,1778526,"-",837,452,14.6810454869754,3.97094984493948,"PP4_15300","BAN53383.1"
"6209","PP4_15310","AP013070.1",1778526,1780241,"-",1716,794,12.5790321281782,3.76330874725058,"dsbD","BAN53384.1"
"6210","PP4_15320","AP013070.1",1780490,1783321,"+",2832,20789,199.56499137875,7.64792599526626,"PP4_15320","BAN53385.1"
"6211","PP4_15330","AP013070.1",1783314,1783850,"+",537,3845,194.65522508751,7.6121698285449,"PP4_15330","BAN53386.1"
"6212","PP4_15340","AP013070.1",1783853,1785079,"+",1227,5873,130.124611400874,7.03479468703208,"PP4_15340","BAN53387.1"
"6213","PP4_15350","AP013070.1",1785160,1786053,"+",894,2994,91.0454579382699,6.5242746272001,"PP4_15350","BAN53388.1"
"6214","PP4_15360","AP013070.1",1786056,1786622,"+",567,788,37.7821933371086,5.27732249263554,"PP4_15360","BAN53389.1"
"6215","PP4_15370","AP013070.1",1786788,1787405,"-",618,56,2.46344890764352,1.79220939153695,"PP4_15370","BAN53390.1"
"6216","PP4_15380","AP013070.1",1787424,1788770,"-",1347,122,2.46227322410503,1.79171957898177,"PP4_15380","BAN53391.1"
"6217","PP4_15390","AP013070.1",1789029,1789712,"+",684,818,32.5118145777878,5.06659790173708,"PP4_15390","BAN53392.1"
"6218","PP4_15400","AP013070.1",1789709,1791031,"+",1323,861,17.6924230220724,4.22438168672873,"PP4_15400","BAN53393.1"
"6219","PP4_15410","AP013070.1",1791246,1792637,"+",1392,764,14.9210068842583,3.99285967329351,"pvdH","BAN53394.1"
"6220","PP4_15420","AP013070.1",1792791,1793048,"-",258,0,0,0,"PP4_15420","BAN53395.1"
"6221","PP4_15430","AP013070.1",1793133,1794254,"-",1122,0,0,0,"PP4_15430","BAN53396.1"
"6222","PP4_15440","AP013070.1",1794396,1795364,"+",969,0,0,0,"PP4_15440","BAN53397.1"
"6223","PP4_15450","AP013070.1",1795414,1796706,"-",1293,302,6.34968857483919,2.87768312055393,"pvdN","BAN53398.1"
"6224","PP4_15460","AP013070.1",1796724,1798070,"-",1347,178,3.59249699910406,2.19927877863023,"pvdM","BAN53399.1"
"6225","PP4_15470","AP013070.1",1798257,1799876,"+",1620,146,2.45008893340895,1.78663355091527,"pvdP","BAN53400.1"
"6226","PP4_15480","AP013070.1",1800015,1801430,"-",1416,121,2.32309047638932,1.73252557321689,"opmQ","BAN53401.1"
"6227","PP4_15490","AP013070.1",1801434,1803404,"-",1971,487,6.71717007264115,2.94807190051756,"pvdT","BAN53402.1"
"6228","PP4_15500","AP013070.1",1803405,1804577,"-",1173,104,2.41034569772355,1.76991798884263,"pvdR","BAN53403.1"
"6229","PP4_15510","AP013070.1",1804817,1805293,"+",477,20,1.13987078835257,1.09752368511664,"PP4_15510","BAN53404.1"
"6230","PP4_15520","AP013070.1",1805462,1805941,"+",480,217,12.2903005657903,3.7323018270313,"PP4_15520","BAN53405.1"
"6231","PP4_15530","AP013070.1",1806015,1807340,"+",1326,442,9.06197276740295,3.33084128499353,"PP4_15530","BAN53406.1"
"6232","PP4_15540","AP013070.1",1807714,1809378,"-",1665,29782,486.276888214044,8.928597986182,"etfD","BAN53407.1"
"6233","PP4_15550","AP013070.1",1809929,1810678,"+",750,31019,1124.37333308829,10.1361879673899,"etfB","BAN53408.1"
"6234","PP4_15560","AP013070.1",1810679,1811608,"+",930,30278,885.091649843311,9.79131211647398,"etfA","BAN53409.1"
"6235","PP4_15570","AP013070.1",1811684,1812505,"+",822,1389,45.9382488099369,5.55269211313644,"PP4_15570","BAN53410.1"
"6236","PP4_15580","AP013070.1",1812515,1812868,"+",354,1118,85.8583521521737,6.44059267760735,"PP4_15580","BAN53411.1"
"6237","PP4_15590","AP013070.1",1812865,1813677,"+",813,1520,50.827301130821,5.69564036326639,"PP4_15590","BAN53412.1"
"6238","PP4_15600","AP013070.1",1813957,1815399,"+",1443,2055,38.7159127588629,5.31164525486527,"PP4_15600","BAN53413.1"
"6239","PP4_15610","AP013070.1",1815464,1815943,"+",480,411,23.2779425462663,4.60157425931171,"PP4_15610","BAN53414.1"
"6240","PP4_15620","AP013070.1",1816073,1816327,"+",255,1036,110.449456317994,6.80024576851463,"PP4_15620","BAN53415.1"
"6241","PP4_15630","AP013070.1",1816361,1816966,"+",606,1142,51.2315490117533,5.70684958470584,"PP4_15630","BAN53416.1"
"6242","PP4_15640","AP013070.1",1817067,1818356,"-",1290,26307,554.403064167603,9.1173913263251,"gltA","BAN53417.1"
"6243","PP4_15650","AP013070.1",1818709,1819095,"+",387,15158,1064.8169240953,10.0577439315934,"sdhC","BAN53418.1"
"6244","PP4_15660","AP013070.1",1819089,1819457,"+",369,12490,920.195446055796,9.84736346893744,"sdhD","BAN53419.1"
"6245","PP4_15670","AP013070.1",1819461,1821233,"+",1773,52054,798.158934745166,9.64233864107118,"sdhA","BAN53420.1"
"6246","PP4_15680","AP013070.1",1821245,1821949,"+",705,25332,976.842102739794,9.93345771427216,"sdhB","BAN53421.1"
"6247","PP4_15690","AP013070.1",1822195,1825026,"+",2832,80698,774.664277949029,9.599288551801,"sucA","BAN53422.1"
"6248","PP4_15700","AP013070.1",1825069,1826289,"+",1221,43222,962.350336493096,9.9119167404985,"sucB","BAN53423.1"
"6249","PP4_15710","AP013070.1",1826383,1827819,"+",1437,56497,1068.83982346548,10.0631790969985,"lpd","BAN53424.1"
"6250","PP4_15720","AP013070.1",1827992,1829158,"+",1167,82398,1919.50753750249,10.9072719107524,"sucC","BAN53425.1"
