"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_0h_1.bam","TPM","log_normalized","ID","proteinID"
"5596","PP4_09320","AP013070.1",1070631,1071887,"-",1257,0,0,0,"opdF","BAN52785.1"
"5597","PP4_09330","AP013070.1",1072207,1073661,"-",1455,17,0.236736789260413,0.306538488807001,"ttgC","BAN52786.1"
"5598","PP4_09340","AP013070.1",1073658,1076810,"-",3153,38,0.244196508986926,0.315214363403794,"ttgB","BAN52787.1"
"5599","PP4_09350","AP013070.1",1076814,1077968,"-",1155,8,0.140342053831994,0.189466636099126,"ttgA","BAN52788.1"
"5600","PP4_09360","AP013070.1",1078227,1078859,"+",633,2,0.0640185909067746,0.0895233583341165,"ttgR","BAN52789.1"
"5601","PP4_09370","AP013070.1",1078959,1080410,"-",1452,0,0,0,"PP4_09370","BAN52790.1"
"5602","PP4_09380","AP013070.1",1080773,1081642,"+",870,8,0.186316174914889,0.246488565694215,"PP4_09380","BAN52791.1"
"5603","PP4_09390","AP013070.1",1081895,1082800,"-",906,0,0,0,"PP4_09390","BAN52792.1"
"5604","PP4_09400","AP013070.1",1082903,1083778,"+",876,0,0,0,"PP4_09400","BAN52793.1"
"5605","PP4_09410","AP013070.1",1083807,1084421,"+",615,0,0,0,"PP4_09410","BAN52794.1"
"5606","PP4_09420","AP013070.1",1084502,1085377,"-",876,0,0,0,"PP4_09420","BAN52795.1"
"5607","PP4_09430","AP013070.1",1085492,1087129,"+",1638,0,0,0,"PP4_09430","BAN52796.1"
"5608","PP4_09440","AP013070.1",1087264,1088184,"-",921,0,0,0,"PP4_09440","BAN52797.1"
"5609","PP4_09450","AP013070.1",1088387,1088680,"+",294,0,0,0,"PP4_09450","BAN52798.1"
"5610","PP4_09460","AP013070.1",1088706,1088963,"+",258,0,0,0,"PP4_09460","BAN52799.1"
"5611","PP4_09470","AP013070.1",1088964,1089569,"-",606,0,0,0,"PP4_09470","BAN52800.1"
"5612","PP4_09480","AP013070.1",1089688,1090014,"-",327,0,0,0,"PP4_09480","BAN52801.1"
"5613","PP4_09490","AP013070.1",1090356,1091108,"+",753,0,0,0,"PP4_09490","BAN52802.1"
"5614","PP4_09500","AP013070.1",1091087,1092226,"-",1140,0,0,0,"PP4_09500","BAN52803.1"
"5615","PP4_09510","AP013070.1",1092383,1093702,"-",1320,0,0,0,"PP4_09510","BAN52804.1"
"5616","PP4_09520","AP013070.1",1093934,1095268,"-",1335,1,0.0151774412149769,0.0217319157722681,"PP4_09520","BAN52805.1"
"5617","PP4_09530","AP013070.1",1095262,1097019,"-",1758,2,0.0230510625961253,0.0328781547760268,"PP4_09530","BAN52806.1"
"5618","PP4_09540","AP013070.1",1097167,1099455,"-",2289,6,0.053111098353851,0.0746576420515688,"bglX","BAN52807.1"
"5619","PP4_09550","AP013070.1",1099645,1100262,"+",618,0,0,0,"PP4_09550","BAN52808.1"
"5620","PP4_09560","AP013070.1",1100407,1101621,"+",1215,0,0,0,"PP4_09560","BAN52809.1"
"5621","PP4_09570","AP013070.1",1101666,1102676,"-",1011,0,0,0,"PP4_09570","BAN52810.1"
"5622","PP4_09580","AP013070.1",1102894,1104600,"-",1707,2,0.0237397586666598,0.0338490194416435,"PP4_09580","BAN52811.1"
"5623","PP4_t0130","AP013070.1",1104815,1104885,"-",71,0,0,0,"PP4_t0130",NA
"5624","PP4_09590","AP013070.1",1104997,1105884,"-",888,6,0.136904621770231,0.185111227430831,"phaG","BAN52812.1"
"5625","PP4_09600","AP013070.1",1106332,1107024,"-",693,3,0.0877137836449964,0.121298981920416,"rsuA","BAN52813.1"
"5626","PP4_09610","AP013070.1",1107239,1108720,"-",1482,0,0,0,"PP4_09610","BAN52814.1"
"5627","PP4_09620","AP013070.1",1108933,1109382,"+",450,2,0.0900528178755296,0.124398041645276,"PP4_09620","BAN52815.1"
"5628","PP4_09630","AP013070.1",1109415,1110521,"-",1107,2,0.0366068365347681,0.0518688135972437,"PP4_09630","BAN52816.1"
"5629","PP4_09640","AP013070.1",1110647,1111339,"+",693,0,0,0,"ung","BAN52817.1"
"5630","PP4_09650","AP013070.1",1111460,1112395,"-",936,0,0,0,"PP4_09650","BAN52818.1"
"5631","PP4_09660","AP013070.1",1112484,1113998,"-",1515,0,0,0,"tctA","BAN52819.1"
"5632","PP4_09670","AP013070.1",1114002,1114460,"-",459,0,0,0,"tctB","BAN52820.1"
"5633","PP4_09680","AP013070.1",1114660,1115640,"-",981,0,0,0,"tctC","BAN52821.1"
"5634","PP4_09690","AP013070.1",1115687,1116976,"-",1290,2,0.0314137736775103,0.0446232167769316,"opdH","BAN52822.1"
"5635","PP4_09700","AP013070.1",1117177,1117848,"+",672,0,0,0,"PP4_09700","BAN52823.1"
"5636","PP4_09710","AP013070.1",1117841,1119220,"+",1380,0,0,0,"PP4_09710","BAN52824.1"
"5637","PP4_09720","AP013070.1",1119330,1120136,"-",807,0,0,0,"PP4_09720","BAN52825.1"
"5638","PP4_09730","AP013070.1",1120192,1121133,"-",942,0,0,0,"PP4_09730","BAN52826.1"
"5639","PP4_09740","AP013070.1",1121267,1121521,"+",255,0,0,0,"PP4_09740","BAN52827.1"
"5640","PP4_09750","AP013070.1",1121505,1121963,"+",459,0,0,0,"PP4_09750","BAN52828.1"
"5641","PP4_09760","AP013070.1",1122083,1123687,"-",1605,0,0,0,"nadB","BAN52829.1"
"5642","PP4_09770","AP013070.1",1124132,1124713,"+",582,56,1.94959708802693,1.56051789725254,"algT","BAN52830.1"
"5643","PP4_09780","AP013070.1",1124745,1125341,"+",597,45,1.52727769010006,1.33758419222881,"mucA","BAN52831.1"
"5644","PP4_09790","AP013070.1",1125350,1126315,"+",966,33,0.692176162242036,0.758879766545092,"mucB","BAN52832.1"
"5645","PP4_09800","AP013070.1",1126525,1127925,"+",1401,8,0.115699551874342,0.157948574318969,"mucD","BAN52833.1"
"5646","PP4_09810","AP013070.1",1128108,1129907,"+",1800,10,0.112566022344412,0.153890951613984,"lepA","BAN52834.1"
"5647","PP4_09820","AP013070.1",1129913,1130767,"+",855,12,0.284377319606936,0.361069094328063,"lepB","BAN52835.1"
"5648","PP4_09830","AP013070.1",1130929,1131618,"+",690,4,0.117460197228952,0.160223445025532,"rnc","BAN52836.1"
"5649","PP4_09840","AP013070.1",1131611,1132513,"+",903,2,0.0448768195393005,0.063332873105591,"era","BAN52837.1"
"5650","PP4_09850","AP013070.1",1132670,1133353,"+",684,0,0,0,"recO","BAN52838.1"
"5651","PP4_09860","AP013070.1",1133397,1134137,"+",741,2,0.0546879460782568,0.076816207236078,"pdxJ","BAN52839.1"
"5652","PP4_09870","AP013070.1",1134266,1135648,"-",1383,2,0.029301350718719,0.0416654249324304,"czrS","BAN52840.1"
"5653","PP4_09880","AP013070.1",1135645,1136319,"-",675,0,0,0,"czrR","BAN52841.1"
"5654","PP4_09890","AP013070.1",1136641,1136844,"+",204,0,0,0,"PP4_09890","BAN52842.1"
"5655","PP4_09900","AP013070.1",1136916,1137872,"-",957,0,0,0,"cmoB","BAN52843.1"
"5656","PP4_09910","AP013070.1",1137869,1138612,"-",744,0,0,0,"cmoA","BAN52844.1"
"5657","PP4_09920","AP013070.1",1138702,1139094,"-",393,0,0,0,"PP4_09920","BAN52845.1"
"5658","PP4_09930","AP013070.1",1139204,1141621,"-",2418,16,0.134073674256372,0.181514366939511,"asrA","BAN52846.1"
"5659","PP4_09940","AP013070.1",1141862,1144273,"-",2412,2,0.0168008988573749,0.0240372108061233,"gcd","BAN52847.1"
"5660","PP4_09950","AP013070.1",1144304,1145638,"-",1335,2,0.0303548824299538,0.0431413266710932,"oprB2","BAN52848.1"
"5661","PP4_09960","AP013070.1",1145956,1148004,"-",2049,0,0,0,"PP4_09960","BAN52849.1"
"5662","PP4_09970","AP013070.1",1148169,1148390,"+",222,0,0,0,"PP4_09970","BAN52850.1"
"5663","PP4_09980","AP013070.1",1148392,1149027,"+",636,2,0.0637166164213653,0.0891138552211355,"PP4_09980","BAN52851.1"
"5664","PP4_09990","AP013070.1",1149147,1149908,"-",762,6,0.15954239387397,0.21355556712809,"PP4_09990","BAN52852.1"
"5665","PP4_10000","AP013070.1",1149901,1150446,"-",546,2,0.07421935539192,0.103288621463995,"PP4_10000","BAN52853.1"
"5666","PP4_10010","AP013070.1",1150536,1153685,"-",3150,4,0.0257293765358656,0.0366501474855846,"PP4_10010","BAN52854.1"
"5667","PP4_10020","AP013070.1",1154077,1155495,"+",1419,4,0.0571159521409279,0.0801336306505145,"PP4_10020","BAN52855.1"
"5668","PP4_10030","AP013070.1",1155617,1157155,"-",1539,0,0,0,"PP4_10030","BAN52856.1"
"5669","PP4_10040","AP013070.1",1157400,1161680,"-",4281,0,0,0,"PP4_10040","BAN52857.1"
"5670","PP4_10050","AP013070.1",1161887,1162300,"+",414,0,0,0,"PP4_10050","BAN52858.1"
"5671","PP4_10060","AP013070.1",1162284,1163201,"-",918,6,0.132430614522838,0.179422657202688,"metR","BAN52859.1"
"5672","PP4_10070","AP013070.1",1163482,1164393,"+",912,0,0,0,"PP4_10070","BAN52860.1"
"5673","PP4_10080","AP013070.1",1164511,1164846,"-",336,0,0,0,"PP4_10080","BAN52861.1"
"5674","PP4_10090","AP013070.1",1164872,1166200,"-",1329,0,0,0,"PP4_10090","BAN52862.1"
"5675","PP4_10100","AP013070.1",1166197,1168101,"-",1905,2,0.021272319183196,0.0303676077937832,"PP4_10100","BAN52863.1"
"5676","PP4_10110","AP013070.1",1168171,1168905,"-",735,8,0.220537513164562,0.287516636966494,"PP4_10110","BAN52864.1"
"5677","PP4_10120","AP013070.1",1168902,1169573,"-",672,1,0.0301516131279675,0.0428566824678121,"PP4_10120","BAN52865.1"
"5678","PP4_10130","AP013070.1",1169574,1170320,"-",747,0,0,0,"PP4_10130","BAN52866.1"
"5679","PP4_10140","AP013070.1",1170463,1171380,"-",918,26,0.57386599626563,0.654312710633832,"PP4_10140","BAN52867.1"
"5680","PP4_10150","AP013070.1",1171721,1175851,"+",4131,0,0,0,"PP4_10150","BAN52868.1"
"5681","PP4_10160","AP013070.1",1175885,1177456,"-",1572,57,0.734686634385284,0.794675068077151,"glpD","BAN52869.1"
"5682","PP4_10170","AP013070.1",1177614,1178369,"-",756,2,0.0536028677830533,0.0753311775585824,"glpR","BAN52870.1"
"5683","PP4_10180","AP013070.1",1178471,1179970,"-",1500,12,0.162095072175953,0.216728101914572,"glpK","BAN52871.1"
"5684","PP4_10190","AP013070.1",1180022,1180873,"-",852,7,0.166470878114975,0.222150289727977,"glpF","BAN52872.1"
"5685","PP4_10200","AP013070.1",1181177,1181647,"+",471,2,0.0860377240849009,0.119074216774842,"PP4_10200","BAN52873.1"
"5686","PP4_10210","AP013070.1",1181744,1182853,"-",1110,2,0.0365078991387282,0.0517311111456839,"PP4_10210","BAN52874.1"
"5687","PP4_10220","AP013070.1",1182850,1183770,"-",921,0,0,0,"argF","BAN52875.1"
"5688","PP4_10230","AP013070.1",1184115,1186253,"+",2139,2,0.0189451931014438,0.0270764540874269,"PP4_10230","BAN52876.1"
"5689","PP4_10240","AP013070.1",1186345,1186680,"+",336,6,0.36181935753561,0.445535345588163,"grx","BAN52877.1"
"5690","PP4_10250","AP013070.1",1186738,1187211,"-",474,41,1.75261022131173,1.46080033401893,"bfrB","BAN52878.1"
"5691","PP4_10260","AP013070.1",1187413,1187631,"-",219,0,0,0,"bfd","BAN52879.1"
"5692","PP4_10270","AP013070.1",1187856,1188458,"+",603,61,2.04970966059974,1.60867190131452,"PP4_10270","BAN52880.1"
"5693","PP4_10280","AP013070.1",1188638,1189312,"-",675,6,0.180105635751059,0.238916006496464,"rnt","BAN52881.1"
"5694","PP4_10290","AP013070.1",1189309,1190355,"-",1047,17,0.328989520891978,0.410329728980694,"pyrC","BAN52882.1"
"5695","PP4_10300","AP013070.1",1190486,1191445,"+",960,0,0,0,"PP4_10300","BAN52883.1"
"5696","PP4_10310","AP013070.1",1191629,1192846,"+",1218,18,0.299436709684643,0.377886367671057,"argG","BAN52884.1"
"5697","PP4_10320","AP013070.1",1192917,1193399,"-",483,0,0,0,"PP4_10320","BAN52885.1"
"5698","PP4_10330","AP013070.1",1193771,1194394,"+",624,0,0,0,"PP4_10330","BAN52886.1"
"5699","PP4_10340","AP013070.1",1194450,1194626,"-",177,0,0,0,"PP4_10340","BAN52887.1"
"5700","PP4_10350","AP013070.1",1194731,1195369,"-",639,0,0,0,"nth","BAN52888.1"
"5701","PP4_10360","AP013070.1",1195374,1195898,"-",525,0,0,0,"PP4_10360","BAN52889.1"
"5702","PP4_10370","AP013070.1",1195891,1196493,"-",603,0,0,0,"rnfG","BAN52890.1"
"5703","PP4_10380","AP013070.1",1196490,1197461,"-",972,0,0,0,"rnfD","BAN52891.1"
"5704","PP4_10390","AP013070.1",1197458,1198006,"-",549,0,0,0,"rnfA","BAN52892.1"
"5705","PP4_10400","AP013070.1",1198095,1200134,"-",2040,12,0.119187553070554,0.162451822919772,"metG","BAN52893.1"
"5706","PP4_10410","AP013070.1",1200293,1201387,"+",1095,0,0,0,"mrp","BAN52894.1"
"5707","PP4_10420","AP013070.1",1201632,1202585,"+",954,0,0,0,"PP4_10420","BAN52895.1"
"5708","PP4_10430","AP013070.1",1202744,1202953,"-",210,22,2.12267356420891,1.64278176182986,"PP4_10430","BAN52896.1"
"5709","PP4_10440","AP013070.1",1203282,1203848,"+",567,6,0.214411471132213,0.28025732339187,"dcd","BAN52897.1"
"5710","PP4_10450","AP013070.1",1203943,1204170,"+",228,12,1.06641494852601,1.04712998511827,"PP4_10450","BAN52898.1"
"5711","PP4_10460","AP013070.1",1204177,1204827,"-",651,0,0,0,"PP4_10460","BAN52899.1"
"5712","PP4_10470","AP013070.1",1204824,1207277,"-",2454,0,0,0,"PP4_10470","BAN52900.1"
"5713","PP4_10480","AP013070.1",1207344,1208459,"-",1116,0,0,0,"PP4_10480","BAN52901.1"
"5714","PP4_10490","AP013070.1",1208679,1210337,"-",1659,0,0,0,"PP4_10490","BAN52902.1"
"5715","PP4_10500","AP013070.1",1210334,1211350,"-",1017,0,0,0,"PP4_10500","BAN52903.1"
"5716","PP4_10510","AP013070.1",1211458,1213899,"-",2442,2,0.0165944996085128,0.02374433006682,"quiP","BAN52904.1"
"5717","PP4_10520","AP013070.1",1214003,1215343,"-",1341,2,0.0302190664011844,0.0429511455697803,"PP4_10520","BAN52905.1"
"5718","PP4_10530","AP013070.1",1215516,1216229,"+",714,0,0,0,"PP4_10530","BAN52906.1"
"5719","PP4_10540","AP013070.1",1216226,1217014,"+",789,8,0.20544369097079,0.26956426093252,"PP4_10540","BAN52907.1"
"5720","PP4_10550","AP013070.1",1217011,1218219,"+",1209,8,0.134073674256372,0.181514366939511,"PP4_10550","BAN52908.1"
"5721","PP4_10560","AP013070.1",1218216,1219118,"+",903,0,0,0,"PP4_10560","BAN52909.1"
"5722","PP4_10570","AP013070.1",1219152,1219421,"+",270,2,0.150088029792549,0.201744291851936,"PP4_10570","BAN52910.1"
"5723","PP4_10580","AP013070.1",1219354,1219839,"-",486,0,0,0,"PP4_10580","BAN52911.1"
"5724","PP4_10590","AP013070.1",1219842,1220318,"-",477,2,0.0849554885618204,0.117635855804889,"PP4_10590","BAN52912.1"
"5725","PP4_10600","AP013070.1",1220321,1220815,"-",495,0,0,0,"PP4_10600","BAN52913.1"
"5726","PP4_10610","AP013070.1",1220975,1221667,"+",693,12,0.350855134579985,0.433872968646553,"PP4_10610","BAN52914.1"
"5727","PP4_10620","AP013070.1",1221756,1222475,"+",720,6,0.168849033516618,0.225088605950363,"PP4_10620","BAN52915.1"
"5728","PP4_10630","AP013070.1",1222574,1222849,"+",276,2,0.14682524653619,0.197645569938409,"PP4_10630","BAN52916.1"
"5729","PP4_10640","AP013070.1",1222842,1223600,"+",759,0,0,0,"PP4_10640","BAN52917.1"
"5730","PP4_10650","AP013070.1",1223799,1224263,"-",465,8,0.348591553066566,0.431453466454189,"PP4_10650","BAN52918.1"
"5731","PP4_10660","AP013070.1",1224362,1226506,"+",2145,0,0,0,"PP4_10660","BAN52919.1"
"5732","PP4_10670","AP013070.1",1226587,1228821,"+",2235,0,0,0,"PP4_10670","BAN52920.1"
"5733","PP4_10680","AP013070.1",1228932,1230077,"+",1146,2,0.0353610541396059,0.0501339563070373,"estC","BAN52921.1"
"5734","PP4_10690","AP013070.1",1230177,1231169,"+",993,2,0.0408094340825663,0.0577059440730822,"PP4_10690","BAN52922.1"
"5735","PP4_10700","AP013070.1",1231189,1231836,"+",648,3,0.0938050186203433,0.129355586631276,"pdxH","BAN52923.1"
"5736","PP4_10710","AP013070.1",1231875,1232108,"-",234,0,0,0,"PP4_10710","BAN52924.1"
"5737","PP4_10720","AP013070.1",1232256,1232720,"+",465,10,0.435739441333208,0.521793951943527,"PP4_10720","BAN52925.1"
"5738","PP4_10730","AP013070.1",1232791,1233966,"-",1176,4,0.0689179728639257,0.096151147087461,"nhaA","BAN52926.1"
"5739","PP4_10740","AP013070.1",1234281,1235912,"-",1632,6,0.0744922206690962,0.103655037681709,"PP4_10740","BAN52927.1"
"5740","PP4_10750","AP013070.1",1235992,1236666,"-",675,0,0,0,"PP4_10750","BAN52928.1"
"5741","PP4_10760","AP013070.1",1236856,1238274,"-",1419,0,0,0,"PP4_10760","BAN52929.1"
"5742","PP4_10770","AP013070.1",1238372,1239073,"-",702,2,0.0577261653048267,0.0809661765153909,"braG","BAN52930.1"
"5743","PP4_10780","AP013070.1",1239074,1239841,"-",768,1,0.0263826614869716,0.0375687045366852,"braF","BAN52931.1"
"5744","PP4_10790","AP013070.1",1239838,1241094,"-",1257,2,0.0322384789530536,0.0457763163585537,"braE","BAN52932.1"
"5745","PP4_10800","AP013070.1",1241091,1242014,"-",924,2,0.0438568918224982,0.0619239383351695,"braD","BAN52933.1"
"5746","PP4_10810","AP013070.1",1242201,1243316,"-",1116,32,0.58098592177761,0.66082452097139,"braC","BAN52934.1"
"5747","PP4_10820","AP013070.1",1243676,1243987,"+",312,0,0,0,"PP4_10820","BAN52935.1"
"5748","PP4_10830","AP013070.1",1244158,1245045,"+",888,1,0.0228174369617051,0.0325486609246474,"PP4_10830","BAN52936.1"
"5749","PP4_10840","AP013070.1",1244945,1247209,"-",2265,6,0.0536738649589249,0.0754283904893707,"PP4_10840","BAN52937.1"
"5750","PP4_10850","AP013070.1",1247503,1250349,"-",2847,10,0.0711692448963616,0.0991864441239391,"rapA","BAN52938.1"
"5751","PP4_10860","AP013070.1",1250512,1251207,"+",696,12,0.349342827965417,0.432256940850416,"PP4_10860","BAN52939.1"
"5752","PP4_10870","AP013070.1",1251271,1251600,"+",330,5,0.306998242757487,0.386257201449518,"PP4_10870","BAN52940.1"
"5753","PP4_10880","AP013070.1",1251668,1251829,"+",162,2,0.250146716320916,0.322097418477425,"PP4_10880","BAN52941.1"
"5754","PP4_10890","AP013070.1",1252297,1254285,"+",1989,0,0,0,"PP4_10890","BAN52942.1"
"5755","PP4_10900","AP013070.1",1254272,1254478,"+",207,0,0,0,"PP4_10900","BAN52943.1"
"5756","PP4_10910","AP013070.1",1254491,1255360,"+",870,0,0,0,"PP4_10910","BAN52944.1"
"5757","PP4_10920","AP013070.1",1255505,1256263,"-",759,0,0,0,"PP4_10920","BAN52945.1"
"5758","PP4_10930","AP013070.1",1256374,1257291,"+",918,0,0,0,"yhjC","BAN52946.1"
"5759","PP4_10940","AP013070.1",1257452,1257775,"+",324,1,0.0625366790802289,0.0875126443692001,"PP4_10940","BAN52947.1"
"5760","PP4_10950","AP013070.1",1257863,1260448,"-",2586,2,0.0156704439458578,0.0224323646972273,"PP4_10950","BAN52948.1"
"5761","PP4_10960","AP013070.1",1260499,1261581,"-",1083,2,0.0374180683693336,0.0529974019778905,"adrA","BAN52949.1"
"5762","PP4_10970","AP013070.1",1261736,1262794,"+",1059,0,0,0,"PP4_10970","BAN52950.1"
"5763","PP4_10980","AP013070.1",1262798,1263694,"-",897,0,0,0,"PP4_10980","BAN52951.1"
"5764","PP4_r0140","AP013070.1",1264149,1265688,"+",1540,58,0.763109917711468,0.81812241952141,"PP4_r0140",NA
"5765","PP4_r0150","AP013070.1",1266008,1268897,"+",2890,103,0.722136350956885,0.784199373316463,"PP4_r0150",NA
"5766","PP4_r0160","AP013070.1",1269040,1269155,"+",116,0,0,0,"PP4_r0160",NA
"5767","PP4_10990","AP013070.1",1269599,1271242,"+",1644,4,0.0492989878880636,0.069425818890613,"PP4_10990","BAN52952.1"
"5768","PP4_11000","AP013070.1",1271388,1272137,"+",750,0,0,0,"PP4_11000","BAN52953.1"
"5769","PP4_11010","AP013070.1",1272109,1272552,"+",444,0,0,0,"PP4_11010","BAN52954.1"
"5770","PP4_11020","AP013070.1",1272698,1273594,"+",897,2,0.0451769989342122,0.0637472809295101,"PP4_11020","BAN52955.1"
"5771","PP4_11030","AP013070.1",1273605,1274759,"+",1155,0,0,0,"PP4_11030","BAN52956.1"
"5772","PP4_11040","AP013070.1",1274756,1275748,"+",993,0,0,0,"PP4_11040","BAN52957.1"
"5773","PP4_11050","AP013070.1",1275840,1276391,"+",552,0,0,0,"PP4_11050","BAN52958.1"
"5774","PP4_11060","AP013070.1",1276397,1276954,"+",558,0,0,0,"PP4_11060","BAN52959.1"
"5775","PP4_11070","AP013070.1",1277191,1277820,"+",630,0,0,0,"PP4_11070","BAN52960.1"
"5776","PP4_11080","AP013070.1",1277848,1279884,"+",2037,2,0.0198938478370095,0.0284190020314309,"PP4_11080","BAN52961.1"
"5777","PP4_11090","AP013070.1",1280058,1280954,"+",897,0,0,0,"PP4_11090","BAN52962.1"
"5778","PP4_11100","AP013070.1",1281112,1282407,"+",1296,0,0,0,"exuT","BAN52963.1"
"5779","PP4_11110","AP013070.1",1282555,1283424,"-",870,0,0,0,"PP4_11110","BAN52964.1"
"5780","PP4_11120","AP013070.1",1283449,1284372,"-",924,0,0,0,"PP4_11120","BAN52965.1"
"5781","PP4_11130","AP013070.1",1284527,1285807,"-",1281,0,0,0,"dctM","BAN52966.1"
"5782","PP4_11140","AP013070.1",1285808,1286335,"-",528,0,0,0,"dctQ","BAN52967.1"
"5783","PP4_11150","AP013070.1",1286402,1287373,"-",972,2,0.0416911193868192,0.0589275553614472,"dctP","BAN52968.1"
"5784","PP4_11160","AP013070.1",1287438,1288319,"-",882,2,0.0459453152426171,0.0648074256855904,"PP4_11160","BAN52969.1"
"5785","PP4_11170","AP013070.1",1288346,1289152,"-",807,0,0,0,"udh","BAN52970.1"
"5786","PP4_11180","AP013070.1",1289393,1290631,"-",1239,0,0,0,"PP4_11180","BAN52971.1"
"5787","PP4_11190","AP013070.1",1291299,1292549,"-",1251,25,0.404913749440331,0.490481563133577,"nrdB","BAN52972.1"
"5788","PP4_11200","AP013070.1",1293331,1296210,"-",2880,59,0.415087207395019,0.500890964576233,"nrdA","BAN52973.1"
"5789","PP4_11210","AP013070.1",1297022,1297720,"+",699,2,0.0579739170872508,0.0813040601998349,"PP4_11210","BAN52974.1"
"5790","PP4_11220","AP013070.1",1297717,1299324,"+",1608,0,0,0,"PP4_11220","BAN52975.1"
"5791","PP4_11230","AP013070.1",1299328,1299981,"-",654,0,0,0,"PP4_11230","BAN52976.1"
"5792","PP4_11240","AP013070.1",1300204,1300995,"-",792,0,0,0,"PP4_11240","BAN52977.1"
"5793","PP4_11250","AP013070.1",1301125,1301730,"+",606,111,3.71133519214744,2.23613597748367,"oprH","BAN52978.1"
"5794","PP4_11260","AP013070.1",1301927,1302604,"+",678,29,0.866658756102995,0.900458212580249,"phoP","BAN52979.1"
"5795","PP4_11270","AP013070.1",1302601,1303947,"+",1347,8,0.12033784125906,0.16393384693726,"phoQ","BAN52980.1"
"5796","PP4_11280","AP013070.1",1304300,1305622,"+",1323,4,0.0612604203234895,0.0857787194086719,"dctA","BAN52981.1"
"5797","PP4_11290","AP013070.1",1305697,1306389,"-",693,0,0,0,"PP4_11290","BAN52982.1"
"5798","PP4_11300","AP013070.1",1306396,1306857,"-",462,0,0,0,"PP4_11300","BAN52983.1"
"5799","PP4_11310","AP013070.1",1306905,1307615,"-",711,4,0.113990908703202,0.155737458869753,"PP4_11310","BAN52984.1"
"5800","PP4_11320","AP013070.1",1307693,1308145,"-",453,0,0,0,"PP4_11320","BAN52985.1"
"5801","PP4_11330","AP013070.1",1308373,1308681,"-",309,2,0.131144880401257,0.177783725835253,"PP4_11330","BAN52986.1"
"5802","PP4_11340","AP013070.1",1308712,1308948,"-",237,0,0,0,"PP4_11340","BAN52987.1"
"5803","PP4_11350","AP013070.1",1309045,1309839,"+",795,0,0,0,"PP4_11350","BAN52988.1"
