"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_24h_2.bam","TPM","log_normalized","ID","proteinID"
"4462","b4241","U00096.3",4466299,4467246,"-",948,65,1.88694983950086,1.52954604109241,"treR","AAC77198.1"
"4463","b4702","U00096.3",4467431,4467484,"+",54,5,2.54818867214646,1.82708272585459,"mgtL","ADO17949.1"
"4464","b4242","U00096.3",4467625,4470321,"+",2697,196,2.00000214356679,1.58496353155851,"mgtA","AAC77199.1"
"4465","b4243","U00096.3",4470527,4470913,"-",387,176,12.5157545943566,3.75657015571635,"ridA","AAC77200.2"
"4466","b4244","U00096.3",4470986,4471447,"-",462,8,0.476544375050766,0.562224714889523,"pyrI","AAC77201.1"
"4467","b4245","U00096.3",4471460,4472395,"-",936,10,0.294021769863053,0.371861888589522,"pyrB","AAC77202.1"
"4468","b4246","U00096.3",4472399,4472533,"-",135,95,19.3662339083131,4.34810731897467,"pyrL","AAC77203.1"
"4469","b4248","U00096.3",4472814,4473209,"-",396,385,26.7559810575378,4.79472678210794,"yjgH","AAC77205.1"
"4470","b4249","U00096.3",4473340,4474053,"-",714,8,0.308352242679907,0.387751004409266,"bdcA","AAC77206.1"
"4471","b4251","U00096.3",4474124,4474717,"+",594,35,1.62157460954775,1.39043360528316,"bdcR","AAC77208.2"
"4472","b4252","U00096.3",4474862,4475314,"+",453,93,5.6498911750638,2.73333073121827,"tabA","AAC77209.2"
"4473","b4253","U00096.3",4475437,4477251,"+",1815,34,0.515534369373101,0.599826570011973,"yjgL","AAC77210.2"
"4474","b4254","U00096.3",4477307,4478311,"-",1005,38,1.04057376223772,1.02897486178012,"argI","AAC77211.1"
"4475","b4255","U00096.3",4478473,4478889,"+",417,3415,225.377205290421,7.82258488526737,"rraB","AAC77212.1"
"4476","b4256","U00096.3",4479034,4479537,"-",504,54,2.94861832062661,1.98134792146969,"yjgM","AAT48245.1"
"4477","b4257","U00096.3",4479730,4480926,"+",1197,8,0.183929407914331,0.243583062480323,"yjgN","AAT48246.1"
"4478","b4258","U00096.3",4480982,4483837,"-",2856,2555,24.6199993764739,4.67919853545536,"valS","AAC77215.1"
"4479","b4259","U00096.3",4483837,4484280,"-",444,340,21.0742090182923,4.46428983781967,"holC","AAC77216.1"
"4480","b4260","U00096.3",4484440,4485951,"-",1512,2128,38.7324678166261,5.31224649808532,"pepA","AAC77217.1"
"4481","b4822","U00096.3",4486043,4486099,"+",57,256,123.60056211843,6.9611667666731,"ytgB","UMR55119.1"
"4482","b4800","U00096.3",4486105,4486155,"+",51,53,28.5996705085614,4.88750921133922,"ytgA","QNV50554.1"
"4483","b4261","U00096.3",4486218,4487318,"+",1101,1622,40.5432787313286,5.37654317777097,"lptF","AAC77218.1"
"4484","b4262","U00096.3",4487318,4488400,"+",1083,1830,46.5026785930772,5.56993696167819,"lptG","AAC77219.2"
"4485","b4263","U00096.3",4488561,4490063,"-",1503,2754,50.426670201854,5.68444483930705,"yjgR","AAC77220.1"
"4486","b4264","U00096.3",4490141,4491139,"-",999,4,0.110191942579306,0.1508091276275,"idnR","AAC77221.1"
"4487","b4265","U00096.3",4491206,4492525,"-",1320,19,0.396127511760949,0.481430712453106,"idnT","AAC77222.1"
"4488","b4266","U00096.3",4492587,4493351,"-",765,12,0.43169313975187,0.517722307407868,"idnO","AAC77223.1"
"4489","b4267","U00096.3",4493375,4494406,"-",1032,3,0.0800012722650632,0.111033011915981,"idnD","AAC77224.1"
"4490","b4268","U00096.3",4494623,4495186,"+",564,23,1.12228735134961,1.0856200060645,"idnK","AAC77225.1"
"4491","b4269","U00096.3",4495190,4496209,"-",1020,3901,105.252183635753,6.73134868079542,"ahr","AAC77226.2"
"4492","b4270","U00096.3",4496405,4496489,"+",85,3,0.971309564441708,0.979154347673432,"leuX",NA
"4493","b4271","U00096.3",4496750,4497940,"+",1191,431,9.9591172385452,3.45405968817992,"intB",NA
"4494","b4272","U00096.3",4498272,4498637,"+",366,498,37.4458414051161,5.26475564863533,"insC6","AAC77228.2"
"4495","b4273","U00096.3",4498595,4499500,"+",906,361,10.9656490010647,3.58082674376753,"insD6","AAC77229.1"
"4496","b4575","U00096.3",4499593,4500791,"-",1199,201,4.61351790616808,2.48890516925739,"yjgX",NA
"4497","b4277","U00096.3",4501260,4501589,"+",330,6,0.500371593803304,0.585319854151045,"yjgZ","AAC77233.1"
"4498","b4278","U00096.3",4502103,4503431,"-",1329,259,5.36327566119494,2.66976962142061,"insG","AAC77234.1"
"4499","b4279","U00096.3",4504058,4505275,"+",1218,18,0.406705975258843,0.492320813034983,"nanX","AAC77235.2"
"4500","b4280","U00096.3",4505287,4506405,"+",1119,27,0.664032007862294,0.734683184164151,"nanY","AAC77236.2"
"4501","b4655","U00096.3",4506448,4506573,"+",126,0,0,0,"ythA","ABV59575.1"
"4502","b4281","U00096.3",4506626,4506856,"-",231,0,0,0,"yjhD",NA
"4503","b4282","U00096.3",4506861,4507109,"+",249,2,0.22104769204162,0.288119550635074,"yjhE",NA
"4504","b4623","U00096.3",4507197,4509793,"+",2597,68,0.720596750413692,0.782909018153118,"insO",NA
"4505","b4284","U00096.3",4507466,4508617,"-",1152,46,1.09890636486316,1.0696378074301,"insI3","AAC77240.1"
"4506","b4561","U00096.3",4508684,4508942,"-",259,6,0.6375390963517,0.711529351498567,"insM",NA
"4507","b4286","U00096.3",4509804,4510133,"+",330,19,1.5845100470438,1.36989081063847,"yjhV",NA
"4508","b4287","U00096.3",4510690,4511457,"-",768,29,1.03918319285973,1.02799138769311,"fecE","AAC77243.1"
"4509","b4288","U00096.3",4511458,4512414,"-",957,10,0.287569881496152,0.364650735171205,"fecD","AAC77244.1"
"4510","b4289","U00096.3",4512411,4513409,"-",999,8,0.220383885158613,0.287335034754501,"fecC","AAC77245.1"
"4511","b4290","U00096.3",4513406,4514308,"-",903,25,0.761916878714888,0.81714586438633,"fecB","AAC77246.2"
"4512","b4291","U00096.3",4514353,4516677,"-",2325,68,0.804898821859939,0.851917965482434,"fecA","AAC77247.1"
"4513","b4292","U00096.3",4516764,4517717,"-",954,41,1.18274417612836,1.12614305224419,"fecR","AAC77248.1"
"4514","b4293","U00096.3",4517714,4518235,"-",522,73,3.84864358069017,2.2775812064524,"fecI","AAC77249.1"
"4515","b4801","U00096.3",4518372,4518440,"+",69,9,3.58962230337153,2.19837543392815,"ykiE","QNV50555.1"
"4516","b4294","U00096.3",4518527,4518802,"+",276,26,2.59250499687944,1.84499016335434,"insA7","AAC77250.1"
"4517","b4576","U00096.3",4518721,4519224,"+",504,31,1.69272533221158,1.42906707719731,"insB7",NA
"4518","b4295","U00096.3",4519338,4520324,"-",987,411,11.4598782957687,3.63921807151986,"yjhU","AAC77251.2"
"4519","b4296","U00096.3",4520671,4522020,"-",1350,11,0.224240603148888,0.291887122456703,"yjhF","AAC77252.1"
"4520","b4297","U00096.3",4522127,4524094,"-",1968,63,0.88098962018722,0.911491887699098,"yjhG","AAC77253.1"
"4521","b4298","U00096.3",4524105,4525010,"-",906,12,0.364509108068632,0.448382024602228,"yjhH","AAC77254.2"
"4522","b4299","U00096.3",4525015,4525803,"-",789,2,0.0697602982488764,0.0972875674036274,"yjhI","AAC77255.1"
"4523","b4300","U00096.3",4526106,4526888,"-",783,84,2.95238411669383,1.98272316360274,"sgcR","AAC77256.1"
"4524","b4301","U00096.3",4526905,4527537,"-",633,196,8.52133614723479,3.25116404388276,"sgcE","AAC77257.1"
"4525","b4302","U00096.3",4527549,4527980,"-",432,149,9.49200280374555,3.3912181931299,"sgcA","AAC77258.1"
"4526","b4624","U00096.3",4527977,4528066,"+",90,13,3.97517432854847,2.31474707812383,"ryjB",NA
"4527","b4303","U00096.3",4528111,4528917,"-",807,76,2.5917636457222,1.84469241734981,"sgcQ","AAC77259.1"
"4528","b4304","U00096.3",4528930,4530243,"-",1314,85,1.78024140108862,1.4752101538241,"sgcC","AAC77260.1"
"4529","b4565","U00096.3",4530255,4530533,"-",279,35,3.45238465258552,2.15457823607739,"sgcB","ABD18717.1"
"4530","b4305","U00096.3",4530530,4531651,"-",1122,100,2.45280193040835,1.78776757652736,"sgcX","AAC77261.2"
"4531","b4656","U00096.3",4532050,4532310,"-",261,118,12.4421902060668,3.74869631797397,"yjhY",NA
"4532","b4306","U00096.3",4532437,4533183,"-",747,17,0.626301794117924,0.701595004323351,"yjhP","AAC77262.1"
"4533","b4307","U00096.3",4533239,4533784,"-",546,12,0.60484478371828,0.682433770501163,"yjhQ","AAC77263.1"
"4534","b4566","U00096.3",4533796,4534053,"-",258,4,0.426673452080337,0.512655157535668,"topAI","ABD18718.1"
"4535","b4657","U00096.3",4534430,4534675,"-",246,14,1.56620376922172,1.35963573206974,"yjhZ",NA
"4536","b4308","U00096.3",4535015,4536031,"+",1017,4,0.108241642710646,0.148272483129961,"yjhR",NA
"4537","b4802","U00096.3",4536597,4536695,"+",99,1,0.277984218779613,0.353870021238771,"ythB","QNV50556.1"
"4538","b4309","U00096.3",4536614,4537594,"-",981,9,0.252481079442034,0.324788809567131,"nanS","AAC77265.1"
"4539","b4310","U00096.3",4537659,4538765,"-",1107,389,9.67068676551192,3.41558112590573,"nanM","AAC77266.2"
"4540","b4311","U00096.3",4538785,4539501,"-",717,23,0.882803439555342,0.912882393695839,"nanC","AAC77267.2"
"4541","b4312","U00096.3",4540957,4541559,"+",603,0,0,0,"fimB","AAC77268.1"
"4542","b4313","U00096.3",4542037,4542633,"+",597,4,0.18439154210507,0.244146093190887,"fimE","AAC77269.1"
"4543","b4314","U00096.3",4543115,4543663,"+",549,115,5.76475470092149,2.75803762109312,"fimA","AAC77270.1"
"4544","b4315","U00096.3",4543728,4544267,"+",540,2,0.101927546885858,0.140029368024489,"fimI","AAC77271.2"
"4545","b4316","U00096.3",4544304,4545029,"+",726,0,0,0,"fimC","AAC77272.1"
"4546","b4317","U00096.3",4545096,4547732,"+",2637,1,0.0104362675992346,0.0149783278352258,"fimD","AAC77273.1"
"4547","b4318","U00096.3",4547742,4548272,"+",531,4,0.207310264852593,0.271796479773951,"fimF","AAC77274.1"
"4548","b4319","U00096.3",4548285,4548788,"+",504,14,0.764456601643937,0.819223946205453,"fimG","AAC77275.1"
"4549","b4320","U00096.3",4548808,4549710,"+",903,261,7.95441221378343,3.16259873382025,"fimH","AAC77276.1"
"4550","b4321","U00096.3",4549953,4551296,"-",1344,6,0.122859096692776,0.167176900795957,"gntP","AAC77277.1"
"4551","b4322","U00096.3",4551636,4552820,"+",1185,33,0.766391934812656,0.820805490027435,"uxuA","AAC77278.1"
"4552","b4323","U00096.3",4552901,4554361,"+",1461,37,0.696958380143548,0.762951181558931,"uxuB","AAC77279.1"
"4553","b4324","U00096.3",4554576,4555349,"+",774,493,17.5291676563005,4.21172617079663,"uxuR","AAC77280.1"
"4554","b4325","U00096.3",4555490,4556320,"-",831,0,0,0,"yjiC","AAC77281.1"
"4555","b4720","U00096.3",4556574,4556675,"+",102,2,0.539616424689838,0.622570967072108,"ytiC","AYC08258.1"
"4556","b4721","U00096.3",4556654,4556797,"+",144,2,0.382228300821969,0.466995923440723,"ytiD","AYC08259.1"
"4557","b4722","U00096.3",4556913,4556996,"+",84,5,1.63812128923701,1.39951089489962,"idlP","AYC08260.1"
"4558","b4326","U00096.3",4556993,4557385,"+",393,11,0.770292148221372,0.82398746539875,"iraD","AAC77282.2"
"4559","b4327","U00096.3",4557378,4558289,"-",912,107,3.2288232779961,2.08025627157838,"hypT","AAC77283.1"
"4560","b4328","U00096.3",4558354,4559526,"-",1173,125,2.93269796027086,1.97551938842873,"iadA","AAC77284.1"
"4561","b4329","U00096.3",4559539,4560000,"-",462,73,4.34846742233824,2.41912555339343,"yjiG","AAC77285.1"
"4562","b4330","U00096.3",4559997,4560680,"-",684,306,12.3117747422655,3.73463102084634,"yjiH","AAC77286.2"
"4563","b4331","U00096.3",4560930,4561484,"+",555,6,0.297518244964127,0.375754825083506,"kptA","AAC77287.2"
"4564","b4332","U00096.3",4561497,4562675,"-",1179,44,1.0270561976285,1.0193860862967,"yjiJ","AAC77288.1"
"4565","b4333","U00096.3",4562743,4563603,"-",861,2,0.0639266844580296,0.0893987376688695,"yjiK","AAC77289.3"
"4566","b4715","U00096.3",4563668,4563925,"-",258,1,0.106668363020084,0.146222952283683,"ytiA","AYC08261.1"
"4567","b4334","U00096.3",4563922,4564689,"-",768,6,0.215003419212357,0.280960373809468,"yjiL","AAC77290.2"
"4568","b4335","U00096.3",4564699,4565850,"-",1152,266,6.35454550116523,2.87863618805043,"yjiM","AAC77291.2"
"4569","b4336","U00096.3",4565966,4567246,"-",1281,931,20.0011923971102,4.39239933785307,"yjiN","AAC77292.1"
"4570","b4337","U00096.3",4567287,4568519,"-",1233,74,1.65167265756646,1.40690268930657,"mdtM","AAC77293.1"
"4571","b4823","U00096.3",4568692,4568727,"-",36,33,25.2270678542499,4.71298462042436,"ytiE","UMR55120.1"
"4572","b4584","U00096.3",4568998,4569918,"+",921,66,1.97214862704234,1.57150626195172,"rpnD",NA
"4573","b4340","U00096.3",4570162,4571574,"-",1413,36,0.701157647367687,0.766516842669068,"yjiR","AAC77296.1"
"4574","b4341","U00096.3",4571751,4571915,"+",165,0,0,0,"yjiS","AAC77297.1"
"4575","b4342","U00096.3",4572414,4573931,"+",1518,17,0.308199894733919,0.3875830034562,"yjiT","AYC08262.1"
"4576","b4486","U00096.3",4574135,4576855,"+",2721,290,2.93308596882128,1.97566172084392,"yjiV",NA
"4577","b4345","U00096.3",4576912,4577958,"-",1047,2,0.0525700814884083,0.073916293006463,"mcrC","AAC77301.1"
"4578","b4346","U00096.3",4577958,4579337,"-",1380,29,0.578328037765413,0.658397084485243,"mcrB","AAC77302.2"
"4579","b4347","U00096.3",4579499,4579840,"-",342,10,0.804691159625197,0.851751966973956,"symE","AAC77303.2"
"4580","b4625","U00096.3",4579835,4579911,"+",77,1,0.357408281288075,0.440854719870383,"symR",NA
"4581","b4348","U00096.3",4580068,4581462,"-",1395,36,0.710204842817593,0.774169136817511,"hsdS","AAC77304.1"
"4582","b4349","U00096.3",4581459,4583048,"-",1590,67,1.15966624098439,1.11080837272129,"hsdM","AAC77305.1"
"4583","b4350","U00096.3",4583249,4586761,"-",3513,81,0.634544677026394,0.708888810842427,"hsdR","AAC77306.2"
"4584","b4351","U00096.3",4586949,4587863,"+",915,56,1.68431093870402,1.424551796629,"mrr","AAC77307.1"
"4585","b4352","U00096.3",4587909,4588865,"-",957,35,1.00649458523653,1.00467726283959,"yjiA","AAC77308.2"
"4586","b4353","U00096.3",4588876,4589079,"-",204,5,0.674520530862298,0.743748064663106,"yjiX","AAC77309.1"
"4587","b4354","U00096.3",4589129,4591279,"-",2151,56,0.716478153842017,0.779451495777925,"btsT","AAC77310.2"
"4588","b4355","U00096.3",4591657,4593312,"+",1656,66,1.0968290371413,1.06820923753216,"tsr","AAC77311.1"
"4589","b4356","U00096.3",4593361,4594722,"-",1362,205,4.14220977983279,2.36238846706597,"lgoT","AAC77312.1"
"4590","b4357","U00096.3",4594937,4595851,"-",915,2,0.0601539620965721,0.0842737970748752,"lgoR","AAT48248.1"
"4591","b4358","U00096.3",4595990,4597012,"+",1023,12,0.322820383098906,0.403617181038663,"lgoD","AAC77314.4"
"4592","b4359","U00096.3",4597150,4599441,"-",2292,230,2.76164950332103,1.91136543010044,"opgB","AAC77315.2"
"4593","b4360","U00096.3",4599695,4600189,"-",495,71,3.94737590667051,2.30666352110274,"yjjA","AAC77316.2"
"4594","b4361","U00096.3",4600238,4600975,"-",738,160,5.9664905494161,2.80043206469786,"dnaC","AAC77317.1"
"4595","b4362","U00096.3",4600978,4601517,"-",540,257,13.0976897748328,3.817386858684,"dnaT","AAC77318.1"
"4596","b4363","U00096.3",4601624,4602097,"-",474,24,1.39343988147756,1.25908556883877,"yjjB","AAC77319.2"
"4597","b4364","U00096.3",4602088,4602858,"-",771,36,1.28500098019526,1.19219478415535,"yjjP","AAC77320.2"
"4598","b4365","U00096.3",4603477,4604202,"+",726,0,0,0,"yjjQ","AAC77321.1"
"4599","b4366","U00096.3",4604160,4604837,"+",678,11,0.446496776181415,0.532563107925467,"bglJ","AAC77322.4"
"4600","b4367","U00096.3",4604875,4605663,"-",789,435,15.1728648691306,4.01550335603619,"fhuF","AAC77323.1"
"4601","b4567","U00096.3",4605804,4606040,"+",237,211,24.5013179159804,4.67249990282315,"yjjZ","ABD18719.1"
"4602","b4368","U00096.3",4606079,4606165,"-",87,67,21.1939002662664,4.47209131809366,"leuV",NA
"4603","b4369","U00096.3",4606200,4606286,"-",87,27,8.54082548043571,3.25411409484818,"leuP",NA
"4604","b4370","U00096.3",4606315,4606401,"-",87,12,3.79592243574921,2.26180832629491,"leuQ",NA
"4605","b4371","U00096.3",4606669,4607700,"-",1032,100,2.66670907550211,1.87448580409689,"rsmC","AAC77324.1"
"4606","b4372","U00096.3",4607803,4608216,"+",414,43,2.85840294527733,1.9480038164812,"holD","AAC77325.1"
"4607","b4373","U00096.3",4608185,4608631,"+",447,439,27.0279018621494,4.80879184473878,"rimI","AAC77326.1"
"4608","b4374","U00096.3",4608646,4609323,"+",678,679,27.5610282751982,4.83597601615998,"yjjG","AAC77327.1"
"4609","b4375","U00096.3",4609414,4611003,"+",1590,137,2.3712578360427,1.75328696981848,"prfC","AAC77328.1"
"4610","b4376","U00096.3",4611396,4612001,"+",606,22627,1027.56591239984,10.0064185320451,"osmY","AAC77329.1"
"4611","b4568","U00096.3",4612128,4612289,"+",162,4161,706.867537653427,9.46733560566238,"ytjA","ABD18720.2"
"4612","b4377","U00096.3",4612411,4613484,"+",1074,585,14.990182523856,3.9991145017956,"yjjU","AAC77330.1"
"4613","b4378","U00096.3",4613481,4614260,"+",780,260,9.17347921972724,3.34674124454979,"yjjV","AAC77331.2"
"4614","b4379","U00096.3",4614680,4615543,"-",864,37,1.17853726086774,1.12335978876806,"yjjW","AAC77332.1"
"4615","b4380","U00096.3",4615515,4617065,"-",1551,2962,52.5567610228861,5.7429968076497,"yjjI","AAC77333.1"
"4616","b4381","U00096.3",4617323,4618102,"+",780,6361,224.432697371865,7.81655297287613,"deoC","AAC77334.1"
"4617","b4382","U00096.3",4618229,4619551,"+",1323,8532,177.478740822478,7.47960843021093,"deoA","AAC77335.1"
"4618","b4383","U00096.3",4619603,4620826,"+",1224,17619,396.145907775427,8.63352532749896,"deoB","AAC77336.1"
"4619","b4384","U00096.3",4620883,4621602,"+",720,8321,318.05216911396,8.31764853216091,"deoD","AAC77337.1"
"4620","b4385","U00096.3",4621769,4623100,"+",1332,837,17.2932479885399,4.19323934498465,"yjjJ","AAC77338.1"
"4621","b4386","U00096.3",4623101,4624117,"-",1017,440,11.9065806981711,3.69003493726926,"lplA","AAC77339.1"
"4622","b4387","U00096.3",4624145,4624789,"-",645,250,10.6668363020084,3.54434149310556,"ytjB","AAC77340.1"
"4623","b4388","U00096.3",4624895,4625863,"+",969,372,10.5651215781379,3.53170852724751,"serB","AAC77341.1"
"4624","b4389","U00096.3",4625912,4627294,"+",1383,567,11.2827824676472,3.61856551207423,"radA","AAC77342.1"
"4625","b4390","U00096.3",4627315,4628547,"+",1233,2273,50.7331344682239,5.69301670078753,"nadR","AAC77343.2"
"4626","b4391","U00096.3",4628855,4630522,"-",1668,2671,44.0689981940494,5.49406347667926,"ettA","AAC77344.1"
"4627","b4392","U00096.3",4630733,4632670,"+",1938,309,4.3879335586621,2.42973206030658,"slt","AAC77345.2"
"4628","b4393","U00096.3",4632760,4633086,"+",327,54,4.54465942995662,2.47109884833971,"trpR","AAC77346.1"
"4629","b4394","U00096.3",4633233,4633745,"-",513,42,2.25313524695055,1.7018308027199,"yjjX","AAC77347.2"
"4630","b4395","U00096.3",4633797,4634444,"+",648,349,14.8219641096519,3.98385679933572,"ytjC","AAC77348.1"
"4631","b4396","U00096.3",4634441,4635310,"-",870,7968,252.049249733747,7.98327438667814,"rob","AAC77349.1"
"4632","b4397","U00096.3",4635521,4635994,"+",474,46,2.67075977283198,1.87607870259212,"creA","AAC77350.1"
"4633","b4398","U00096.3",4636007,4636696,"+",690,41,1.63527238264703,1.39795208701805,"creB","AAC77351.1"
"4634","b4399","U00096.3",4636696,4638120,"+",1425,55,1.06219233070526,1.0441788921701,"creC","AAC77352.1"
"4635","b4400","U00096.3",4638178,4639530,"+",1353,62,1.26109913885386,1.17702424905416,"creD","AAC77353.1"
"4636","b4401","U00096.3",4639590,4640306,"-",717,40409,1551.00887778225,10.5999210946973,"arcA","AAC77354.1"
"4637","b4402","U00096.3",4640402,4640542,"+",141,14796,2887.88933053371,11.4962992219158,"yjjY","AAC77355.1"
"4638","b4824","U00096.3",4640718,4640771,"+",54,499,254.309229480216,7.9961018821796,"ytjE","UMR55121.1"
"4639","b4403","U00096.3",4640942,4641628,"+",687,10,0.400588612215164,0.486033262497889,"yjtD","AAC77356.1"
"4640","PP4_00010","AP013070.1",385,1929,"+",1545,4854,86.4622682185555,6.45058885818448,"dnaA","BAN51854.1"
"4641","PP4_00020","AP013070.1",1970,3073,"+",1104,5385,134.236917386498,7.0793452264551,"dnaN","BAN51855.1"
"4642","PP4_00030","AP013070.1",3089,4192,"+",1104,1738,43.3247469670814,5.47004049024418,"recF","BAN51856.1"
"4643","PP4_00040","AP013070.1",4197,6617,"+",2421,7935,90.2001953017791,6.51096500875771,"gyrB","BAN51857.1"
"4644","PP4_00050","AP013070.1",7454,8092,"+",639,48,2.06726292275544,1.61695183830287,"PP4_00050","BAN51858.1"
"4645","PP4_00060","AP013070.1",8073,10031,"+",1959,218,3.06250914226729,2.02237105967186,"PP4_00060","BAN51859.1"
"4646","PP4_00070","AP013070.1",10028,10987,"+",960,286,8.19879705263123,3.20144520903105,"PP4_00070","BAN51860.1"
"4647","PP4_00080","AP013070.1",12113,12979,"+",867,199,6.31668638313399,2.87119042160037,"PP4_00080","BAN51861.1"
"4648","PP4_00090","AP013070.1",13036,13395,"+",360,733,56.0346689005006,5.83376723252033,"turC","BAN51862.1"
"4649","PP4_00100","AP013070.1",14041,14883,"+",843,2001,65.3243128778442,6.05146591904866,"PP4_00100","BAN51863.1"
