"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_24h_1.bam","TPM","log_normalized","ID","proteinID"
"5398","PP4_07340","AP013070.1",858998,859891,"-",894,155,6.33242984588967,2.87429136284943,"PP4_07340","BAN52587.1"
"5399","PP4_07350","AP013070.1",859990,860376,"+",387,76,7.17263671666463,3.03080160644397,"PP4_07350","BAN52588.1"
"5400","PP4_07360","AP013070.1",860366,861052,"+",687,143,7.60248388372285,3.10475328415553,"PP4_07360","BAN52589.1"
"5401","PP4_07370","AP013070.1",861340,862134,"+",795,2692,123.675630949488,6.96203569388378,"PP4_07370","BAN52590.1"
"5402","PP4_07380","AP013070.1",862249,863163,"+",915,0,0,0,"PP4_07380","BAN52591.1"
"5403","PP4_07390","AP013070.1",863512,864294,"-",783,285,13.294111155887,3.83734900720598,"PP4_07390","BAN52592.1"
"5404","PP4_07400","AP013070.1",864469,865770,"+",1302,264411,7417.2811681061,12.8568692346471,"hmgA","BAN52593.1"
"5405","PP4_07410","AP013070.1",865774,867066,"+",1293,251732,7110.7614479413,12.7959912168663,"fahA","BAN52594.1"
"5406","PP4_07420","AP013070.1",867079,867711,"+",633,66169,3817.92215382531,11.8989497965485,"maiA","BAN52595.1"
"5407","PP4_07430","AP013070.1",867705,868511,"-",807,8878,401.807291694422,8.6539459892966,"PP4_07430","BAN52596.1"
"5408","PP4_07440","AP013070.1",868636,869655,"+",1020,5673,203.136899538675,7.67339317552527,"ldh","BAN52597.1"
"5409","PP4_07450","AP013070.1",869781,870044,"-",264,683,94.4915525112397,6.57730120825372,"PP4_07450","BAN52598.1"
"5410","PP4_07460","AP013070.1",870342,870812,"+",471,1048,81.267440747513,6.36224965838706,"PP4_07460","BAN52599.1"
"5411","PP4_07470","AP013070.1",870816,871106,"-",291,1113,139.694202640879,7.13641907276588,"PP4_07470","BAN52600.1"
"5412","PP4_07480","AP013070.1",871294,873207,"+",1914,0,0,0,"PP4_07480","BAN52601.1"
"5413","PP4_07490","AP013070.1",873192,875837,"-",2646,0,0,0,"PP4_07490","BAN52602.1"
"5414","PP4_07500","AP013070.1",875834,876214,"-",381,0,0,0,"PP4_07500","BAN52603.1"
"5415","PP4_07510","AP013070.1",876347,876772,"+",426,0,0,0,"PP4_07510","BAN52604.1"
"5416","PP4_07520","AP013070.1",876849,877061,"-",213,0,0,0,"PP4_07520","BAN52605.1"
"5417","PP4_07530","AP013070.1",877128,877829,"-",702,0,0,0,"PP4_07530","BAN52606.1"
"5418","PP4_07540","AP013070.1",877840,878727,"-",888,0,0,0,"PP4_07540","BAN52607.1"
"5419","PP4_07550","AP013070.1",878730,879611,"-",882,0,0,0,"PP4_07550","BAN52608.1"
"5420","PP4_07560","AP013070.1",879608,880864,"-",1257,0,0,0,"PP4_07560","BAN52609.1"
"5421","PP4_07570","AP013070.1",880861,882051,"-",1191,0,0,0,"PP4_07570","BAN52610.1"
"5422","PP4_07580","AP013070.1",882048,883286,"-",1239,0,0,0,"cpaC","BAN52611.1"
"5423","PP4_07590","AP013070.1",883305,884255,"-",951,0,0,0,"PP4_07590","BAN52612.1"
"5424","PP4_07600","AP013070.1",884548,884718,"+",171,0,0,0,"PP4_07600","BAN52613.1"
"5425","PP4_07610","AP013070.1",884741,885148,"+",408,0,0,0,"PP4_07610","BAN52614.1"
"5426","PP4_07620","AP013070.1",885214,885561,"-",348,19551,2051.94605691116,11.0034800044373,"PP4_07620","BAN52615.1"
"5427","PP4_07630","AP013070.1",885833,888157,"-",2325,231,3.62881836196756,2.21064395138979,"fecA","BAN52616.1"
"5428","PP4_07640","AP013070.1",888350,889276,"-",927,55,2.16700125637607,1.66311743969549,"PP4_07640","BAN52617.1"
"5429","PP4_07650","AP013070.1",889273,889767,"-",495,83,6.12419627793686,2.8327272645172,"PP4_07650","BAN52618.1"
"5430","PP4_07660","AP013070.1",890029,890334,"+",306,37,4.41627903104235,2.43730206430648,"PP4_07660","BAN52619.1"
"5431","PP4_07670","AP013070.1",890331,891905,"+",1575,172,3.98863316965802,2.31864458721113,"PP4_07670","BAN52620.1"
"5432","PP4_07680","AP013070.1",891905,892231,"+",327,56,6.25484399338306,2.85894459121931,"PP4_07680","BAN52621.1"
"5433","PP4_07690","AP013070.1",892236,892811,"+",576,55,3.48751764698023,2.16591761228629,"PP4_07690","BAN52622.1"
"5434","PP4_07700","AP013070.1",892808,893788,"+",981,30,1.11693642738983,1.08197794517614,"PP4_07700","BAN52623.1"
"5435","PP4_07710","AP013070.1",893990,896380,"+",2391,203,3.10093504753511,2.03595289378923,"PP4_07710","BAN52624.1"
"5436","PP4_07720","AP013070.1",896409,897284,"-",876,725,30.2280483474252,4.96477050326367,"PP4_07720","BAN52625.1"
"5437","PP4_07730","AP013070.1",897559,898461,"+",903,537,21.7201461476442,4.50590020991497,"PP4_07730","BAN52626.1"
"5438","PP4_07740","AP013070.1",898596,899570,"-",975,1180,44.2031887048863,5.49835264112219,"PP4_07740","BAN52627.1"
"5439","PP4_07750","AP013070.1",899649,900596,"-",948,1200,46.2326850324652,5.56171364547041,"PP4_07750","BAN52628.1"
"5440","PP4_07760","AP013070.1",900789,902318,"+",1530,191,4.5595097023194,2.47495765611023,"PP4_07760","BAN52629.1"
"5441","PP4_07770","AP013070.1",902330,904492,"+",2163,91,1.53660089088485,1.34289654343162,"PP4_07770","BAN52630.1"
"5442","PP4_07780","AP013070.1",904482,904682,"+",201,20,3.63421106225349,2.21232375234521,"PP4_07780","BAN52631.1"
"5443","PP4_07790","AP013070.1",904693,905553,"+",861,114,4.83590663649689,2.54495680303984,"PP4_07790","BAN52632.1"
"5444","PP4_07800","AP013070.1",905626,906093,"-",468,631,49.2447247047726,5.65090022766096,"PP4_07800","BAN52633.1"
"5445","PP4_07810","AP013070.1",906090,906416,"-",327,1151,128.55938279257,7.01746969018764,"PP4_07810","BAN52634.1"
"5446","PP4_07820","AP013070.1",906509,906955,"-",447,80,6.53670177640224,2.91393330706813,"PP4_07820","BAN52635.1"
"5447","PP4_07830","AP013070.1",907226,908131,"+",906,693,27.9370950052138,4.85484819188025,"PP4_07830","BAN52636.1"
"5448","PP4_07840","AP013070.1",908248,909789,"+",1542,69,1.63433441058345,1.39743849740425,"PP4_07840","BAN52637.1"
"5449","PP4_07850","AP013070.1",909818,910879,"+",1062,59,2.02910117642486,1.59888976706977,"PP4_07850","BAN52638.1"
"5450","PP4_07860","AP013070.1",910876,912327,"+",1452,80,2.01233174521474,1.59088066138464,"PP4_07860","BAN52639.1"
"5451","PP4_07870","AP013070.1",912450,913262,"-",813,659,29.6054097844425,4.93571477981097,"PP4_07870","BAN52640.1"
"5452","PP4_07880","AP013070.1",913373,913837,"-",465,380,29.8474237564431,4.94707810163638,"PP4_07880","BAN52641.1"
"5453","PP4_07890","AP013070.1",913980,915434,"-",1455,570,14.3083010791197,3.93624227578308,"algA","BAN52642.1"
"5454","PP4_07900","AP013070.1",915469,916122,"-",654,245,13.6824712355255,3.87602290633718,"algF","BAN52643.1"
"5455","PP4_07910","AP013070.1",916137,917294,"-",1158,87,2.74401765309269,1.90458723726353,"algJ","BAN52644.1"
"5456","PP4_07920","AP013070.1",917305,918762,"-",1458,110,2.75556949884858,1.90903169625255,"algI","BAN52645.1"
"5457","PP4_07930","AP013070.1",918961,920064,"-",1104,95,3.14290127870155,2.05064144271041,"algL","BAN52646.1"
"5458","PP4_07940","AP013070.1",920073,921512,"-",1440,89,2.25737505877266,1.70370984324592,"algX","BAN52647.1"
"5459","PP4_07950","AP013070.1",921526,923085,"-",1560,124,2.90317552934634,1.96464834354123,"algG","BAN52648.1"
"5460","PP4_07960","AP013070.1",923108,924586,"-",1479,24,0.5926786397671,0.671455198699517,"algE","BAN52649.1"
"5461","PP4_07970","AP013070.1",924583,926010,"-",1428,49,1.25326837367418,1.1720191548119,"algK","BAN52650.1"
"5462","PP4_07980","AP013070.1",926023,927189,"-",1167,34,1.06410447298373,1.04551599345551,"alg44","BAN52651.1"
"5463","PP4_07990","AP013070.1",927227,928708,"-",1482,53,1.30618253867026,1.20550670952561,"alg8","BAN52652.1"
"5464","PP4_08000","AP013070.1",928783,930099,"-",1317,48,1.33116432530834,1.22105070457471,"algD","BAN52653.1"
"5465","PP4_08010","AP013070.1",930962,931741,"-",780,881,41.2531877637763,5.40098828356039,"PP4_08010","BAN52654.1"
"5466","PP4_08020","AP013070.1",931879,933015,"+",1137,515,16.5433314911684,4.13285083750446,"PP4_08020","BAN52655.1"
"5467","PP4_08030","AP013070.1",933287,934681,"+",1395,37393,979.021681161999,9.93666985630757,"PP4_08030","BAN52656.1"
"5468","PP4_08040","AP013070.1",934892,935362,"+",471,709,54.9795949331934,5.80682914253439,"moaC","BAN52657.1"
"5469","PP4_08050","AP013070.1",935362,935607,"+",246,673,99.9208603707756,6.65708060052144,"moaD","BAN52658.1"
"5470","PP4_08060","AP013070.1",935610,936056,"+",447,661,54.0094984275235,5.78160884354551,"moaE","BAN52659.1"
"5471","PP4_08070","AP013070.1",936193,937662,"-",1470,1664,41.3439717253588,5.4040846906321,"rhlB","BAN52660.1"
"5472","PP4_08080","AP013070.1",937763,938419,"-",657,1216,67.599644672127,6.10012919852907,"estB","BAN52661.1"
"5473","PP4_08090","AP013070.1",938752,939780,"+",1029,5035,178.714712944009,7.489564714496,"aapJ","BAN52662.1"
"5474","PP4_08100","AP013070.1",939848,941026,"+",1179,632,19.5785029542063,4.36306612769745,"aapQ","BAN52663.1"
"5475","PP4_08110","AP013070.1",941037,942134,"+",1098,429,14.2702361423978,3.93265046735821,"aapM","BAN52664.1"
"5476","PP4_08120","AP013070.1",942145,942909,"+",765,811,38.7200248018956,5.31179461859858,"aapP","BAN52665.1"
"5477","PP4_08130","AP013070.1",943039,944199,"-",1161,603,18.9697365795999,4.31974339723302,"algW","BAN52666.1"
"5478","PP4_08140","AP013070.1",944368,945126,"+",759,1219,58.6594703730097,5.89867926509109,"PP4_08140","BAN52667.1"
"5479","PP4_08150","AP013070.1",945296,946213,"+",918,3454,137.421871830813,7.11292810882442,"cysD","BAN52668.1"
"5480","PP4_08160","AP013070.1",946230,948131,"+",1902,1983,38.0792520459038,5.28833095011608,"cysNC","BAN52669.1"
"5481","PP4_08170","AP013070.1",948207,948686,"-",480,220,16.7400847055051,4.14894099313516,"PP4_08170","BAN52670.1"
"5482","PP4_08180","AP013070.1",948814,950010,"+",1197,28158,859.179412417614,9.74849379192633,"mdeA","BAN52671.1"
"5483","PP4_08190","AP013070.1",950299,950736,"-",438,5468,455.964050658541,8.83593686276778,"PP4_08190","BAN52672.1"
"5484","PP4_08200","AP013070.1",950872,951507,"+",636,463,26.5888823967371,4.78601511035556,"PP4_08200","BAN52673.1"
"5485","PP4_08210","AP013070.1",951533,952882,"+",1350,2363,63.9302143985594,6.02081806801693,"trpS","BAN52674.1"
"5486","PP4_08220","AP013070.1",953048,954142,"+",1095,666,22.2144884958733,4.53695358804277,"PP4_08220","BAN52675.1"
"5487","PP4_08230","AP013070.1",954278,955276,"-",999,3091,113.00813939332,6.83299301629804,"PP4_08230","BAN52676.1"
"5488","PP4_08240","AP013070.1",955389,956429,"-",1041,3855,135.253919915582,7.0901539254362,"PP4_08240","BAN52677.1"
"5489","PP4_08250","AP013070.1",956688,957116,"+",429,10994,935.997412599229,9.87190125384338,"rplM","BAN52678.1"
"5490","PP4_08260","AP013070.1",957131,957523,"+",393,4458,414.308383717651,8.69803918512471,"rpsI","BAN52679.1"
"5491","PP4_08270","AP013070.1",957786,958379,"+",594,10265,631.173441697007,9.30417661708159,"petA","BAN52680.1"
"5492","PP4_08280","AP013070.1",958379,959590,"+",1212,15356,462.755608888815,8.85722092027829,"petB","BAN52681.1"
"5493","PP4_08290","AP013070.1",959590,960369,"+",780,10244,479.679518106838,8.90893152090763,"petC","BAN52682.1"
"5494","PP4_08300","AP013070.1",960487,961110,"+",624,1242,72.6964517630677,6.20352325495322,"sspA","BAN52683.1"
"5495","PP4_08310","AP013070.1",961121,961549,"+",429,716,60.9581724050434,5.95322268412351,"sspB","BAN52684.1"
"5496","PP4_08320","AP013070.1",961601,961819,"-",219,0,0,0,"PP4_08320","BAN52685.1"
"5497","PP4_08330","AP013070.1",961996,962574,"-",579,1081,68.1904157009931,6.11250030358345,"PP4_08330","BAN52686.1"
"5498","PP4_08340","AP013070.1",962571,963164,"-",594,913,56.1384658810879,5.83639039655439,"gmhA","BAN52687.1"
"5499","PP4_08350","AP013070.1",963251,963622,"-",372,490,48.1093343442669,5.61792536244739,"PP4_08350","BAN52688.1"
"5500","PP4_08360","AP013070.1",963622,965439,"-",1818,4150,83.3739592293384,6.39872589609899,"PP4_08360","BAN52689.1"
"5501","PP4_08370","AP013070.1",965626,966501,"+",876,1726,71.9636019967667,6.1891050477261,"rsmI","BAN52690.1"
"5502","PP4_08380","AP013070.1",967236,967709,"+",474,5378,414.398966840997,8.69835381776464,"mraZ","BAN52691.1"
"5503","PP4_08390","AP013070.1",967706,968653,"+",948,3974,153.107241932514,7.26779084951602,"rsmH","BAN52692.1"
"5504","PP4_08400","AP013070.1",968695,968943,"+",249,1056,154.896205467806,7.28444200286879,"ftsL","BAN52693.1"
"5505","PP4_08410","AP013070.1",968940,970682,"+",1743,3381,70.847412159991,6.16686428871425,"ftsI","BAN52694.1"
"5506","PP4_08420","AP013070.1",970679,972169,"+",1491,7734,189.453543241085,7.5732953181527,"murE","BAN52695.1"
"5507","PP4_08430","AP013070.1",972162,973529,"+",1368,8875,236.950959746982,7.89452046322425,"murF","BAN52696.1"
"5508","PP4_08440","AP013070.1",973529,974611,"+",1083,2458,82.89524695267,6.39051717263167,"mraY","BAN52697.1"
"5509","PP4_08450","AP013070.1",974612,975964,"+",1353,4627,124.904449800237,6.97618546243681,"murD","BAN52698.1"
"5510","PP4_08460","AP013070.1",975961,977175,"+",1215,1017,30.5717910581346,4.9805642015121,"ftsW","BAN52699.1"
"5511","PP4_08470","AP013070.1",977165,978244,"+",1080,2154,72.8447322336526,6.20642310387408,"murG","BAN52700.1"
"5512","PP4_08480","AP013070.1",978237,979685,"+",1449,6618,166.814802305338,7.39072616580661,"murC","BAN52701.1"
"5513","PP4_08490","AP013070.1",979682,980638,"+",957,2992,114.189417928461,6.84786437701189,"ddl","BAN52702.1"
"5514","PP4_08500","AP013070.1",980644,981513,"+",870,2832,118.89133513728,6.90558358492222,"ftsQ","BAN52703.1"
"5515","PP4_08510","AP013070.1",981528,982448,"+",921,5605,222.275806394685,7.80268312259478,"ftsA","BAN52704.1"
"5516","PP4_08520","AP013070.1",982415,982789,"+",375,2195,213.786099948124,7.74675682097148,"ftsA","BAN52705.1"
"5517","PP4_08530","AP013070.1",982845,984041,"+",1197,41184,1256.63914059972,10.2965023080316,"ftsZ","BAN52706.1"
"5518","PP4_08540","AP013070.1",984154,985065,"+",912,15235,610.132034661174,9.25534029677824,"lpxC","BAN52707.1"
"5519","PP4_08550","AP013070.1",985118,985573,"-",456,307,24.5895024143066,4.67748018945535,"PP4_08550","BAN52708.1"
"5520","PP4_08560","AP013070.1",985876,988611,"+",2736,11569,154.438628355653,7.28020126502557,"secA","BAN52709.1"
"5521","PP4_08570","AP013070.1",988808,990025,"+",1218,2176,65.2510959591207,6.04987241543864,"argJ","BAN52710.1"
"5522","PP4_08580","AP013070.1",990080,990712,"+",633,825,47.6021366033321,5.60294783257184,"PP4_08580","BAN52711.1"
"5523","PP4_08590","AP013070.1",990709,991653,"+",945,891,34.4367456798963,5.14717421551139,"PP4_08590","BAN52712.1"
"5524","PP4_08600","AP013070.1",991776,992342,"-",567,454,29.2448233046631,4.9186163271325,"PP4_08600","BAN52713.1"
"5525","PP4_08610","AP013070.1",992344,994368,"-",2025,884,15.944226132974,4.0827218432693,"PP4_08610","BAN52714.1"
"5526","PP4_08620","AP013070.1",994407,995324,"-",918,1400,55.7008166077413,5.82529760796413,"PP4_08620","BAN52715.1"
"5527","PP4_08630","AP013070.1",995425,995910,"+",486,3089,232.144204962089,7.86507876023589,"PP4_08630","BAN52716.1"
"5528","PP4_08640","AP013070.1",996025,996867,"+",843,1222,52.9443766033705,5.753400669628,"PP4_08640","BAN52717.1"
"5529","PP4_08650","AP013070.1",997067,998311,"+",1245,134,3.9310779417966,2.30190305660191,"PP4_08650","BAN52718.1"
"5530","PP4_08660","AP013070.1",998383,999930,"-",1548,536,12.6464910530666,3.77045813093153,"ampG","BAN52719.1"
"5531","PP4_08670","AP013070.1",999974,1000327,"-",354,1015,104.722255630741,6.72413530072732,"PP4_08670","BAN52720.1"
"5532","PP4_08680","AP013070.1",1000554,1001489,"+",936,652,25.4418070582502,4.72474887025379,"PP4_08680","BAN52721.1"
"5533","PP4_08690","AP013070.1",1001679,1002410,"+",732,2802,139.808397451044,7.13758956494111,"PP4_08690","BAN52722.1"
"5534","PP4_08700","AP013070.1",1002476,1002937,"+",462,436,34.4683680358925,5.14846104566541,"PP4_08700","BAN52723.1"
"5535","PP4_08710","AP013070.1",1003180,1003473,"+",294,13793,1713.51382814866,10.7435838248184,"groS","BAN52724.1"
"5536","PP4_08720","AP013070.1",1003522,1005165,"+",1644,31163,692.330802491913,9.43740004609716,"groL","BAN52725.1"
"5537","PP4_08730","AP013070.1",1005351,1006079,"-",729,49,2.45496191715601,1.78866980837534,"PP4_08730","BAN52726.1"
"5538","PP4_08740","AP013070.1",1006263,1006946,"+",684,1526,81.4844314532721,6.36604993806767,"colR","BAN52727.1"
"5539","PP4_08750","AP013070.1",1006936,1008246,"+",1311,302,8.41357284137724,3.23474238950385,"colS","BAN52728.1"
"5540","PP4_08760","AP013070.1",1008355,1009035,"+",681,433,23.222928882607,4.59830141198165,"PP4_08760","BAN52729.1"
"5541","PP4_08770","AP013070.1",1009042,1009740,"+",699,1519,79.3700777765502,6.32858657292902,"PP4_08770","BAN52730.1"
"5542","PP4_08780","AP013070.1",1009740,1009973,"+",234,3105,484.643011753785,8.9237523916317,"PP4_08780","BAN52731.1"
"5543","PP4_08790","AP013070.1",1012196,1013239,"-",1044,0,0,0,"PP4_08790","BAN52732.1"
"5544","PP4_08800","AP013070.1",1013813,1016857,"-",3045,1759,21.0986540058995,4.4658865949045,"PP4_08800","BAN52733.1"
"5545","PP4_08810","AP013070.1",1016870,1018018,"-",1149,947,30.1027490455511,4.9589701948287,"PP4_08810","BAN52734.1"
"5546","PP4_08820","AP013070.1",1018254,1019351,"-",1098,604,20.0914280419773,4.39858487419778,"PP4_08820","BAN52735.1"
"5547","PP4_08830","AP013070.1",1019354,1020418,"-",1065,577,19.7880233036137,4.37768067628449,"PP4_08830","BAN52736.1"
"5548","PP4_08840","AP013070.1",1020439,1021866,"-",1428,252,6.44538020746721,2.89634552367933,"PP4_08840","BAN52737.1"
"5549","PP4_08850","AP013070.1",1022144,1023481,"-",1338,7705,210.325891000272,7.7233257224495,"icmP","BAN52738.1"
"5550","PP4_08860","AP013070.1",1023640,1025694,"-",2055,2840,50.475743133255,5.68582084746559,"bifA","BAN52739.1"
"5551","PP4_08870","AP013070.1",1025956,1026909,"-",954,0,0,0,"PP4_08870","BAN52740.1"
"5552","PP4_08880","AP013070.1",1027197,1027793,"-",597,22935,1403.13875823028,10.4554697957455,"sodB","BAN52741.1"
"5553","PP4_08890","AP013070.1",1028032,1028631,"-",600,3614,219.995149547984,7.78787089513866,"PP4_08890","BAN52742.1"
"5554","PP4_08900","AP013070.1",1028731,1029621,"+",891,957,39.2292894108807,5.33017435006561,"argP","BAN52743.1"
"5555","PP4_08910","AP013070.1",1029671,1030666,"+",996,694,25.4493292127504,4.7251592291847,"PP4_08910","BAN52744.1"
"5556","PP4_08920","AP013070.1",1030754,1031623,"+",870,722,30.3105734354224,4.96857802574863,"PP4_08920","BAN52745.1"
"5557","PP4_08930","AP013070.1",1031754,1032803,"-",1050,1061,36.9064516832019,5.24437151107319,"xenB","BAN52746.1"
"5558","PP4_08940","AP013070.1",1032821,1033123,"-",303,433,52.1941074886316,5.73319453670854,"PP4_08940","BAN52747.1"
"5559","PP4_08950","AP013070.1",1033274,1033855,"+",582,520,32.6329673734308,5.07180416563632,"acpH","BAN52748.1"
"5560","PP4_08960","AP013070.1",1033988,1034776,"-",789,103,4.7680020039185,2.52807166579974,"PP4_08960","BAN52749.1"
"5561","PP4_08970","AP013070.1",1034776,1035531,"-",756,78,3.7683307562176,2.25348431210138,"PP4_08970","BAN52750.1"
"5562","PP4_08980","AP013070.1",1035689,1036576,"+",888,1570,64.5747739254129,6.03506902357285,"PP4_08980","BAN52751.1"
"5563","PP4_08990","AP013070.1",1036765,1037847,"+",1083,587,19.7963832226271,4.37826074053803,"PP4_08990","BAN52752.1"
"5564","PP4_09000","AP013070.1",1037844,1038146,"+",303,55,6.62973651703173,2.93163323633436,"PP4_09000","BAN52753.1"
"5565","PP4_09010","AP013070.1",1038191,1038772,"+",582,337,21.1486730862427,4.46914836525955,"PP4_09010","BAN52754.1"
"5566","PP4_09020","AP013070.1",1038774,1039931,"+",1158,420,13.2469817735509,3.83258441124993,"PP4_09020","BAN52755.1"
"5567","PP4_09030","AP013070.1",1039976,1040554,"+",579,2250,141.93194757376,7.15918460764201,"PP4_09030","BAN52756.1"
"5568","PP4_09040","AP013070.1",1040681,1041079,"-",399,1768,161.839889319661,7.34731033578293,"PP4_09040","BAN52757.1"
"5569","PP4_09050","AP013070.1",1041195,1041785,"+",591,1330,82.1940476541645,6.37840840538094,"PP4_09050","BAN52758.1"
"5570","PP4_09060","AP013070.1",1041782,1042654,"+",873,633,26.4829081376688,4.78046276766806,"PP4_09060","BAN52759.1"
"5571","PP4_09070","AP013070.1",1042698,1044221,"-",1524,6383,152.973458375432,7.26653787335559,"fumA","BAN52760.1"
"5572","PP4_09080","AP013070.1",1044542,1045462,"+",921,145,5.75022157488479,2.75493485916213,"PP4_09080","BAN52761.1"
"5573","PP4_09090","AP013070.1",1045498,1046952,"-",1455,5794,145.442625355122,7.19419173272583,"pykA","BAN52762.1"
"5574","PP4_09100","AP013070.1",1047132,1047518,"+",387,1115,105.230130777382,6.73104921540592,"PP4_09100","BAN52763.1"
"5575","PP4_09110","AP013070.1",1047642,1048001,"+",360,5366,544.407845634791,9.09119164319437,"PP4_09110","BAN52764.1"
"5576","PP4_09120","AP013070.1",1048026,1049477,"+",1452,2025,50.9371473007481,5.6986948696259,"sbcB","BAN52765.1"
